#T	E/N	M/N	C/N	Xi/N
0.2492296991037446	-1.5624644805863364	0.8978817676259047	0.0011457601461061669	1.2526085290549989
0.251721996094782	-1.5624615374844966	0.8978788784668894	0.0012164347661592972	1.2401950179631553
0.25423921605572986	-1.5624583828181888	0.8978757820512734	0.0012904813788945121	1.2279037227669891
0.25678160821628715	-1.562455003948928	0.8978724660659454	0.0013680009774768534	1.2157334024414477
0.25934942429845004	-1.5624513876601078	0.8978689176445621	0.0014490946785639506	1.2036828275729343
0.26194291854143453	-1.5624475201405696	0.8978651233531681	0.001533863520780552	1.1917507802744856
0.2645623477268489	-1.562443386968056	0.8978610691759318	0.0016224084608675983	1.1799360541127322
0.2672079712041174	-1.5624389730926447	0.8978567405010083	0.0017148301879961443	1.1682374540314153
0.2698800509161586	-1.5624342628200742	0.8978521221065628	0.0018112290974546745	1.15665379628873
0.2725788514253202	-1.5624292397950477	0.8978471981469357	0.0019117050857393393	1.145183908393989
0.2753046399395734	-1.5624238869844354	0.8978419521390182	0.002016357562788159	1.1338266290505268
0.2780576863389691	-1.5624181866603821	0.8978363669487822	0.002125285332539659	1.1225808081084778
0.2808382632023588	-1.5624121203833945	0.8978304247780318	0.002238586452895785	1.1114453065182164
0.28364664583438237	-1.5624056689852455	0.8978241071513554	0.0023563582930013712	1.100418996293423
0.2864831122927262	-1.5623988125518184	0.897817394903292	0.002478697355937874	1.0895007604771323
0.2893479434156535	-1.5623915304057931	0.8978102681657115	0.002605699290190031	1.078689493117209
0.29224142284981003	-1.5623838010892093	0.8978027063554218	0.0027374587807818883	1.0679840992464544
0.2951638370783081	-1.5623756023457724	0.8977946881619763	0.002874069612627167	1.0573834948727265
0.2981154754490912	-1.5623669111030367	0.8977861915357234	0.0030156246031134634	1.046886606968802
0.3010966302035821	-1.5623577034542986	0.8977771936760383	0.0031622155553494976	1.0364923734789497
0.30410759650561797	-1.5623479546402033	0.8977676710197724	0.0033139333176819812	1.0261997433254078
0.3071486724706742	-1.562337639030065	0.897757599229873	0.003470867760184315	1.0160076764274837
0.31022015919538093	-1.5623267301027643	0.8977469531841871	0.003633107863383737	1.0059151437266196
0.3133223607873347	-1.5623152004273204	0.8977357069644166	0.003800741659282565	0.9959211272195005
0.31645558439520804	-1.5623030216429001	0.8977238338452034	0.003973856385718751	0.9860246199998731
0.31962014023916013	-1.5622901644383496	0.8977113062833103	0.004152538509283386	0.9762246263115438
0.32281634164155176	-1.5622765985311498	0.8976980959068851	0.004336873798609112	0.9665201616127561
0.3260445050579673	-1.5622622926456713	0.8976841735047713	0.004526947492112053	0.9569102526429853
0.32930495010854693	-1.5622472144907857	0.8976695090158361	0.004722844291148015	0.9473939375021556
0.33259799960963243	-1.5622313307365356	0.8976540715182123	0.0049246486486933866	0.9379702657539595
0.3359239796057288	-1.5622146069900997	0.8976378292185232	0.005132444745163907	0.9286382985215376
0.3392832194017861	-1.5621970077706357	0.8976207494409519	0.005346316801035848	0.9193971086025104
0.34267605159580394	-1.562178496483151	0.8976027986161055	0.005566349134367413	0.9102457806060408
0.34610281211176197	-1.5621590353911958	0.8975839422696746	0.005792626422833142	0.9011834110899216
0.3495638402328796	-1.5621385855882677	0.8975641450107602	0.006025233913441906	0.8922091087192245
0.3530594786352084	-1.5621171069679345	0.8975433705198568	0.0062642575690370255	0.8833219944347362
0.3565900734215605	-1.5620945581923706	0.8975215815363491	0.006509784417081139	0.8745212016463657
0.3601559741557761	-1.5620708966594141	0.8974987398455407	0.0067619027105504945	0.8658058764329969
0.3637575338973339	-1.5620460784678314	0.8974748062650202	0.007020702252809686	0.8571751777676403
0.36739510923630725	-1.562020058380781	0.8974497406304068	0.0072862746383182105	0.8486282777507884
0.3710690603286703	-1.5619927897872736	0.8974235017802217	0.007558713611488853	0.8401643618837862
0.37477975093195703	-1.561964224661534	0.8973960475399607	0.007838115322914332	0.8317826293382531
0.3785275484412766	-1.5619343135201256	0.8973673347051168	0.008124578676004982	0.8234822932690549
0.3823128239256894	-1.5619030053765866	0.8973373190231552	0.008418205694417539	0.8152625811330377
0.3861359521649463	-1.5618702476935538	0.8973059551742091	0.008719101870691227	0.8071227350522321
0.38999731168659574	-1.5618359863321447	0.8972731967504894	0.00902737650828656	0.7990620121883507
0.3938972848034617	-1.5618001654984184	0.8972389962342225	0.00934314314587318	0.7910796851468072
0.39783625765149633	-1.5617627276866946	0.8972033049739252	0.009666519979824335	0.7831750424251065
0.4018146202280113	-1.561723613619724	0.8971660731590133	0.009997630182560703	0.77534738887157
0.4058327664302914	-1.5616827621852167	0.8971272497924284	0.010336602470503076	0.7675960461994263
0.40989109409459434	-1.561640110368843	0.8970867826612662	0.010683571434557797	0.7599203535187731
0.4139900050355403	-1.5615955931832777	0.8970446183051279	0.01103867806830513	0.7523196679201338
0.4181299050858957	-1.5615491435931337	0.8970007019820955	0.011402070190019918	0.7447933650911888
0.42231120413675466	-1.5615006924355583	0.896954977632099	0.011773902998493282	0.7373408399781842
0.4265343161781222	-1.5614501683363513	0.8969073878375112	0.012154339481650263	0.7299615074935045
0.43079965933990344	-1.5613974976210936	0.8968578737807452	0.012543551026665673	0.7226548032713828
0.4351076559333025	-1.5613426042213612	0.8968063751986322	0.012941717871863254	0.7154201844754862
0.4394587324926355	-1.5612854095754627	0.8967528303333866	0.01334902971609807	0.7082571306585613
