#T	E/N	M/N	C/N	Xi/N
0.00014741225085031893	-1.53125	0.8802083333333334	0.0	765.5213292740397
0.00014888637335882211	-1.53125	0.8802083333333334	0.0	757.9419101723165
0.00015037523709241033	-1.53125	0.8802083333333334	0.0	750.4375348240758
0.00015187898946333444	-1.53125	0.8802083333333334	0.0	743.0074602218572
0.00015339777935796778	-1.53125	0.8802083333333334	0.0	735.6509507147101
0.00015493175715154746	-1.53125	0.8802083333333334	0.0	728.3672779353565
0.00015648107472306292	-1.53125	0.8802083333333334	0.0	721.1557207280758
0.00015804588547029355	-1.53125	0.8802083333333334	0.0	714.0155650773028
0.00015962634432499647	-1.53125	0.8802083333333334	0.0	706.9461040369335
0.00016122260776824644	-1.53125	0.8802083333333334	0.0	699.9466376603302
0.0001628348338459289	-1.53125	0.8802083333333334	0.0	693.01647293102
0.00016446318218438818	-1.53125	0.8802083333333334	0.0	686.1549236940792
0.00016610781400623208	-1.53125	0.8802083333333334	0.0	679.3613105881973
0.0001677688921462944	-1.53125	0.8802083333333334	0.0	672.6349609784131
0.00016944658106775735	-1.53125	0.8802083333333334	0.0	665.9752088895178
0.00017114104687843492	-1.53125	0.8802083333333334	0.0	659.3813949401167
0.00017285245734721926	-1.53125	0.8802083333333334	0.0	652.8528662773433
0.00017458098192069146	-1.53125	0.8802083333333334	0.0	646.3889765122211
0.00017632679173989837	-1.53125	0.8802083333333334	0.0	639.9890856556644
0.00017809005965729736	-1.53125	0.8802083333333334	0.0	633.6525600551133
0.00017987096025387034	-1.53125	0.8802083333333334	0.0	627.3787723317953
0.00018166966985640905	-1.53125	0.8802083333333334	0.0	621.1671013186092
0.00018348636655497315	-1.53125	0.8802083333333334	0.0	615.0169319986229
0.00018532123022052289	-1.53125	0.8802083333333334	0.0	608.9276554441811
0.00018717444252272812	-1.53125	0.8802083333333334	0.0	602.8986687566149
0.0001890461869479554	-1.53125	0.8802083333333334	0.0	596.9293750065494
0.00019093664881743498	-1.53125	0.8802083333333334	0.0	591.0191831748014
0.00019284601530560934	-1.53125	0.8802083333333334	0.0	585.1675080938627
0.00019477447545866543	-1.53125	0.8802083333333334	0.0	579.373770389963
0.0001967222202132521	-1.53125	0.8802083333333334	0.0	573.637396425706
0.00019868944241538462	-1.53125	0.8802083333333334	0.0	567.9578182432732
0.00020067633683953847	-1.53125	0.8802083333333334	0.0	562.3344735081913
0.00020268310020793385	-1.53125	0.8802083333333334	0.0	556.7668054536548
0.0002047099312100132	-1.53125	0.8802083333333334	0.0	551.2542628254008
0.00020675703052211333	-1.53125	0.8802083333333334	0.0	545.7962998271295
0.00020882460082733448	-1.53125	0.8802083333333334	0.0	540.3923760664647
0.00021091284683560782	-1.53125	0.8802083333333334	0.0	535.0419565014503
0.0002130219753039639	-1.53125	0.8802083333333334	0.0	529.7445113875746
0.00021515219505700354	-1.53125	0.8802083333333334	0.0	524.4995162253214
0.00021730371700757358	-1.53125	0.8802083333333334	0.0	519.3064517082389
0.0002194767541776493	-1.53125	0.8802083333333334	0.0	514.1648036715237
0.0002216715217194258	-1.53125	0.8802083333333334	0.0	509.0740630411126
0.00022388823693662006	-1.53125	0.8802083333333334	0.0	504.0337257832798
0.00022612711930598627	-1.53125	0.8802083333333334	0.0	499.04329285473244
0.00022838839049904613	-1.53125	0.8802083333333334	0.0	494.10227015320044
0.0002306722744040366	-1.53125	0.8802083333333334	0.0	489.2101684685153
0.00023297899714807695	-1.53125	0.8802083333333334	0.0	484.3665034341736
0.00023530878711955773	-1.53125	0.8802083333333334	0.0	479.57079547937974
0.00023766187499075331	-1.53125	0.8802083333333334	0.0	474.8225697815641
0.00024003849374066086	-1.53125	0.8802083333333334	0.0	470.12135621937034
0.00024243887867806747	-1.53125	0.8802083333333334	0.0	465.4666893261093
0.0002448632674648481	-1.53125	0.8802083333333334	0.0	460.8581082436726
0.0002473119001394966	-1.53125	0.8802083333333334	0.0	456.2951566769036
0.00024978501914089154	-1.53125	0.8802083333333334	0.0	451.7773828484194
0.0002522828693323005	-1.53125	0.8802083333333334	0.0	447.3043394538806
0.0002548056980256235	-1.53125	0.8802083333333334	0.0	442.8755836177035
0.00025735375500587974	-1.53125	0.8802083333333334	0.0	438.49067684921135
0.00025992729255593853	-1.53125	0.8802083333333334	0.0	434.1491849992192
0.0002625265654814979	-1.53125	0.8802083333333334	0.0	429.8506782170487
0.00026515183113631286	-1.53125	0.8802083333333334	0.0	425.59473090796905
0.000267803349447676	-1.53125	0.8802083333333334	0.0	421.3809216910585
0.00027048138294215275	-1.53125	0.8802083333333334	0.0	417.2088333574836
0.00027318619677157426	-1.53125	0.8802083333333334	0.0	413.07805282919173
0.00027591805873929	-1.53125	0.8802083333333334	0.0	408.9881711180116
0.0002786772393266829	-1.53125	0.8802083333333334	0.0	404.93878328516007
0.0002814640117199497	-1.53125	0.8802083333333334	0.0	400.9294884011486
0.0002842786518371492	-1.53125	0.8802083333333334	0.0	396.95988950608773
0.0002871214383555207	-1.53125	0.8802083333333334	0.0	393.02959357038384
0.00028999265273907594	-1.53125	0.8802083333333334	0.0	389.13821145582557
0.0002928925792664667	-1.53125	0.8802083333333334	0.0	385.285357877055
0.0002958215050591314	-1.53125	0.8802083333333334	0.0	381.4706513634208
0.0002987797201097227	-1.53125	0.8802083333333334	0.0	377.69371422120867
0.0003017675173108199	-1.53125	0.8802083333333334	0.0	373.95417249624626
0.0003047851924839281	-1.53125	0.8802083333333334	0.0	370.25165593687746
0.0003078330444087674	-1.53125	0.8802083333333334	0.0	366.58579795730446
0.00031091137485285506	-1.53125	0.8802083333333334	0.0	362.95623560129155
0.0003140204886013836	-1.53125	0.8802083333333334	0.0	359.3626095062292
0.0003171606934873975	-1.53125	0.8802083333333334	0.0	355.80456386755367
0.0003203323004222715	-1.53125	0.8802083333333334	0.0	352.28174640351847
0.0003235356234264942	-1.53125	0.8802083333333334	0.0	348.7938083203153
0.00032677097966075913	-1.53125	0.8802083333333334	0.0	345.3404042775399
0.00033003868945736674	-1.53125	0.8802083333333334	0.0	341.92119235399986
0.00033333907635194044	-1.53125	0.8802083333333334	0.0	338.53583401386123
0.00033667246711545986	-1.53125	0.8802083333333334	0.0	335.18399407312995
0.00034003919178661446	-1.53125	0.8802083333333334	0.0	331.8653406664653
0.0003434395837044806	-1.53125	0.8802083333333334	0.0	328.5795452143221
0.0003468739795415254	-1.53125	0.8802083333333334	0.0	325.3262823904179
0.00035034271933694067	-1.53125	0.8802083333333334	0.0	322.10523008952265
0.0003538461465303101	-1.53125	0.8802083333333334	0.0	318.916069395567
0.0003573846079956132	-1.53125	0.8802083333333334	0.0	315.75848455006627
0.00036095845407556934	-1.53125	0.8802083333333334	0.0	312.6321629208577
0.00036456803861632505	-1.53125	0.8802083333333334	0.0	309.5367949711462
0.0003682137190024883	-1.53125	0.8802083333333334	0.0	306.47207422885765
0.00037189585619251317	-1.53125	0.8802083333333334	0.0	303.4376972562947
0.0003756148147544383	-1.53125	0.8802083333333334	0.0	300.43336362009376
0.0003793709629019827	-1.53125	0.8802083333333334	0.0	297.45877586147895
0.00038316467253100253	-1.53125	0.8802083333333334	0.0	294.51363946681084
0.00038699631925631254	-1.53125	0.8802083333333334	0.0	291.59766283842663
0.00039086628244887567	-1.53125	0.8802083333333334	0.0	288.7105572657689
0.00039477494527336444	-1.53125	0.8802083333333334	0.0	285.8520368968009
0.0003987226947260981	-1.53125	0.8802083333333334	0.0	283.02181870970384
0.0004027099216733591	-1.53125	0.8802083333333334	0.0	280.2196224848553
0.0004067370208900927	-1.53125	0.8802083333333334	0.0	277.4451707770844
0.00041080439109899365	-1.53125	0.8802083333333334	0.0	274.69818888820237
0.0004149124350099836	-1.53125	0.8802083333333334	0.0	271.97840483980434
0.0004190615593600834	-1.53125	0.8802083333333334	0.0	269.28554934634093
0.00042325217495368424	-1.53125	0.8802083333333334	0.0	266.6193557884564
0.0004274846967032211	-1.53125	0.8802083333333334	0.0	263.97956018659045
0.00043175954367025333	-1.53125	0.8802083333333334	0.0	261.36590117484207
0.00043607713910695587	-1.53125	0.8802083333333334	0.0	258.7781199750911
0.00044043791049802546	-1.53125	0.8802083333333334	0.0	256.2159603713773
0.00044484228960300573	-1.53125	0.8802083333333334	0.0	253.67916868453202
0.00044929071249903577	-1.53125	0.8802083333333334	0.0	251.1674937470614
0.0004537836196240261	-1.53125	0.8802083333333334	0.0	248.68068687827864
0.0004583214558202664	-1.53125	0.8802083333333334	0.0	246.2185018596818
0.00046290467037846903	-1.53125	0.8802083333333334	0.0	243.78069491057605
0.0004675337170822537	-1.53125	0.8802083333333334	0.0	241.3670246639367
0.0004722090542530763	-1.53125	0.8802083333333334	0.0	238.97725214251156
0.00047693114479560703	-1.53125	0.8802083333333334	0.0	236.61114073515995
0.0004817004562435631	-1.53125	0.8802083333333334	0.0	234.2684561734257
0.0004865174608059987	-1.53125	0.8802083333333334	0.0	231.9489665083423
0.0004913826354140587	-1.53125	0.8802083333333334	0.0	229.65244208746762
0.0004962964617681992	-1.53125	0.8802083333333334	0.0	227.37865553214618
0.0005012594263858812	-1.53125	0.8802083333333334	0.0	225.1273817149962
0.00050627202064974	-1.53125	0.8802083333333334	0.0	222.89839773762
0.0005113347408562375	-1.53125	0.8802083333333334	0.0	220.69148290853465
0.0005164480882647998	-1.53125	0.8802083333333334	0.0	218.50641872132144
0.0005216125691474479	-1.53125	0.8802083333333334	0.0	216.3429888329915
0.0005268286948389224	-1.53125	0.8802083333333334	0.0	214.20097904256582
0.0005320969817873116	-1.53125	0.8802083333333334	0.0	212.08017726986716
0.0005374179516051847	-1.53125	0.8802083333333334	0.0	209.98037353452196
0.0005427921311212365	-1.53125	0.8802083333333334	0.0	207.90135993517026
0.0005482200524324489	-1.53125	0.8802083333333334	0.0	205.84293062888145
0.0005537022529567734	-1.53125	0.8802083333333334	0.0	203.8048818107737
0.0005592392754863411	-1.53125	0.8802083333333334	0.0	201.78701169383535
0.0005648316682412045	-1.53125	0.8802083333333334	0.0	199.7891204889459
0.0005704799849236166	-1.53125	0.8802083333333334	0.0	197.81101038509496
0.0005761847847728527	-1.53125	0.8802083333333334	0.0	195.85248552979698
0.0005819466326205812	-1.53125	0.8802083333333334	0.0	193.9133520097
0.000587766098946787	-1.53125	0.8802083333333334	0.0	191.99341783138613
0.0005936437599362549	-1.53125	0.8802083333333334	0.0	190.0924929023625
0.0005995801975356175	-1.53125	0.8802083333333334	0.0	188.21038901224009
0.0006055759995109737	-1.53125	0.8802083333333334	0.0	186.3469198140991
0.0006116317595060834	-1.53125	0.8802083333333334	0.0	184.50190080603872
0.0006177480771011443	-1.53125	0.8802083333333334	0.0	182.6751493129096
0.0006239255578721557	-1.53125	0.8802083333333334	0.0	180.86648446822733
0.0006301648134508773	-1.53125	0.8802083333333334	0.0	179.0757271962647
0.000636466461585386	-1.53125	0.8802083333333334	0.0	177.3027001943215
0.00064283112620124	-1.53125	0.8802083333333334	0.0	175.54722791516977
0.0006492594374632524	-1.53125	0.8802083333333334	0.0	173.809136549673
0.0006557520318378849	-1.53125	0.8802083333333334	0.0	172.08825400957727
0.0006623095521562638	-1.53125	0.8802083333333334	0.0	170.38440991047253
0.0006689326476778264	-1.53125	0.8802083333333334	0.0	168.6974355549233
0.0006756219741546047	-1.53125	0.8802083333333334	0.0	167.02716391576564
0.0006823781938961507	-1.53125	0.8802083333333334	0.0	165.37342961956992
0.0006892019758351122	-1.53125	0.8802083333333334	0.0	163.73606893026727
0.0006960939955934633	-1.53125	0.8802083333333334	0.0	162.1149197329379
0.000703054935549398	-1.53125	0.8802083333333334	0.0	160.5098215177603
0.000710085484904892	-1.53125	0.8802083333333334	0.0	158.92061536411907
0.000717186339753941	-1.53125	0.8802083333333334	0.0	157.34714392487035
0.0007243582031514804	-1.53125	0.8802083333333334	0.0	155.78925141076274
0.0007316017851829951	-1.53125	0.8802083333333334	0.0	154.2467835750126
0.0007389178030348251	-1.53125	0.8802083333333334	0.0	152.71958769803229
0.0007463069810651734	-1.53125	0.8802083333333334	0.0	151.20751257230918
0.0007537700508758251	-1.53125	0.8802083333333334	0.0	149.71040848743485
0.0007613077513845834	-1.53125	0.8802083333333334	0.0	148.22812721528203
0.0007689208288984293	-1.53125	0.8802083333333334	0.0	146.76052199532873
0.0007766100371874136	-1.53125	0.8802083333333334	0.0	145.30744752012745
0.0007843761375592877	-1.53125	0.8802083333333334	0.0	143.86875992091828
0.0007922198989348806	-1.53125	0.8802083333333334	0.0	142.44431675338444
0.0008001420979242294	-1.53125	0.8802083333333334	0.0	141.03397698354894
0.0008081435189034717	-1.53125	0.8802083333333334	0.0	139.63760097381083
0.0008162249540925064	-1.53125	0.8802083333333334	0.0	138.25505046911962
0.0008243872036334315	-1.53125	0.8802083333333334	0.0	136.88618858328675
0.0008326310756697658	-1.53125	0.8802083333333334	0.0	135.53087978543243
0.0008409573864264635	-1.53125	0.8802083333333334	0.0	134.18898988656676
0.0008493669602907281	-1.53125	0.8802083333333334	0.0	132.86038602630373
0.0008578606298936353	-1.53125	0.8802083333333334	0.0	131.54493665970668
0.0008664392361925717	-1.53125	0.8802083333333334	0.0	130.24251154426403
0.0008751036285544974	-1.53125	0.8802083333333334	0.0	128.9529817269941
0.0008838546648400424	-1.53125	0.8802083333333334	0.0	127.67621953167732
0.0008926932114884428	-1.53125	0.8802083333333334	0.0	126.41209854621516
0.0009016201436033273	-1.53125	0.8802083333333334	0.0	125.16049361011402
0.0009106363450393605	-1.53125	0.8802083333333334	0.0	123.9212808020931
0.0009197427084897541	-1.53125	0.8802083333333334	0.0	122.69433742781494
0.0009289401355746517	-1.53125	0.8802083333333334	0.0	121.47954200773756
0.0009382295369303982	-1.53125	0.8802083333333334	0.0	120.2767742650867
0.0009476118322997021	-1.53125	0.8802083333333334	0.0	119.08591511394722
0.0009570879506226992	-1.53125	0.8802083333333334	0.0	117.9068466474725
0.0009666588301289262	-1.53125	0.8802083333333334	0.0	116.7394521262104
0.0009763254184302155	-1.53125	0.8802083333333334	0.0	115.58361596654494
0.0009860886726145177	-1.53125	0.8802083333333334	0.0	114.43922372925242
0.0009959495593406629	-1.53125	0.8802083333333334	0.0	113.30616210817071
0.0010059090549340696	-1.53125	0.8802083333333334	0.0	112.18431891898089
0.0010159681454834104	-1.53125	0.8802083333333334	0.0	111.07358308809988
0.0010261278269382446	-1.53125	0.8802083333333334	0.0	109.97384464168303
0.001036389105207627	-1.53125	0.8802083333333334	0.0	108.88499469473567
0.0010467529962597034	-1.53125	0.8802083333333334	0.0	107.80692544033235
0.0010572205262223005	-1.53125	0.8802083333333334	0.0	106.73953013894291
0.0010677927314845235	-1.53125	0.8802083333333334	0.0	105.68270310786427
0.0010784706587993688	-1.53125	0.8802083333333334	0.0	104.6363397107567
0.0010892553653873624	-1.53125	0.8802083333333334	0.0	103.60033634728386
0.001100147919041236	-1.53125	0.8802083333333334	0.0	102.57459044285531
0.0011111493982316485	-1.53125	0.8802083333333334	0.0	101.55900043847059
0.001122260892213965	-1.53125	0.8802083333333334	0.0	100.55346578066396
0.0011334835011361046	-1.53125	0.8802083333333334	0.0	99.55788691154847
0.0011448183361474657	-1.53125	0.8802083333333334	0.0	98.57216525895888
0.0011562665195089404	-1.53125	0.8802083333333334	0.0	97.59620322669196
0.0011678291847040299	-1.53125	0.8802083333333334	0.0	96.62990418484351
0.00117950747655107	-1.53125	0.8802083333333334	0.0	95.6731724602411
0.0011913025513165807	-1.53125	0.8802083333333334	0.0	94.72591332697141
0.0012032155768297466	-1.53125	0.8802083333333334	0.0	93.78803299700138
0.001215247732598044	-1.53125	0.8802083333333334	0.0	92.85943861089245
0.0012274002099240246	-1.53125	0.8802083333333334	0.0	91.94003822860638
0.001239674212023265	-1.53125	0.8802083333333334	0.0	91.02974082040237
0.0012520709541434976	-1.53125	0.8802083333333334	0.0	90.12845625782411
0.0012645916636849326	-1.53125	0.8802083333333334	0.0	89.23609530477636
0.0012772375803217818	-1.53125	0.8802083333333334	0.0	88.35256960868946
0.0012900099561249997	-1.53125	0.8802083333333334	0.0	87.47779169177174
0.0013029100556862497	-1.53125	0.8802083333333334	0.0	86.61167494234826
0.0013159391562431121	-1.53125	0.8802083333333334	0.0	85.75413360628541
0.0013290985478055432	-1.53125	0.8802083333333334	0.0	84.9050827785004
0.0013423895332835987	-1.53125	0.8802083333333334	0.0	84.06443839455486
0.0013558134286164346	-1.53125	0.8802083333333334	0.0	83.23211722233154
0.001369371562902599	-1.53125	0.8802083333333334	0.0	82.4080368537936
0.001383065278531625	-1.53125	0.8802083333333334	0.0	81.59211569682535
0.0013968959313169413	-1.53125	0.8802083333333334	0.0	80.78427296715381
0.0014108648906301106	-1.53125	0.8802083333333334	0.0	79.9844286803503
0.0014249735395364118	-1.53125	0.8802083333333334	0.0	79.1925036439112
0.001439223274931776	-1.53125	0.8802083333333334	0.0	78.40841944941702
0.001453615507681094	-1.53125	0.8802083333333334	0.0	77.63209846476933
0.0014681516627579048	-1.53125	0.8802083333333334	0.0	76.86346382650429
0.001482833179385484	-1.53125	0.8802083333333334	0.0	76.10243943218245
0.0014976615111793388	-1.53125	0.8802083333333334	0.0	75.34894993285391
0.0015126381262911322	-1.53125	0.8802083333333334	0.0	74.60292072559793
0.0015277645075540435	-1.53125	0.8802083333333334	0.0	73.86427794613657
0.001543042152629584	-1.53125	0.8802083333333334	0.0	73.13294846152135
0.00155847257415588	-1.53125	0.8802083333333334	0.0	72.40885986289243
0.0015740572998974387	-1.53125	0.8802083333333334	0.0	71.69194045830933
0.0015897978728964131	-1.53125	0.8802083333333334	0.0	70.9821192656528
0.0016056958516253773	-1.53125	0.8802083333333334	0.0	70.27932600559683
0.001621752810141631	-1.53125	0.8802083333333334	0.0	69.58349109465033
0.0016379703382430474	-1.53125	0.8802083333333334	0.0	68.89454563826764
0.0016543500416254778	-1.53125	0.8802083333333334	0.0	68.21242142402738
0.0016708935420417326	-1.53125	0.8802083333333334	0.0	67.53705091487859
0.00168760247746215	-1.53125	0.8802083333333334	0.0	66.86836724245406
0.0017044785022367714	-1.53125	0.8802083333333334	0.0	66.20630420044955
0.0017215232872591392	-1.53125	0.8802083333333334	0.0	65.55079623806887
0.0017387385201317305	-1.53125	0.8802083333333334	0.0	64.90177845353354
0.0017561259053330478	-1.53125	0.8802083333333334	0.0	64.25918658765697
0.0017736871643863783	-1.53125	0.8802083333333334	0.0	63.622957017482136
0.0017914240360302422	-1.53125	0.8802083333333334	0.0	62.99302674998231
0.0018093382763905445	-1.53125	0.8802083333333334	0.0	62.36933341582407
0.00182743165915445	-1.53125	0.8802083333333334	0.0	61.75181526319216
0.0018457059757459944	-1.53125	0.8802083333333334	0.0	61.1404111516754
0.0018641630355034544	-1.53125	0.8802083333333334	0.0	60.535060546213266
0.0018828046658584889	-1.53125	0.8802083333333334	0.0	59.93570351110225
0.0019016327125170739	-1.53125	0.8802083333333334	0.0	59.34228070406163
0.0019206490396422445	-1.53125	0.8802083333333334	0.0	58.75473337035805
0.001939855530038667	-1.53125	0.8802083333333334	0.0	58.173003336988174
0.0019592540853390536	-1.53125	0.8802083333333334	0.0	57.59703300691898
0.001978846626192444	-1.53125	0.8802083333333334	0.0	57.02676535338513
0.0019986350924543687	-1.53125	0.8802083333333334	0.0	56.462143914242695
0.0020186214433789125	-1.53125	0.8802083333333334	0.0	55.903112786378905
0.0020388076578127016	-1.53125	0.8802083333333334	0.0	55.34961662017714
0.0020591957343908287	-1.53125	0.8802083333333334	0.0	54.801600614036765
0.0020797876917347372	-1.53125	0.8802083333333334	0.0	54.259010508947284
0.0021005855686520845	-1.53125	0.8802083333333334	0.0	53.72179258311613
0.0021215914243386054	-1.53125	0.8802083333333334	0.0	53.18989364664963
0.0021428073385819915	-1.53125	0.8802083333333334	0.0	52.66326103628676
0.0021642354119678115	-1.53125	0.8802083333333334	0.0	52.14184261018491
0.0021858777660874896	-1.53125	0.8802083333333334	0.0	51.625586742757335
0.0022077365437483646	-1.53125	0.8802083333333334	0.0	51.11444231956172
0.0022298139091858483	-1.53125	0.8802083333333334	0.0	50.608358732239324
0.002252112048277707	-1.53125	0.8802083333333334	0.0	50.107285873504274
0.002274633168760484	-1.53125	0.8802083333333334	0.0	49.61117413218245
0.0022973795004480892	-1.53125	0.8802083333333334	0.0	49.11997438829945
0.0023203532954525702	-1.53125	0.8802083333333334	0.0	48.633638008217275
0.002343556828407096	-1.53125	0.8802083333333334	0.0	48.15211683981908
0.002366992396691167	-1.53125	0.8802083333333334	0.0	47.67536320774167
0.0023906623206580786	-1.53125	0.8802083333333334	0.0	47.203329908655114
0.0024145689438646594	-1.53125	0.8802083333333334	0.0	46.73597020658922
0.002438714633303306	-1.53125	0.8802083333333334	0.0	46.273237828306165
0.002463101779636339	-1.53125	0.8802083333333334	0.0	45.81508695871897
0.0024877327974327026	-1.53125	0.8802083333333334	0.0	45.36147223635541
0.0025126101254070296	-1.53125	0.8802083333333334	0.0	44.91234874886675
0.0025377362266610997	-1.53125	0.8802083333333334	0.0	44.46767202858094
0.0025631135889277105	-1.53125	0.8802083333333334	0.0	44.02739804809995
0.0025887447248169877	-1.53125	0.8802083333333334	0.0	43.591483215940535
0.0026146321720651577	-1.53125	0.8802083333333334	0.0	43.15988437221835
0.0026407784937858094	-1.53125	0.8802083333333334	0.0	42.7325587843746
0.0026671862787236676	-1.53125	0.8802083333333334	0.0	42.30946414294515
0.0026938581415109045	-1.53125	0.8802083333333334	0.0	41.890558557371435
0.0027207967229260135	-1.53125	0.8802083333333334	0.0	41.475800551852906
0.0027480046901552737	-1.53125	0.8802083333333334	0.0	41.0651490612405
0.0027754847370568265	-1.53125	0.8802083333333334	0.0	40.65856342697079
0.002803239584427395	-1.53125	0.8802083333333334	0.0	40.25600339304039
0.0028312719802716687	-1.53125	0.8802083333333334	0.0	39.857429102020184
0.0028595847000743853	-1.53125	0.8802083333333334	0.0	39.46280109110909
0.0028881805470751293	-1.53125	0.8802083333333334	0.0	39.07208028822682
0.0029170623525458807	-1.53125	0.8802083333333334	0.0	38.68522800814537
0.0029462329760713397	-1.53125	0.8802083333333334	0.0	38.30220594865878
0.0029756953058320532	-1.53125	0.8802083333333334	0.0	37.92297618679087
0.003005452258890374	-1.53125	0.8802083333333334	0.0	37.54750117504046
0.003035506781479278	-1.53125	0.8802083333333334	0.0	37.17574373766382
0.003065861849294071	-1.53125	0.8802083333333334	0.0	36.80766706699388
0.0030965204677870116	-1.53125	0.8802083333333334	0.0	36.443234719795925
0.0031274856724648817	-1.53125	0.8802083333333334	0.0	36.08241061365933
0.0031587605291895303	-1.53125	0.8802083333333334	0.0	35.72515902342508
0.0031903481344814255	-1.53125	0.8802083333333334	0.0	35.371444577648596
0.00322225161582624	-1.53125	0.8802083333333334	0.0	35.021232255097615
0.0032544741319845026	-1.53125	0.8802083333333334	0.0	34.67448738128476
0.0032870188733043477	-1.53125	0.8802083333333334	0.0	34.33117562503442
0.003319889062037391	-1.53125	0.8802083333333334	0.0	33.99126299508359
0.003353087952657765	-1.53125	0.8802083333333334	0.0	33.65471583671642
0.003386618832184343	-1.53125	0.8802083333333334	0.0	33.3215008284321
0.003420485020506186	-1.53125	0.8802083333333334	0.0	32.99158497864564
0.0034546898707112483	-1.53125	0.8802083333333334	0.0	32.664935622421424
0.0034892367694183608	-1.53125	0.8802083333333334	0.0	32.341520418239035
0.0035241291371125444	-1.53125	0.8802083333333334	0.0	32.021307344791126
0.00355937042848367	-1.53125	0.8802083333333334	0.0	31.70426469781299
0.0035949641327685067	-1.53125	0.8802083333333334	0.0	31.390361086943557
0.0036309137740961916	-1.53125	0.8802083333333334	0.0	31.079565432617386
0.0036672229118371535	-1.53125	0.8802083333333334	0.0	30.77184696298751
0.003703895140955525	-1.53125	0.8802083333333334	0.0	30.46717521087872
0.0037409340923650804	-1.53125	0.8802083333333334	0.0	30.16552001077101
0.0037783434332887313	-1.53125	0.8802083333333334	0.0	29.866851495812885
0.0038161268676216186	-1.53125	0.8802083333333334	0.0	29.57114009486424
0.003854288136297835	-1.53125	0.8802083333333334	0.0	29.278356529568555
0.003892831017660813	-1.53125	0.8802083333333334	0.0	28.988471811454016
0.003931759327837421	-1.53125	0.8802083333333334	0.0	28.70145723906338
0.003971076921115795	-1.53125	0.8802083333333334	0.0	28.41728439511226
0.004010787690326954	-1.53125	0.8802083333333334	0.0	28.1359251436755
0.004050895567230223	-1.53125	0.8802083333333334	0.0	27.857351627401485
0.004091404522902526	-1.53125	0.8802083333333334	0.0	27.581536264753943
0.004132318568131551	-1.53125	0.8802083333333334	0.0	27.308451747281136
0.004173641753812866	-1.53125	0.8802083333333334	0.0	27.03807103691202
0.004215378171350995	-1.53125	0.8802083333333334	0.0	26.770367363279224
0.004257531953064505	-1.53125	0.8802083333333334	0.0	26.505314221068538
