#T	E/N	M/N	C/N	Xi/N
0.00019093664881743498	-1.40625	0.7570684523809523	0.0	1366.627481722777
0.00019284601530560934	-1.40625	0.7570684523809523	0.0	1353.0965165572047
0.00019477447545866543	-1.40625	0.7570684523809523	0.0	1339.6995213437672
0.0001967222202132521	-1.40625	0.7570684523809523	0.0	1326.435169647294
0.00019868944241538462	-1.40625	0.7570684523809523	0.0	1313.3021481656376
0.00020067633683953847	-1.40625	0.7570684523809523	0.0	1300.2991565996413
0.00020268310020793385	-1.40625	0.7570684523809523	0.0	1287.4249075243972
0.0002047099312100132	-1.40625	0.7570684523809523	0.0	1274.6781262617794
0.00020675703052211333	-1.40625	0.7570684523809523	0.0	1262.0575507542371
0.00020882460082733448	-1.40625	0.7570684523809523	0.0	1249.5619314398386
0.00021091284683560782	-1.40625	0.7570684523809523	0.0	1237.190031128553
0.0002130219753039639	-1.40625	0.7570684523809523	0.0	1224.9406248797557
0.00021515219505700354	-1.40625	0.7570684523809523	0.0	1212.812499880946
0.00021730371700757358	-1.40625	0.7570684523809523	0.0	1200.8044553276693
0.0002194767541776493	-1.40625	0.7570684523809523	0.0	1188.915302304623
0.0002216715217194258	-1.40625	0.7570684523809523	0.0	1177.1438636679438
0.00022388823693662006	-1.40625	0.7570684523809523	0.0	1165.4889739286573
0.00022612711930598627	-1.40625	0.7570684523809523	0.0	1153.9494791372842
0.00022838839049904613	-1.40625	0.7570684523809523	0.0	1142.5242367695885
0.0002306722744040366	-1.40625	0.7570684523809523	0.0	1131.2121156134538
0.00023297899714807695	-1.40625	0.7570684523809523	0.0	1120.0119956568851
0.00023530878711955773	-1.40625	0.7570684523809523	0.0	1108.9227679771138
0.00023766187499075331	-1.40625	0.7570684523809523	0.0	1097.9433346308058
0.00024003849374066086	-1.40625	0.7570684523809523	0.0	1087.0726085453523
0.00024243887867806747	-1.40625	0.7570684523809523	0.0	1076.3095134112398
0.0002448632674648481	-1.40625	0.7570684523809523	0.0	1065.652983575485
0.0002473119001394966	-1.40625	0.7570684523809523	0.0	1055.1019639361239
0.00024978501914089154	-1.40625	0.7570684523809523	0.0	1044.6554098377464
0.0002522828693323005	-1.40625	0.7570684523809523	0.0	1034.3122869680658
0.0002548056980256235	-1.40625	0.7570684523809523	0.0	1024.0715712555104
0.00025735375500587974	-1.40625	0.7570684523809523	0.0	1013.9322487678322
0.00025992729255593853	-1.40625	0.7570684523809523	0.0	1003.893315611715
0.0002625265654814979	-1.40625	0.7570684523809523	0.0	993.9537778333813
0.00026515183113631286	-1.40625	0.7570684523809523	0.0	984.1126513201796
0.000267803349447676	-1.40625	0.7570684523809523	0.0	974.3689617031481
0.00027048138294215275	-1.40625	0.7570684523809523	0.0	964.7217442605427
0.00027318619677157426	-1.40625	0.7570684523809523	0.0	955.1700438223195
0.00027591805873929	-1.40625	0.7570684523809523	0.0	945.7129146755639
0.0002786772393266829	-1.40625	0.7570684523809523	0.0	936.3494204708554
0.0002814640117199497	-1.40625	0.7570684523809523	0.0	927.0786341295599
0.0002842786518371492	-1.40625	0.7570684523809523	0.0	917.8996377520394
0.0002871214383555207	-1.40625	0.7570684523809523	0.0	908.8115225267717
0.00028999265273907594	-1.40625	0.7570684523809523	0.0	899.813388640368
0.0002928925792664667	-1.40625	0.7570684523809523	0.0	890.904345188483
0.0002958215050591314	-1.40625	0.7570684523809523	0.0	882.083510087607
0.0002987797201097227	-1.40625	0.7570684523809523	0.0	873.3500099877297
0.0003017675173108199	-1.40625	0.7570684523809523	0.0	864.702980185871
0.0003047851924839281	-1.40625	0.7570684523809523	0.0	856.1415645404663
0.0003078330444087674	-1.40625	0.7570684523809523	0.0	847.6649153866003
0.00031091137485285506	-1.40625	0.7570684523809523	0.0	839.2721934520796
0.0003140204886013836	-1.40625	0.7570684523809523	0.0	830.9625677743362
0.0003171606934873975	-1.40625	0.7570684523809523	0.0	822.7352156181546
0.0003203323004222715	-1.40625	0.7570684523809523	0.0	814.5893223942124
0.0003235356234264942	-1.40625	0.7570684523809523	0.0	806.5240815784281
0.00032677097966075913	-1.40625	0.7570684523809523	0.0	798.5386946321071
0.00033003868945736674	-1.40625	0.7570684523809523	0.0	790.6323709228782
0.00033333907635194044	-1.40625	0.7570684523809523	0.0	782.804327646414
0.00033667246711545986	-1.40625	0.7570684523809523	0.0	775.0537897489247
0.00034003919178661446	-1.40625	0.7570684523809523	0.0	767.3799898504205
0.0003434395837044806	-1.40625	0.7570684523809523	0.0	759.7821681687332
0.0003468739795415254	-1.40625	0.7570684523809523	0.0	752.2595724442903
0.00035034271933694067	-1.40625	0.7570684523809523	0.0	744.8114578656339
0.0003538461465303101	-1.40625	0.7570684523809523	0.0	737.4370869956772
0.0003573846079956132	-1.40625	0.7570684523809523	0.0	730.1357296986902
0.00036095845407556934	-1.40625	0.7570684523809523	0.0	722.9066630680101
0.00036456803861632505	-1.40625	0.7570684523809523	0.0	715.7491713544654
0.0003682137190024883	-1.40625	0.7570684523809523	0.0	708.6625458955103
0.00037189585619251317	-1.40625	0.7570684523809523	0.0	701.6460850450597
0.0003756148147544383	-1.40625	0.7570684523809523	0.0	694.6990941040195
0.0003793709629019827	-1.40625	0.7570684523809523	0.0	687.8208852515044
0.00038316467253100253	-1.40625	0.7570684523809523	0.0	681.0107774767371
0.00038699631925631254	-1.40625	0.7570684523809523	0.0	674.2680965116209
0.00039086628244887567	-1.40625	0.7570684523809523	0.0	667.5921747639811
0.00039477494527336444	-1.40625	0.7570684523809523	0.0	660.9823512514664
0.0003987226947260981	-1.40625	0.7570684523809523	0.0	654.4379715361054
0.0004027099216733591	-1.40625	0.7570684523809523	0.0	647.9583876595102
0.0004067370208900927	-1.40625	0.7570684523809523	0.0	641.5429580787229
0.00041080439109899365	-1.40625	0.7570684523809523	0.0	635.1910476026959
0.0004149124350099836	-1.40625	0.7570684523809523	0.0	628.9020273294019
0.0004190615593600834	-1.40625	0.7570684523809523	0.0	622.6752745835663
0.00042325217495368424	-1.40625	0.7570684523809523	0.0	616.5101728550161
0.0004274846967032211	-1.40625	0.7570684523809523	0.0	610.4061117376397
0.00043175954367025333	-1.40625	0.7570684523809523	0.0	604.3624868689502
0.00043607713910695587	-1.40625	0.7570684523809523	0.0	598.3786998702477
0.00044043791049802546	-1.40625	0.7570684523809523	0.0	592.454158287374
0.00044484228960300573	-1.40625	0.7570684523809523	0.0	586.5882755320533
0.00044929071249903577	-1.40625	0.7570684523809523	0.0	580.7804708238152
0.0004537836196240261	-1.40625	0.7570684523809523	0.0	575.0301691324903
0.0004583214558202664	-1.40625	0.7570684523809523	0.0	569.3368011212775
0.00046290467037846903	-1.40625	0.7570684523809523	0.0	563.6998030903738
0.0004675337170822537	-1.40625	0.7570684523809523	0.0	558.1186169211622
0.0004722090542530763	-1.40625	0.7570684523809523	0.0	552.5926900209527
0.00047693114479560703	-1.40625	0.7570684523809523	0.0	547.1214752682699
0.0004817004562435631	-1.40625	0.7570684523809523	0.0	541.7044309586831
0.0004865174608059987	-1.40625	0.7570684523809523	0.0	536.3410207511714
0.0004913826354140587	-1.40625	0.7570684523809523	0.0	531.0307136150212
0.0004962964617681992	-1.40625	0.7570684523809523	0.0	525.7729837772488
0.0005012594263858812	-1.40625	0.7570684523809523	0.0	520.5673106705434
0.00050627202064974	-1.40625	0.7570684523809523	0.0	515.4131788817261
0.0005113347408562375	-1.40625	0.7570684523809523	0.0	510.3100781007189
0.0005164480882647998	-1.40625	0.7570684523809523	0.0	505.2575030700187
0.0005216125691474479	-1.40625	0.7570684523809523	0.0	500.2549535346719
0.0005268286948389224	-1.40625	0.7570684523809523	0.0	495.30193419274445
0.0005320969817873116	-1.40625	0.7570684523809523	0.0	490.3979546462816
0.0005374179516051847	-1.40625	0.7570684523809523	0.0	485.5425293527541
0.0005427921311212365	-1.40625	0.7570684523809523	0.0	480.7351775769843
0.0005482200524324489	-1.40625	0.7570684523809523	0.0	475.9754233435488
0.0005537022529567734	-1.40625	0.7570684523809523	0.0	471.2627953896523
0.0005592392754863411	-1.40625	0.7570684523809523	0.0	466.5968271184676
0.0005648316682412045	-1.40625	0.7570684523809523	0.0	461.9770565529383
0.0005704799849236166	-1.40625	0.7570684523809523	0.0	457.4030262900379
0.0005761847847728527	-1.40625	0.7570684523809523	0.0	452.87428345548307
0.0005819466326205812	-1.40625	0.7570684523809523	0.0	448.3903796588941
0.000587766098946787	-1.40625	0.7570684523809523	0.0	443.9508709494001
0.0005936437599362549	-1.40625	0.7570684523809523	0.0	439.5553177716833
0.0005995801975356175	-1.40625	0.7570684523809523	0.0	435.2032849224587
0.0006055759995109737	-1.40625	0.7570684523809523	0.0	430.8943415073848
0.0006116317595060834	-1.40625	0.7570684523809523	0.0	426.6280608984008
0.0006177480771011443	-1.40625	0.7570684523809523	0.0	422.4040206914859
0.0006239255578721557	-1.40625	0.7570684523809523	0.0	418.2218026648376
0.0006301648134508773	-1.40625	0.7570684523809523	0.0	414.0809927374629
0.000636466461585386	-1.40625	0.7570684523809523	0.0	409.9811809281811
0.00064283112620124	-1.40625	0.7570684523809523	0.0	405.9219613150308
0.0006492594374632524	-1.40625	0.7570684523809523	0.0	401.90293199508
0.0006557520318378849	-1.40625	0.7570684523809523	0.0	397.92369504463363
0.0006623095521562638	-1.40625	0.7570684523809523	0.0	393.98385647983525
0.0006689326476778264	-1.40625	0.7570684523809523	0.0	390.0830262176587
0.0006756219741546047	-1.40625	0.7570684523809523	0.0	386.2208180372858
0.0006823781938961507	-1.40625	0.7570684523809523	0.0	382.39684954186714
0.0006892019758351122	-1.40625	0.7570684523809523	0.0	378.6107421206606
0.0006960939955934633	-1.40625	0.7570684523809523	0.0	374.8621209115451
0.000703054935549398	-1.40625	0.7570684523809523	0.0	371.15061476390605
0.000710085484904892	-1.40625	0.7570684523809523	0.0	367.47585620188715
0.000717186339753941	-1.40625	0.7570684523809523	0.0	363.83748138800706
0.0007243582031514804	-1.40625	0.7570684523809523	0.0	360.2351300871357
0.0007316017851829951	-1.40625	0.7570684523809523	0.0	356.6684456308274
0.0007389178030348251	-1.40625	0.7570684523809523	0.0	353.13707488200737
0.0007463069810651734	-1.40625	0.7570684523809523	0.0	349.64066820000727
0.0007537700508758251	-1.40625	0.7570684523809523	0.0	346.1788794059478
0.0007613077513845834	-1.40625	0.7570684523809523	0.0	342.7513657484632
0.0007689208288984293	-1.40625	0.7570684523809523	0.0	339.3577878697655
0.0007766100371874136	-1.40625	0.7570684523809523	0.0	335.997809772045
0.0007843761375592877	-1.40625	0.7570684523809523	0.0	332.671098784203
0.0007922198989348806	-1.40625	0.7570684523809523	0.0	329.37732552891384
0.0008001420979242294	-1.40625	0.7570684523809523	0.0	326.1161638900137
0.0008081435189034717	-1.40625	0.7570684523809523	0.0	322.88729098021156
0.0008162249540925064	-1.40625	0.7570684523809523	0.0	319.69038710912037
0.0008243872036334315	-1.40625	0.7570684523809523	0.0	316.52513575160435
0.0008326310756697658	-1.40625	0.7570684523809523	0.0	313.39122351643994
0.0008409573864264635	-1.40625	0.7570684523809523	0.0	310.2883401152871
0.0008493669602907281	-1.40625	0.7570684523809523	0.0	307.2161783319674
0.0008578606298936353	-1.40625	0.7570684523809523	0.0	304.17443399204694
0.0008664392361925717	-1.40625	0.7570684523809523	0.0	301.1628059327198
0.0008751036285544974	-1.40625	0.7570684523809523	0.0	298.1809959729898
0.0008838546648400424	-1.40625	0.7570684523809523	0.0	295.2287088841484
0.0008926932114884428	-1.40625	0.7570684523809523	0.0	292.3056523605429
0.0009016201436033273	-1.40625	0.7570684523809523	0.0	289.41153699063653
0.0009106363450393605	-1.40625	0.7570684523809523	0.0	286.54607622835306
0.0009197427084897541	-1.40625	0.7570684523809523	0.0	283.708986364706
0.0009289401355746517	-1.40625	0.7570684523809523	0.0	280.89998649970886
0.0009382295369303982	-1.40625	0.7570684523809523	0.0	278.11879851456325
0.0009476118322997021	-1.40625	0.7570684523809523	0.0	275.36514704412207
0.0009570879506226992	-1.40625	0.7570684523809523	0.0	272.63875944962575
0.0009666588301289262	-1.40625	0.7570684523809523	0.0	269.93936579170867
0.0009763254184302155	-1.40625	0.7570684523809523	0.0	267.26669880367194
0.0009860886726145177	-1.40625	0.7570684523809523	0.0	264.62049386502173
0.0009959495593406629	-1.40625	0.7570684523809523	0.0	262.00048897526904
0.0010059090549340696	-1.40625	0.7570684523809523	0.0	259.40642472798913
0.0010159681454834104	-1.40625	0.7570684523809523	0.0	256.8380442851377
0.0010261278269382446	-1.40625	0.7570684523809523	0.0	254.2950933516215
0.001036389105207627	-1.40625	0.7570684523809523	0.0	251.77732015012026
0.0010467529962597034	-1.40625	0.7570684523809523	0.0	249.28447539615865
0.0010572205262223005	-1.40625	0.7570684523809523	0.0	246.8163122734244
0.0010677927314845235	-1.40625	0.7570684523809523	0.0	244.3725864093311
0.0010784706587993688	-1.40625	0.7570684523809523	0.0	241.95305585082286
0.0010892553653873624	-1.40625	0.7570684523809523	0.0	239.55748104041868
0.001100147919041236	-1.40625	0.7570684523809523	0.0	237.18562479249374
0.0011111493982316485	-1.40625	0.7570684523809523	0.0	234.83725226979578
0.001122260892213965	-1.40625	0.7570684523809523	0.0	232.51213096019384
0.0011334835011361046	-1.40625	0.7570684523809523	0.0	230.21003065365724
0.0011448183361474657	-1.40625	0.7570684523809523	0.0	227.93072341946262
0.0011562665195089404	-1.40625	0.7570684523809523	0.0	225.67398358362635
0.0011678291847040299	-1.40625	0.7570684523809523	0.0	223.43958770656073
0.00117950747655107	-1.40625	0.7570684523809523	0.0	221.22731456095124
0.0011913025513165807	-1.40625	0.7570684523809523	0.0	219.03694510985272
0.0012032155768297466	-1.40625	0.7570684523809523	0.0	216.86826248500267
0.001215247732598044	-1.40625	0.7570684523809523	0.0	214.72105196534918
0.0012274002099240246	-1.40625	0.7570684523809523	0.0	212.59510095579125
0.001239674212023265	-1.40625	0.7570684523809523	0.0	210.49019896612995
0.0012520709541434976	-1.40625	0.7570684523809523	0.0	208.40613759022767
0.0012645916636849326	-1.40625	0.7570684523809523	0.0	206.34271048537394
0.0012772375803217818	-1.40625	0.7570684523809523	0.0	204.2997133518554
0.0012900099561249997	-1.40625	0.7570684523809523	0.0	202.27694391272811
0.0013029100556862497	-1.40625	0.7570684523809523	0.0	200.2742018937902
0.0013159391562431121	-1.40625	0.7570684523809523	0.0	198.29128900375267
0.0013290985478055432	-1.40625	0.7570684523809523	0.0	196.3280089146066
0.0013423895332835987	-1.40625	0.7570684523809523	0.0	194.38416724218476
0.0013558134286164346	-1.40625	0.7570684523809523	0.0	192.45957152691562
0.001369371562902599	-1.40625	0.7570684523809523	0.0	190.55403121476795
0.001383065278531625	-1.40625	0.7570684523809523	0.0	188.6673576383841
0.0013968959313169413	-1.40625	0.7570684523809523	0.0	186.79936399840008
0.0014108648906301106	-1.40625	0.7570684523809523	0.0	184.94986534495058
0.0014249735395364118	-1.40625	0.7570684523809523	0.0	183.118678559357
0.001439223274931776	-1.40625	0.7570684523809523	0.0	181.30562233599701
0.001453615507681094	-1.40625	0.7570684523809523	0.0	179.51051716435347
0.0014681516627579048	-1.40625	0.7570684523809523	0.0	177.73318531124107
0.001482833179385484	-1.40625	0.7570684523809523	0.0	175.97345080320898
0.0014976615111793388	-1.40625	0.7570684523809523	0.0	174.2311394091178
0.0015126381262911322	-1.40625	0.7570684523809523	0.0	172.50607862288888
0.0015277645075540435	-1.40625	0.7570684523809523	0.0	170.79809764642465
0.001543042152629584	-1.40625	0.7570684523809523	0.0	169.10702737269767
0.00155847257415588	-1.40625	0.7570684523809523	0.0	167.4327003690076
0.0015740572998974387	-1.40625	0.7570684523809523	0.0	165.77495086040355
0.0015897978728964131	-1.40625	0.7570684523809523	0.0	164.13361471327084
0.0016056958516253773	-1.40625	0.7570684523809523	0.0	162.50852941908005
0.001621752810141631	-1.40625	0.7570684523809523	0.0	160.89953407829708
0.0016379703382430474	-1.40625	0.7570684523809523	0.0	159.30646938445253
0.0016543500416254778	-1.40625	0.7570684523809523	0.0	157.72917760836887
0.0016708935420417326	-1.40625	0.7570684523809523	0.0	156.16750258254342
0.00168760247746215	-1.40625	0.7570684523809523	0.0	154.62128968568655
0.0017044785022367714	-1.40625	0.7570684523809523	0.0	153.09038582741243
0.0017215232872591392	-1.40625	0.7570684523809523	0.0	151.57463943308161
0.0017387385201317305	-1.40625	0.7570684523809523	0.0	150.07390042879368
0.0017561259053330478	-1.40625	0.7570684523809523	0.0	148.58802022652839
0.0017736871643863783	-1.40625	0.7570684523809523	0.0	147.11685170943406
0.0017914240360302422	-1.40625	0.7570684523809523	0.0	145.66024921726142
0.0018093382763905445	-1.40625	0.7570684523809523	0.0	144.218068531942
0.00182743165915445	-1.40625	0.7570684523809523	0.0	142.7901668633089
0.0018457059757459944	-1.40625	0.7570684523809523	0.0	141.37640283495935
0.0018641630355034544	-1.40625	0.7570684523809523	0.0	139.97663647025678
0.0018828046658584889	-1.40625	0.7570684523809523	0.0	138.59072917847206
0.0019016327125170739	-1.40625	0.7570684523809523	0.0	137.21854374106144
0.0019206490396422445	-1.40625	0.7570684523809523	0.0	135.85994429808062
0.001939855530038667	-1.40625	0.7570684523809523	0.0	134.5147963347333
0.0019592540853390536	-1.40625	0.7570684523809523	0.0	133.18296666805276
0.001978846626192444	-1.40625	0.7570684523809523	0.0	131.8643234337156
0.0019986350924543687	-1.40625	0.7570684523809523	0.0	130.55873607298574
0.0020186214433789125	-1.40625	0.7570684523809523	0.0	129.26607531978786
0.0020388076578127016	-1.40625	0.7570684523809523	0.0	127.98621318790877
0.0020591957343908287	-1.40625	0.7570684523809523	0.0	126.71902295832551
0.0020797876917347372	-1.40625	0.7570684523809523	0.0	125.46437916665892
0.0021005855686520845	-1.40625	0.7570684523809523	0.0	124.22215759075141
0.0021215914243386054	-1.40625	0.7570684523809523	0.0	122.99223523836773
0.0021428073385819915	-1.40625	0.7570684523809523	0.0	121.77449033501755
0.0021642354119678115	-1.40625	0.7570684523809523	0.0	120.56880231189857
0.0021858777660874896	-1.40625	0.7570684523809523	0.0	119.37505179395897
0.0022077365437483646	-1.40625	0.7570684523809523	0.0	118.19312058807819
0.0022298139091858483	-1.40625	0.7570684523809523	0.0	117.02289167136453
0.002252112048277707	-1.40625	0.7570684523809523	0.0	115.86424917956883
0.002274633168760484	-1.40625	0.7570684523809523	0.0	114.7170783956127
0.0022973795004480892	-1.40625	0.7570684523809523	0.0	113.58126573823039
0.0023203532954525702	-1.40625	0.7570684523809523	0.0	112.45669875072315
0.002343556828407096	-1.40625	0.7570684523809523	0.0	111.3432660898249
0.002366992396691167	-1.40625	0.7570684523809523	0.0	110.24085751467811
0.0023906623206580786	-1.40625	0.7570684523809523	0.0	109.14936387591892
0.0024145689438646594	-1.40625	0.7570684523809523	0.0	108.06867710487023
0.002438714633303306	-1.40625	0.7570684523809523	0.0	106.99869020284181
0.002463101779636339	-1.40625	0.7570684523809523	0.0	105.93929723053644
0.0024877327974327026	-1.40625	0.7570684523809523	0.0	104.89039329756082
0.0025126101254070296	-1.40625	0.7570684523809523	0.0	103.85187455204043
0.0025377362266610997	-1.40625	0.7570684523809523	0.0	102.82363817033706
0.0025631135889277105	-1.40625	0.7570684523809523	0.0	101.80558234686839
0.0025887447248169877	-1.40625	0.7570684523809523	0.0	100.7976062840281
0.0026146321720651577	-1.40625	0.7570684523809523	0.0	99.79961018220604
0.0026407784937858094	-1.40625	0.7570684523809523	0.0	98.81149522990697
0.0026671862787236676	-1.40625	0.7570684523809523	0.0	97.83316359396729
0.0026938581415109045	-1.40625	0.7570684523809523	0.0	96.8645184098686
0.0027207967229260135	-1.40625	0.7570684523809523	0.0	95.90546377214712
0.0027480046901552737	-1.40625	0.7570684523809523	0.0	94.95590472489813
0.0027754847370568265	-1.40625	0.7570684523809523	0.0	94.0157472523744
0.002803239584427395	-1.40625	0.7570684523809523	0.0	93.08489826967761
0.0028312719802716687	-1.40625	0.7570684523809523	0.0	92.1632656135422
0.0028595847000743853	-1.40625	0.7570684523809523	0.0	91.25075803321009
0.0028881805470751293	-1.40625	0.7570684523809523	0.0	90.34728518139613
0.0029170623525458807	-1.40625	0.7570684523809523	0.0	89.4527576053427
0.0029462329760713397	-1.40625	0.7570684523809523	0.0	88.56708673796307
0.0029756953058320532	-1.40625	0.7570684523809523	0.0	87.69018488907234
0.003005452258890374	-1.40625	0.7570684523809523	0.0	86.82196523670528
0.003035506781479278	-1.40625	0.7570684523809523	0.0	85.96234181852007
0.003065861849294071	-1.40625	0.7570684523809523	0.0	85.1112295232872
0.0030965204677870116	-1.40625	0.7570684523809523	0.0	84.26854408246257
0.0031274856724648817	-1.40625	0.7570684523809523	0.0	83.43420206184413
0.0031587605291895303	-1.40625	0.7570684523809523	0.0	82.60812085331102
0.0031903481344814255	-1.40625	0.7570684523809523	0.0	81.79021866664458
0.00322225161582624	-1.40625	0.7570684523809523	0.0	80.98041452143026
0.0032544741319845026	-1.40625	0.7570684523809523	0.0	80.17862823903987
0.0032870188733043477	-1.40625	0.7570684523809523	0.0	79.38478043469293
0.003319889062037391	-1.40625	0.7570684523809523	0.0	78.59879250959696
0.003353087952657765	-1.40625	0.7570684523809523	0.0	77.82058664316531
0.003386618832184343	-1.40625	0.7570684523809523	0.0	77.05008578531219
0.003420485020506186	-1.40625	0.7570684523809523	0.0	76.28721364882395
0.0034546898707112483	-1.40625	0.7570684523809523	0.0	75.53189470180588
0.0034892367694183608	-1.40625	0.7570684523809523	0.0	74.78405416020385
0.0035241291371125444	-1.40625	0.7570684523809523	0.0	74.04361798039984
0.00355937042848367	-1.40625	0.7570684523809523	0.0	73.31051285188103
0.0035949641327685067	-1.40625	0.7570684523809523	0.0	72.58466618998122
0.0036309137740961916	-1.40625	0.7570684523809523	0.0	71.86600612869428
0.0036672229118371535	-1.40625	0.7570684523809523	0.0	71.1544615135587
0.003703895140955525	-1.40625	0.7570684523809523	0.0	70.44996189461257
0.0037409340923650804	-1.40625	0.7570684523809523	0.0	69.75243751941838
0.0037783434332887313	-1.40625	0.7570684523809523	0.0	69.06181932615682
0.0038161268676216186	-1.40625	0.7570684523809523	0.0	68.37803893678893
0.003854288136297835	-1.40625	0.7570684523809523	0.0	67.70102865028606
0.003892831017660813	-1.40625	0.7570684523809523	0.0	67.0307214359268
0.003931759327837421	-1.40625	0.7570684523809523	0.0	66.3670509266602
0.003971076921115795	-1.40625	0.7570684523809523	0.0	65.70995141253485
0.004010787690326954	-1.40625	0.7570684523809523	0.0	65.05935783419291
0.004050895567230223	-1.40625	0.7570684523809523	0.0	64.41520577642862
0.004091404522902526	-1.40625	0.7570684523809523	0.0	63.777431461810515
0.004132318568131551	-1.40625	0.7570684523809523	0.0	63.145971744366854
0.004173641753812866	-1.40625	0.7570684523809523	0.0	62.52076410333352
0.004215378171350995	-1.40625	0.7570684523809523	0.0	61.901746636963885
