#T	E/N	M/N	C/N	Xi/N
0.00015187898946333444	-9.919040625000001	0.28125	0.0	0.0
0.00015339777935796778	-9.919040625000001	0.28125	0.0	0.0
0.00015493175715154746	-9.919040625000001	0.28125	0.0	0.0
0.00015648107472306292	-9.919040625000001	0.28125	0.0	0.0
0.00015804588547029355	-9.919040625000001	0.28125	0.0	0.0
0.00015962634432499647	-9.919040625000001	0.28125	0.0	0.0
0.00016122260776824644	-9.919040625000001	0.28125	0.0	0.0
0.0001628348338459289	-9.919040625000001	0.28125	0.0	0.0
0.00016446318218438818	-9.919040625000001	0.28125	0.0	0.0
0.00016610781400623208	-9.919040625000001	0.28125	0.0	0.0
0.0001677688921462944	-9.919040625000001	0.28125	0.0	0.0
0.00016944658106775735	-9.919040625000001	0.28125	0.0	0.0
0.00017114104687843492	-9.919040625000001	0.28125	0.0	0.0
0.00017285245734721926	-9.919040625000001	0.28125	0.0	0.0
0.00017458098192069146	-9.919040625000001	0.28125	0.0	0.0
0.00017632679173989837	-9.919040625000001	0.28125	0.0	0.0
0.00017809005965729736	-9.919040625000001	0.28125	0.0	0.0
0.00017987096025387034	-9.919040625000001	0.28125	0.0	0.0
0.00018166966985640905	-9.919040625000001	0.28125	0.0	0.0
0.00018348636655497315	-9.919040625000001	0.28125	0.0	0.0
0.00018532123022052289	-9.919040625000001	0.28125	0.0	0.0
0.00018717444252272812	-9.919040625000001	0.28125	0.0	0.0
0.0001890461869479554	-9.919040625000001	0.28125	0.0	0.0
0.00019093664881743498	-9.919040625000001	0.28125	0.0	0.0
0.00019284601530560934	-9.919040625000001	0.28125	0.0	0.0
0.00019477447545866543	-9.919040625000001	0.28125	0.0	0.0
0.0001967222202132521	-9.919040625000001	0.28125	0.0	0.0
0.00019868944241538462	-9.919040625000001	0.28125	0.0	0.0
0.00020067633683953847	-9.919040625000001	0.28125	0.0	0.0
0.00020268310020793385	-9.919040625000001	0.28125	0.0	0.0
0.0002047099312100132	-9.919040625000001	0.28125	0.0	0.0
0.00020675703052211333	-9.919040625000001	0.28125	0.0	0.0
0.00020882460082733448	-9.919040625000001	0.28125	0.0	0.0
0.00021091284683560782	-9.919040625000001	0.28125	0.0	0.0
0.0002130219753039639	-9.919040625000001	0.28125	0.0	0.0
0.00021515219505700354	-9.919040625000001	0.28125	0.0	0.0
0.00021730371700757358	-9.919040625000001	0.28125	0.0	0.0
0.0002194767541776493	-9.919040625000001	0.28125	0.0	0.0
0.0002216715217194258	-9.919040625000001	0.28125	0.0	0.0
0.00022388823693662006	-9.919040625000001	0.28125	0.0	0.0
0.00022612711930598627	-9.919040625000001	0.28125	0.0	0.0
0.00022838839049904613	-9.919040625000001	0.28125	0.0	0.0
0.0002306722744040366	-9.919040625000001	0.28125	0.0	0.0
0.00023297899714807695	-9.919040625000001	0.28125	0.0	0.0
0.00023530878711955773	-9.919040625000001	0.28125	0.0	0.0
0.00023766187499075331	-9.919040625000001	0.28125	0.0	0.0
0.00024003849374066086	-9.919040625000001	0.28125	0.0	0.0
0.00024243887867806747	-9.919040625000001	0.28125	0.0	0.0
0.0002448632674648481	-9.919040625000001	0.28125	0.0	0.0
0.0002473119001394966	-9.919040625000001	0.28125	0.0	0.0
0.00024978501914089154	-9.919040625000001	0.28125	0.0	0.0
0.0002522828693323005	-9.919040625000001	0.28125	0.0	0.0
0.0002548056980256235	-9.919040625000001	0.28125	0.0	0.0
0.00025735375500587974	-9.919040625000001	0.28125	0.0	0.0
0.00025992729255593853	-9.919040625000001	0.28125	0.0	0.0
0.0002625265654814979	-9.919040625000001	0.28125	0.0	0.0
0.00026515183113631286	-9.919040625000001	0.28125	0.0	0.0
0.000267803349447676	-9.919040625000001	0.28125	0.0	0.0
0.00027048138294215275	-9.919040625000001	0.28125	0.0	0.0
0.00027318619677157426	-9.919040625000001	0.28125	0.0	0.0
0.00027591805873929	-9.919040625000001	0.28125	0.0	0.0
0.0002786772393266829	-9.919040625000001	0.28125	0.0	0.0
0.0002814640117199497	-9.919040625000001	0.28125	0.0	0.0
0.0002842786518371492	-9.919040625000001	0.28125	0.0	0.0
0.0002871214383555207	-9.919040625000001	0.28125	0.0	0.0
0.00028999265273907594	-9.919040625000001	0.28125	0.0	0.0
0.0002928925792664667	-9.919040625000001	0.28125	0.0	0.0
0.0002958215050591314	-9.919040625000001	0.28125	0.0	0.0
0.0002987797201097227	-9.919040625000001	0.28125	0.0	0.0
0.0003017675173108199	-9.919040625000001	0.28125	0.0	0.0
0.0003047851924839281	-9.919040625000001	0.28125	0.0	0.0
0.0003078330444087674	-9.919040625000001	0.28125	0.0	0.0
0.00031091137485285506	-9.919040625000001	0.28125	0.0	0.0
0.0003140204886013836	-9.919040625000001	0.28125	0.0	0.0
0.0003171606934873975	-9.919040625000001	0.28125	0.0	0.0
0.0003203323004222715	-9.919040625000001	0.28125	0.0	0.0
0.0003235356234264942	-9.919040625000001	0.28125	0.0	0.0
0.00032677097966075913	-9.919040625000001	0.28125	0.0	0.0
0.00033003868945736674	-9.919040625000001	0.28125	0.0	0.0
0.00033333907635194044	-9.919040625000001	0.28125	0.0	0.0
0.00033667246711545986	-9.919040625000001	0.28125	0.0	0.0
0.00034003919178661446	-9.919040625000001	0.28125	0.0	0.0
0.0003434395837044806	-9.919040625000001	0.28125	0.0	0.0
0.0003468739795415254	-9.919040625000001	0.28125	0.0	0.0
0.00035034271933694067	-9.919040625000001	0.28125	0.0	0.0
0.0003538461465303101	-9.919040625000001	0.28125	0.0	0.0
0.0003573846079956132	-9.919040625000001	0.28125	0.0	0.0
0.00036095845407556934	-9.919040625000001	0.28125	0.0	0.0
0.00036456803861632505	-9.919040625000001	0.28125	0.0	0.0
0.0003682137190024883	-9.919040625000001	0.28125	0.0	0.0
0.00037189585619251317	-9.919040625000001	0.28125	0.0	0.0
0.0003756148147544383	-9.919040625000001	0.28125	0.0	0.0
0.0003793709629019827	-9.919040625000001	0.28125	0.0	0.0
0.00038316467253100253	-9.919040625000001	0.28125	0.0	0.0
0.00038699631925631254	-9.919040625000001	0.28125	0.0	0.0
0.00039086628244887567	-9.919040625000001	0.28125	0.0	0.0
0.00039477494527336444	-9.919040625000001	0.28125	0.0	0.0
0.0003987226947260981	-9.919040625000001	0.28125	0.0	0.0
0.0004027099216733591	-9.919040625000001	0.28125	0.0	0.0
0.0004067370208900927	-9.919040625000001	0.28125	0.0	0.0
0.00041080439109899365	-9.919040625000001	0.28125	0.0	0.0
0.0004149124350099836	-9.919040625000001	0.28125	0.0	0.0
0.0004190615593600834	-9.919040625000001	0.28125	0.0	0.0
0.00042325217495368424	-9.919040625000001	0.28125	0.0	0.0
0.0004274846967032211	-9.919040625000001	0.28125	0.0	0.0
0.00043175954367025333	-9.919040625000001	0.28125	0.0	0.0
0.00043607713910695587	-9.919040625000001	0.28125	0.0	0.0
0.00044043791049802546	-9.919040625000001	0.28125	0.0	0.0
0.00044484228960300573	-9.919040625000001	0.28125	0.0	0.0
0.00044929071249903577	-9.919040625000001	0.28125	0.0	0.0
0.0004537836196240261	-9.919040625000001	0.28125	0.0	0.0
0.0004583214558202664	-9.919040625000001	0.28125	0.0	0.0
0.00046290467037846903	-9.919040625000001	0.28125	0.0	0.0
0.0004675337170822537	-9.919040625000001	0.28125	0.0	0.0
0.0004722090542530763	-9.919040625000001	0.28125	0.0	0.0
0.00047693114479560703	-9.919040625000001	0.28125	0.0	0.0
0.0004817004562435631	-9.919040625000001	0.28125	0.0	0.0
0.0004865174608059987	-9.919040625000001	0.28125	0.0	0.0
0.0004913826354140587	-9.919040625000001	0.28125	0.0	0.0
0.0004962964617681992	-9.919040625000001	0.28125	0.0	0.0
0.0005012594263858812	-9.919040625000001	0.28125	0.0	0.0
0.00050627202064974	-9.919040625000001	0.28125	0.0	0.0
0.0005113347408562375	-9.919040625000001	0.28125	0.0	0.0
0.0005164480882647998	-9.919040625000001	0.28125	0.0	0.0
0.0005216125691474479	-9.919040625000001	0.28125	0.0	0.0
0.0005268286948389224	-9.919040625000001	0.28125	0.0	0.0
0.0005320969817873116	-9.919040625000001	0.28125	0.0	0.0
0.0005374179516051847	-9.919040625000001	0.28125	0.0	0.0
0.0005427921311212365	-9.919040625000001	0.28125	0.0	0.0
0.0005482200524324489	-9.919040625000001	0.28125	0.0	0.0
0.0005537022529567734	-9.919040625000001	0.28125	0.0	0.0
0.0005592392754863411	-9.919040625000001	0.28125	0.0	0.0
0.0005648316682412045	-9.919040625000001	0.28125	0.0	0.0
0.0005704799849236166	-9.919040625000001	0.28125	0.0	0.0
0.0005761847847728527	-9.919040625000001	0.28125	0.0	0.0
0.0005819466326205812	-9.919040625000001	0.28125	0.0	0.0
0.000587766098946787	-9.919040625000001	0.28125	0.0	0.0
0.0005936437599362549	-9.919040625000001	0.28125	0.0	0.0
0.0005995801975356175	-9.919040625000001	0.28125	0.0	0.0
0.0006055759995109737	-9.919040625000001	0.28125	0.0	0.0
0.0006116317595060834	-9.919040625000001	0.28125	0.0	0.0
0.0006177480771011443	-9.919040625000001	0.28125	0.0	0.0
0.0006239255578721557	-9.919040625000001	0.28125	0.0	0.0
0.0006301648134508773	-9.919040625000001	0.28125	0.0	0.0
0.000636466461585386	-9.919040625000001	0.28125	0.0	0.0
0.00064283112620124	-9.919040625000001	0.28125	0.0	0.0
0.0006492594374632524	-9.919040625000001	0.28125	0.0	0.0
0.0006557520318378849	-9.919040625000001	0.28125	0.0	0.0
0.0006623095521562638	-9.919040625000001	0.28125	0.0	0.0
0.0006689326476778264	-9.919040625000001	0.28125	0.0	0.0
0.0006756219741546047	-9.919040625000001	0.28125	0.0	0.0
0.0006823781938961507	-9.919040625000001	0.28125	0.0	0.0
0.0006892019758351122	-9.919040625000001	0.28125	0.0	0.0
0.0006960939955934633	-9.919040625000001	0.28125	0.0	0.0
0.000703054935549398	-9.919040625000001	0.28125	0.0	0.0
0.000710085484904892	-9.919040625000001	0.28125	0.0	0.0
0.000717186339753941	-9.919040625000001	0.28125	0.0	0.0
0.0007243582031514804	-9.919040625000001	0.28125	0.0	0.0
0.0007316017851829951	-9.919040625000001	0.28125	0.0	0.0
0.0007389178030348251	-9.919040625000001	0.28125	0.0	0.0
0.0007463069810651734	-9.919040625000001	0.28125	0.0	0.0
0.0007537700508758251	-9.919040625000001	0.28125	0.0	0.0
0.0007613077513845834	-9.919040625000001	0.28125	0.0	0.0
0.0007689208288984293	-9.919040625000001	0.28125	0.0	0.0
0.0007766100371874136	-9.919040625000001	0.28125	0.0	0.0
0.0007843761375592877	-9.919040625000001	0.28125	0.0	0.0
0.0007922198989348806	-9.919040625000001	0.28125	0.0	0.0
0.0008001420979242294	-9.919040625000001	0.28125	0.0	0.0
0.0008081435189034717	-9.919040625000001	0.28125	0.0	0.0
0.0008162249540925064	-9.919040625000001	0.28125	0.0	0.0
0.0008243872036334315	-9.919040625000001	0.28125	0.0	0.0
0.0008326310756697658	-9.919040625000001	0.28125	0.0	0.0
0.0008409573864264635	-9.919040625000001	0.28125	0.0	0.0
0.0008493669602907281	-9.919040625000001	0.28125	0.0	0.0
0.0008578606298936353	-9.919040625000001	0.28125	0.0	0.0
0.0008664392361925717	-9.919040625000001	0.28125	0.0	0.0
0.0008751036285544974	-9.919040625000001	0.28125	0.0	0.0
0.0008838546648400424	-9.919040625000001	0.28125	0.0	0.0
0.0008926932114884428	-9.919040625000001	0.28125	0.0	0.0
0.0009016201436033273	-9.919040625000001	0.28125	0.0	0.0
0.0009106363450393605	-9.919040625000001	0.28125	0.0	0.0
0.0009197427084897541	-9.919040625000001	0.28125	0.0	0.0
0.0009289401355746517	-9.919040625000001	0.28125	0.0	0.0
0.0009382295369303982	-9.919040625000001	0.28125	0.0	0.0
0.0009476118322997021	-9.919040625000001	0.28125	0.0	0.0
0.0009570879506226992	-9.919040625000001	0.28125	0.0	0.0
0.0009666588301289262	-9.919040625000001	0.28125	0.0	0.0
0.0009763254184302155	-9.919040625000001	0.28125	0.0	0.0
0.0009860886726145177	-9.919040625000001	0.28125	0.0	0.0
0.0009959495593406629	-9.919040625000001	0.28125	0.0	0.0
0.0010059090549340696	-9.919040625000001	0.28125	0.0	0.0
0.0010159681454834104	-9.919040625000001	0.28125	0.0	0.0
0.0010261278269382446	-9.919040625000001	0.28125	0.0	0.0
0.001036389105207627	-9.919040625000001	0.28125	0.0	0.0
0.0010467529962597034	-9.919040625000001	0.28125	0.0	0.0
0.0010572205262223005	-9.919040625000001	0.28125	0.0	0.0
0.0010677927314845235	-9.919040625000001	0.28125	0.0	0.0
0.0010784706587993688	-9.919040625000001	0.28125	0.0	0.0
0.0010892553653873624	-9.919040625000001	0.28125	0.0	0.0
0.001100147919041236	-9.919040625000001	0.28125	0.0	0.0
0.0011111493982316485	-9.919040625000001	0.28125	0.0	0.0
0.001122260892213965	-9.919040625000001	0.28125	0.0	0.0
0.0011334835011361046	-9.919040625000001	0.28125	0.0	0.0
0.0011448183361474657	-9.919040625000001	0.28125	0.0	0.0
0.0011562665195089404	-9.919040625000001	0.28125	0.0	0.0
0.0011678291847040299	-9.919040625000001	0.28125	0.0	0.0
0.00117950747655107	-9.919040625000001	0.28125	0.0	0.0
0.0011913025513165807	-9.919040625000001	0.28125	0.0	0.0
0.0012032155768297466	-9.919040625000001	0.28125	0.0	0.0
0.001215247732598044	-9.919040625000001	0.28125	0.0	0.0
0.0012274002099240246	-9.919040625000001	0.28125	0.0	0.0
0.001239674212023265	-9.919040625000001	0.28125	0.0	0.0
0.0012520709541434976	-9.919040625000001	0.28125	0.0	0.0
0.0012645916636849326	-9.919040625000001	0.28125	0.0	0.0
0.0012772375803217818	-9.919040625000001	0.28125	0.0	0.0
0.0012900099561249997	-9.919040625000001	0.28125	0.0	0.0
0.0013029100556862497	-9.919040625000001	0.28125	0.0	0.0
0.0013159391562431121	-9.919040625000001	0.28125	0.0	0.0
0.0013290985478055432	-9.919040625000001	0.28125	0.0	0.0
0.0013423895332835987	-9.919040625000001	0.28125	0.0	0.0
0.0013558134286164346	-9.919040625000001	0.28125	0.0	0.0
0.001369371562902599	-9.919040625000001	0.28125	0.0	0.0
0.001383065278531625	-9.919040625000001	0.28125	0.0	0.0
0.0013968959313169413	-9.919040625000001	0.28125	0.0	0.0
0.0014108648906301106	-9.919040625000001	0.28125	0.0	0.0
0.0014249735395364118	-9.919040625000001	0.28125	0.0	0.0
0.001439223274931776	-9.919040625000001	0.28125	0.0	0.0
0.001453615507681094	-9.919040625000001	0.28125	0.0	0.0
0.0014681516627579048	-9.919040625000001	0.28125	0.0	0.0
0.001482833179385484	-9.919040625000001	0.28125	0.0	0.0
0.0014976615111793388	-9.919040625000001	0.28125	0.0	0.0
0.0015126381262911322	-9.919040625000001	0.28125	0.0	0.0
0.0015277645075540435	-9.919040625000001	0.28125	0.0	0.0
0.001543042152629584	-9.919040625000001	0.28125	0.0	0.0
0.00155847257415588	-9.919040625000001	0.28125	0.0	0.0
0.0015740572998974387	-9.919040625000001	0.28125	0.0	0.0
0.0015897978728964131	-9.919040625000001	0.28125	0.0	0.0
0.0016056958516253773	-9.919040625000001	0.28125	0.0	0.0
0.001621752810141631	-9.919040625000001	0.28125	0.0	0.0
0.0016379703382430474	-9.919040625000001	0.28125	0.0	0.0
0.0016543500416254778	-9.919040625000001	0.28125	0.0	0.0
0.0016708935420417326	-9.919040625000001	0.28125	0.0	0.0
0.00168760247746215	-9.919040625000001	0.28125	0.0	0.0
0.0017044785022367714	-9.919040625000001	0.28125	0.0	0.0
0.0017215232872591392	-9.919040625000001	0.28125	0.0	0.0
0.0017387385201317305	-9.919040625000001	0.28125	0.0	0.0
0.0017561259053330478	-9.919040625000001	0.28125	0.0	0.0
0.0017736871643863783	-9.919040625000001	0.28125	0.0	0.0
0.0017914240360302422	-9.919040625000001	0.28125	0.0	0.0
0.0018093382763905445	-9.919040625000001	0.28125	0.0	0.0
0.00182743165915445	-9.919040625000001	0.28125	0.0	0.0
0.0018457059757459944	-9.919040625000001	0.28125	0.0	0.0
0.0018641630355034544	-9.919040625000001	0.28125	0.0	0.0
0.0018828046658584889	-9.919040625000001	0.28125	0.0	0.0
0.0019016327125170739	-9.919040625000001	0.28125	0.0	0.0
0.0019206490396422445	-9.919040625000001	0.28125	0.0	0.0
0.001939855530038667	-9.919040625000001	0.28125	0.0	0.0
0.0019592540853390536	-9.919040625000001	0.28125	0.0	0.0
0.001978846626192444	-9.919040625000001	0.28125	0.0	0.0
0.0019986350924543687	-9.919040625000001	0.28125	0.0	0.0
0.0020186214433789125	-9.919040625000001	0.28125	0.0	0.0
0.0020388076578127016	-9.919040625000001	0.28125	0.0	0.0
0.0020591957343908287	-9.919040625000001	0.28125	0.0	0.0
0.0020797876917347372	-9.919040625000001	0.28125	0.0	0.0
0.0021005855686520845	-9.919040625000001	0.28125	0.0	0.0
0.0021215914243386054	-9.919040625000001	0.28125	0.0	0.0
0.0021428073385819915	-9.919040625000001	0.28125	0.0	0.0
0.0021642354119678115	-9.919040625000001	0.28125	0.0	0.0
0.0021858777660874896	-9.919040625000001	0.28125	0.0	0.0
0.0022077365437483646	-9.919040625000001	0.28125	0.0	0.0
0.0022298139091858483	-9.919040625000001	0.28125	0.0	0.0
0.002252112048277707	-9.919040625000001	0.28125	0.0	0.0
0.002274633168760484	-9.919040625000001	0.28125	0.0	0.0
0.0022973795004480892	-9.919040625000001	0.28125	0.0	0.0
0.0023203532954525702	-9.919040625000001	0.28125	0.0	0.0
0.002343556828407096	-9.919040625000001	0.28125	0.0	0.0
0.002366992396691167	-9.919040625000001	0.28125	0.0	0.0
0.0023906623206580786	-9.919040625000001	0.28125	0.0	0.0
0.0024145689438646594	-9.919040625000001	0.28125	0.0	0.0
0.002438714633303306	-9.919040625000001	0.28125	0.0	0.0
0.002463101779636339	-9.919040625000001	0.28125	0.0	0.0
0.0024877327974327026	-9.919040625000001	0.28125	0.0	0.0
0.0025126101254070296	-9.919040625000001	0.28125	0.0	0.0
0.0025377362266610997	-9.919040625000001	0.28125	0.0	0.0
0.0025631135889277105	-9.919040625000001	0.28125	0.0	0.0
0.0025887447248169877	-9.919040625000001	0.28125	0.0	0.0
0.0026146321720651577	-9.919040625000001	0.28125	0.0	0.0
0.0026407784937858094	-9.919040625000001	0.28125	0.0	0.0
0.0026671862787236676	-9.919040625000001	0.28125	0.0	0.0
0.0026938581415109045	-9.919040625000001	0.28125	0.0	0.0
0.0027207967229260135	-9.919040625000001	0.28125	0.0	0.0
0.0027480046901552737	-9.919040625000001	0.28125	0.0	0.0
0.0027754847370568265	-9.919040625000001	0.28125	0.0	0.0
0.002803239584427395	-9.919040625000001	0.28125	0.0	0.0
0.0028312719802716687	-9.919040625000001	0.28125	0.0	0.0
0.0028595847000743853	-9.919040625000001	0.28125	0.0	0.0
0.0028881805470751293	-9.919040625000001	0.28125	0.0	0.0
0.0029170623525458807	-9.919040625000001	0.28125	0.0	0.0
0.0029462329760713397	-9.919040625000001	0.28125	0.0	0.0
0.0029756953058320532	-9.919040625000001	0.28125	0.0	0.0
0.003005452258890374	-9.919040625000001	0.28125	0.0	0.0
0.003035506781479278	-9.919040625000001	0.28125	0.0	0.0
0.003065861849294071	-9.919040625000001	0.28125	0.0	0.0
0.0030965204677870116	-9.919040625000001	0.28125	0.0	0.0
0.0031274856724648817	-9.919040625000001	0.28125	0.0	0.0
0.0031587605291895303	-9.919040625000001	0.28125	0.0	0.0
0.0031903481344814255	-9.919040625000001	0.28125	0.0	0.0
0.00322225161582624	-9.919040625000001	0.28125	0.0	0.0
0.0032544741319845026	-9.919040625000001	0.28125	0.0	0.0
0.0032870188733043477	-9.919040625000001	0.28125	0.0	0.0
0.003319889062037391	-9.919040625000001	0.28125	0.0	0.0
0.003353087952657765	-9.919040625000001	0.28125	0.0	0.0
0.003386618832184343	-9.919040625000001	0.28125	0.0	0.0
0.003420485020506186	-9.919040625000001	0.28125	0.0	0.0
0.0034546898707112483	-9.919040625000001	0.28125	0.0	0.0
0.0034892367694183608	-9.919040625000001	0.28125	0.0	0.0
0.0035241291371125444	-9.919040625000001	0.28125	0.0	0.0
0.00355937042848367	-9.919040625000001	0.28125	0.0	0.0
0.0035949641327685067	-9.919040625000001	0.28125	0.0	0.0
0.0036309137740961916	-9.919040625000001	0.28125	0.0	0.0
0.0036672229118371535	-9.919040625000001	0.28125	0.0	0.0
0.003703895140955525	-9.919040625000001	0.28125	0.0	0.0
0.0037409340923650804	-9.919040625000001	0.28125	0.0	0.0
0.0037783434332887313	-9.919040625000001	0.28125	0.0	0.0
0.0038161268676216186	-9.919040625000001	0.28125	0.0	0.0
0.003854288136297835	-9.919040625000001	0.28125	0.0	0.0
0.003892831017660813	-9.919040625000001	0.28125	0.0	0.0
0.003931759327837421	-9.919040625000001	0.28125	0.0	0.0
0.003971076921115795	-9.919040625000001	0.28125	0.0	0.0
0.004010787690326954	-9.919040625000001	0.28125	0.0	0.0
0.004050895567230223	-9.919040625000001	0.28125	0.0	0.0
0.004091404522902526	-9.919040625000001	0.28125	0.0	0.0
0.004132318568131551	-9.919040625000001	0.28125	0.0	0.0
0.004173641753812866	-9.919040625000001	0.28125	0.0	0.0
0.004215378171350995	-9.919040625000001	0.28125	0.0	0.0
0.004257531953064505	-9.919040625000001	0.28125	0.0	0.0
0.0043001072725951505	-9.919040625000001	0.28125	0.0	0.0
0.0043431083453211025	-9.919040625000001	0.28125	0.0	0.0
0.004386539428774314	-9.919040625000001	0.28125	0.0	0.0
0.004430404823062057	-9.919040625000001	0.28125	0.0	0.0
0.004474708871292677	-9.919040625000001	0.28125	0.0	0.0
0.004519455960005604	-9.919040625000001	0.28125	0.0	0.0
0.00456465051960566	-9.919040625000001	0.28125	0.0	0.0
0.004610297024801716	-9.919040625000001	0.28125	0.0	0.0
0.004656399995049734	-9.919040625000001	0.28125	0.0	0.0
0.004702963995000232	-9.919040625000001	0.28125	0.0	0.0
0.004749993634950234	-9.919040625000001	0.28125	0.0	0.0
0.004797493571299737	-9.919040625000001	0.28125	0.0	0.0
0.004845468507012734	-9.919040625000001	0.28125	0.0	0.0
0.0048939231920828614	-9.919040625000001	0.28125	0.0	0.0
0.00494286242400369	-9.919040625000001	0.28125	0.0	0.0
0.004992291048243727	-9.919040625000001	0.28125	0.0	0.0
0.005042213958726165	-9.919040625000001	0.28125	0.0	0.0
0.005092636098313426	-9.919040625000001	0.28125	0.0	0.0
0.005143562459296561	-9.919040625000001	0.28125	0.0	0.0
0.0051949980838895266	-9.919040625000001	0.28125	0.0	0.0
0.005246948064728422	-9.919040625000001	0.28125	0.0	0.0
0.005299417545375706	-9.919040625000001	0.28125	0.0	0.0
0.0053524117208294635	-9.919040625000001	0.28125	0.0	0.0
0.005405935838037758	-9.919040625000001	0.28125	0.0	0.0
0.005459995196418136	-9.919040625000001	0.28125	0.0	0.0
0.0055145951483823175	-9.919040625000001	0.28125	0.0	0.0
0.005569741099866141	-9.919040625000001	0.28125	0.0	0.0
0.005625438510864803	-9.919040625000001	0.28125	0.0	0.0
0.005681692895973451	-9.919040625000001	0.28125	0.0	0.0
0.005738509824933186	-9.919040625000001	0.28125	0.0	0.0
0.005795894923182518	-9.919040625000001	0.28125	0.0	0.0
0.005853853872414343	-9.919040625000001	0.28125	0.0	0.0
0.005912392411138487	-9.919040625000001	0.28125	0.0	0.0
0.005971516335249872	-9.919040625000001	0.28125	0.0	0.0
0.006031231498602371	-9.919040625000001	0.28125	0.0	0.0
0.006091543813588395	-9.919040625000001	0.28125	0.0	0.0
0.006152459251724279	-9.919040625000001	0.28125	0.0	0.0
0.006213983844241522	-9.919040625000001	0.28125	0.0	0.0
0.006276123682683938	-9.919040625000001	0.28125	0.0	0.0
0.006338884919510777	-9.919040625000001	0.28125	0.0	0.0
0.0064022737687058845	-9.919040625000001	0.28125	0.0	0.0
0.006466296506392943	-9.919040625000001	0.28125	0.0	0.0
0.006530959471456873	-9.919040625000001	0.28125	0.0	0.0
0.006596269066171442	-9.919040625000001	0.28125	0.0	0.0
0.006662231756833156	-9.919040625000001	0.28125	0.0	0.0
0.006728854074401488	-9.919040625000001	0.28125	0.0	0.0
0.006796142615145503	-9.919040625000001	0.28125	0.0	0.0
0.006864104041296958	-9.919040625000001	0.28125	0.0	0.0
0.006932745081709928	-9.919040625000001	0.28125	0.0	0.0
0.007002072532527027	-9.919040625000001	0.28125	0.0	0.0
0.007072093257852297	-9.919040625000001	0.28125	0.0	0.0
0.0071428141904308195	-9.919040625000001	0.28125	0.0	0.0
0.007214242332335127	-9.919040625000001	0.28125	0.0	0.0
0.007286384755658478	-9.919040625000001	0.28125	0.0	0.0
0.0073592486032150635	-9.919040625000001	0.28125	0.0	0.0
0.007432841089247215	-9.919040625000001	0.28125	0.0	0.0
0.007507169500139687	-9.919040625000001	0.28125	0.0	0.0
0.007582241195141084	-9.919040625000001	0.28125	0.0	0.0
0.007658063607092495	-9.919040625000001	0.28125	0.0	0.0
0.00773464424316342	-9.919040625000001	0.28125	0.0	0.0
0.007811990685595054	-9.919040625000001	0.28125	0.0	0.0
