#T	E/N	M/N	C/N	Xi/N
0.0004067370208900927	-1.28125	0.1640625	0.0	605.0438916562226
0.00041080439109899365	-1.28125	0.1640625	0.0	599.0533580754679
0.0004149124350099836	-1.28125	0.1640625	0.0	593.1221367083841
0.0004190615593600834	-1.28125	0.1640625	0.0	587.2496403053308
0.00042325217495368424	-1.28125	0.1640625	0.0	581.4352874310206
0.0004274846967032211	-1.28125	0.1640625	0.0	575.678502406951
0.00043175954367025333	-1.28125	0.1640625	0.0	569.9787152544069
0.00043607713910695587	-1.28125	0.1640625	0.0	564.3353616380267
0.00044043791049802546	-1.28125	0.1640625	0.0	558.7478828099273
0.00044484228960300573	-1.28125	0.1640625	0.0	553.2157255543835
0.00044929071249903577	-1.28125	0.1640625	0.0	547.738342133053
0.0004537836196240261	-1.28125	0.1640625	0.0	542.3151902307455
0.0004583214558202664	-1.28125	0.1640625	0.0	536.9457329017282
0.00046290467037846903	-1.28125	0.1640625	0.0	531.6294385165627
0.0004675337170822537	-1.28125	0.1640625	0.0	526.3657807094679
0.0004722090542530763	-1.28125	0.1640625	0.0	521.1542383262059
0.00047693114479560703	-1.28125	0.1640625	0.0	515.9942953724811
0.0004817004562435631	-1.28125	0.1640625	0.0	510.88544096285256
0.0004865174608059987	-1.28125	0.1640625	0.0	505.82716927015105
0.0004913826354140587	-1.28125	0.1640625	0.0	500.81897947539716
0.0004962964617681992	-1.28125	0.1640625	0.0	495.86037571821504
0.0005012594263858812	-1.28125	0.1640625	0.0	490.95086704773763
0.00050627202064974	-1.28125	0.1640625	0.0	486.08996737399764
0.0005113347408562375	-1.28125	0.1640625	0.0	481.2771954197996
0.0005164480882647998	-1.28125	0.1640625	0.0	476.5120746730689
0.0005216125691474479	-1.28125	0.1640625	0.0	471.79413333967216
0.0005268286948389224	-1.28125	0.1640625	0.0	467.1229042967051
0.0005320969817873116	-1.28125	0.1640625	0.0	462.49792504624264
0.0005374179516051847	-1.28125	0.1640625	0.0	457.9187376695472
0.0005427921311212365	-1.28125	0.1640625	0.0	453.38488878172996
0.0005482200524324489	-1.28125	0.1640625	0.0	448.89592948686135
0.0005537022529567734	-1.28125	0.1640625	0.0	444.4514153335261
0.0005592392754863411	-1.28125	0.1640625	0.0	440.0509062708179
0.0005648316682412045	-1.28125	0.1640625	0.0	435.69396660477025
0.0005704799849236166	-1.28125	0.1640625	0.0	431.38016495521805
0.0005761847847728527	-1.28125	0.1640625	0.0	427.1090742130872
0.0005819466326205812	-1.28125	0.1640625	0.0	422.88027149810614
0.000587766098946787	-1.28125	0.1640625	0.0	418.69333811693673
0.0005936437599362549	-1.28125	0.1640625	0.0	414.54785952171954
0.0005995801975356175	-1.28125	0.1640625	0.0	410.44342526902926
0.0006055759995109737	-1.28125	0.1640625	0.0	406.3796289792368
0.0006116317595060834	-1.28125	0.1640625	0.0	402.3560682962741
0.0006177480771011443	-1.28125	0.1640625	0.0	398.37234484779617
0.0006239255578721557	-1.28125	0.1640625	0.0	394.42806420573874
0.0006301648134508773	-1.28125	0.1640625	0.0	390.5228358472661
0.000636466461585386	-1.28125	0.1640625	0.0	386.656273116105
0.00064283112620124	-1.28125	0.1640625	0.0	382.82799318426237
0.0006492594374632524	-1.28125	0.1640625	0.0	379.03761701412117
0.0006557520318378849	-1.28125	0.1640625	0.0	375.28476932091206
0.0006623095521562638	-1.28125	0.1640625	0.0	371.56907853555646
0.0006689326476778264	-1.28125	0.1640625	0.0	367.8901767678777
0.0006756219741546047	-1.28125	0.1640625	0.0	364.2476997701759
0.0006823781938961507	-1.28125	0.1640625	0.0	360.6412869011643
0.0006892019758351122	-1.28125	0.1640625	0.0	357.07058109026167
0.0006960939955934633	-1.28125	0.1640625	0.0	353.5352288022393
0.000703054935549398	-1.28125	0.1640625	0.0	350.0348800022171
0.000710085484904892	-1.28125	0.1640625	0.0	346.569188121007
0.000717186339753941	-1.28125	0.1640625	0.0	343.137810020799
0.0007243582031514804	-1.28125	0.1640625	0.0	339.74040596118715
0.0007316017851829951	-1.28125	0.1640625	0.0	336.37663956553183
0.0007389178030348251	-1.28125	0.1640625	0.0	333.04617778765527
0.0007463069810651734	-1.28125	0.1640625	0.0	329.74869087886657
0.0007537700508758251	-1.28125	0.1640625	0.0	326.48385235531345
0.0007613077513845834	-1.28125	0.1640625	0.0	323.2513389656569
0.0007689208288984293	-1.28125	0.1640625	0.0	320.0508306590662
0.0007766100371874136	-1.28125	0.1640625	0.0	316.8820105535309
0.0007843761375592877	-1.28125	0.1640625	0.0	313.744564904486
0.0007922198989348806	-1.28125	0.1640625	0.0	310.63818307374856
0.0008001420979242294	-1.28125	0.1640625	0.0	307.56255749876095
0.0008081435189034717	-1.28125	0.1640625	0.0	304.51738366213954
0.0008162249540925064	-1.28125	0.1640625	0.0	301.50236006152426
0.0008243872036334315	-1.28125	0.1640625	0.0	298.517188179727
0.0008326310756697658	-1.28125	0.1640625	0.0	295.5615724551752
0.0008409573864264635	-1.28125	0.1640625	0.0	292.63522025264876
0.0008493669602907281	-1.28125	0.1640625	0.0	289.7378418343057
0.0008578606298936353	-1.28125	0.1640625	0.0	286.8691503309958
0.0008664392361925717	-1.28125	0.1640625	0.0	284.0288617138572
0.0008751036285544974	-1.28125	0.1640625	0.0	281.21669476619525
0.0008838546648400424	-1.28125	0.1640625	0.0	278.43237105563884
0.0008926932114884428	-1.28125	0.1640625	0.0	275.6756149065731
0.0009016201436033273	-1.28125	0.1640625	0.0	272.94615337284466
0.0009106363450393605	-1.28125	0.1640625	0.0	270.2437162107373
0.0009197427084897541	-1.28125	0.1640625	0.0	267.56803585221513
0.0009289401355746517	-1.28125	0.1640625	0.0	264.9188473784308
0.0009382295369303982	-1.28125	0.1640625	0.0	262.29588849349585
0.0009476118322997021	-1.28125	0.1640625	0.0	259.6988994985108
0.0009570879506226992	-1.28125	0.1640625	0.0	257.12762326585226
0.0009666588301289262	-1.28125	0.1640625	0.0	254.58180521371509
0.0009763254184302155	-1.28125	0.1640625	0.0	252.06119328090602
0.0009860886726145177	-1.28125	0.1640625	0.0	249.56553790188715
0.0009959495593406629	-1.28125	0.1640625	0.0	247.09459198206648
0.0010059090549340696	-1.28125	0.1640625	0.0	244.64811087333314
0.0010159681454834104	-1.28125	0.1640625	0.0	242.22585234983475
0.0010261278269382446	-1.28125	0.1640625	0.0	239.82757658399478
0.001036389105207627	-1.28125	0.1640625	0.0	237.4530461227671
0.0010467529962597034	-1.28125	0.1640625	0.0	235.10202586412584
0.0010572205262223005	-1.28125	0.1640625	0.0	232.77428303378792
0.0010677927314845235	-1.28125	0.1640625	0.0	230.46958716216628
0.0010784706587993688	-1.28125	0.1640625	0.0	228.18771006155075
0.0010892553653873624	-1.28125	0.1640625	0.0	225.9284258035156
0.001100147919041236	-1.28125	0.1640625	0.0	223.69151069655013
0.0011111493982316485	-1.28125	0.1640625	0.0	221.47674326391098
0.001122260892213965	-1.28125	0.1640625	0.0	219.28390422169406
0.0011334835011361046	-1.28125	0.1640625	0.0	217.1127764571228
0.0011448183361474657	-1.28125	0.1640625	0.0	214.9631450070523
0.0011562665195089404	-1.28125	0.1640625	0.0	212.83479703668542
0.0011678291847040299	-1.28125	0.1640625	0.0	210.7275218185004
0.00117950747655107	-1.28125	0.1640625	0.0	208.64111071138655
0.0011913025513165807	-1.28125	0.1640625	0.0	206.57535713998672
0.0012032155768297466	-1.28125	0.1640625	0.0	204.53005657424424
0.001215247732598044	-1.28125	0.1640625	0.0	202.5050065091527
0.0012274002099240246	-1.28125	0.1640625	0.0	200.50000644470566
0.001239674212023265	-1.28125	0.1640625	0.0	198.5148578660452
0.0012520709541434976	-1.28125	0.1640625	0.0	196.54936422380712
0.0012645916636849326	-1.28125	0.1640625	0.0	194.60333091466052
0.0012772375803217818	-1.28125	0.1640625	0.0	192.67656526204013
0.0012900099561249997	-1.28125	0.1640625	0.0	190.7688764970694
0.0013029100556862497	-1.28125	0.1640625	0.0	188.8800757396727
0.0013159391562431121	-1.28125	0.1640625	0.0	187.00997597987396
0.0013290985478055432	-1.28125	0.1640625	0.0	185.15839205928114
0.0013423895332835987	-1.28125	0.1640625	0.0	183.3251406527536
0.0013558134286164346	-1.28125	0.1640625	0.0	181.5100402502511
0.001369371562902599	-1.28125	0.1640625	0.0	179.71291113886247
0.001383065278531625	-1.28125	0.1640625	0.0	177.93357538501235
0.0013968959313169413	-1.28125	0.1640625	0.0	176.1718568168439
0.0014108648906301106	-1.28125	0.1640625	0.0	174.42758100677617
0.0014249735395364118	-1.28125	0.1640625	0.0	172.7005752542338
0.001439223274931776	-1.28125	0.1640625	0.0	170.9906685685483
0.001453615507681094	-1.28125	0.1640625	0.0	169.29769165202802
0.0014681516627579048	-1.28125	0.1640625	0.0	167.62147688319607
0.001482833179385484	-1.28125	0.1640625	0.0	165.9618583001941
0.0014976615111793388	-1.28125	0.1640625	0.0	164.3186715843506
0.0015126381262911322	-1.28125	0.1640625	0.0	162.6917540439115
0.0015277645075540435	-1.28125	0.1640625	0.0	161.08094459793216
0.001543042152629584	-1.28125	0.1640625	0.0	159.48608376032888
0.00155847257415588	-1.28125	0.1640625	0.0	157.907013624088
0.0015740572998974387	-1.28125	0.1640625	0.0	156.34357784563167
0.0015897978728964131	-1.28125	0.1640625	0.0	154.79562162933829
0.0016056958516253773	-1.28125	0.1640625	0.0	153.26299171221612
0.001621752810141631	-1.28125	0.1640625	0.0	151.74553634872882
0.0016379703382430474	-1.28125	0.1640625	0.0	150.24310529577113
0.0016543500416254778	-1.28125	0.1640625	0.0	148.75554979779318
0.0016708935420417326	-1.28125	0.1640625	0.0	147.28272257207246
0.00168760247746215	-1.28125	0.1640625	0.0	145.82447779413116
0.0017044785022367714	-1.28125	0.1640625	0.0	144.38067108329818
0.0017215232872591392	-1.28125	0.1640625	0.0	142.95115948841402
0.0017387385201317305	-1.28125	0.1640625	0.0	141.53580147367725
0.0017561259053330478	-1.28125	0.1640625	0.0	140.13445690463095
0.0017736871643863783	-1.28125	0.1640625	0.0	138.74698703428805
0.0017914240360302422	-1.28125	0.1640625	0.0	137.37325448939413
0.0018093382763905445	-1.28125	0.1640625	0.0	136.01312325682588
0.00182743165915445	-1.28125	0.1640625	0.0	134.66645867012463
0.0018457059757459944	-1.28125	0.1640625	0.0	133.333127396163
0.0018641630355034544	-1.28125	0.1640625	0.0	132.01299742194357
0.0018828046658584889	-1.28125	0.1640625	0.0	130.70593804152827
0.0019016327125170739	-1.28125	0.1640625	0.0	129.4118198430973
0.0019206490396422445	-1.28125	0.1640625	0.0	128.13051469613595
0.001939855530038667	-1.28125	0.1640625	0.0	126.86189573874846
0.0019592540853390536	-1.28125	0.1640625	0.0	125.60583736509749
0.001978846626192444	-1.28125	0.1640625	0.0	124.36221521296781
0.0019986350924543687	-1.28125	0.1640625	0.0	123.13090615145327
0.0020186214433789125	-1.28125	0.1640625	0.0	121.9117882687656
0.0020388076578127016	-1.28125	0.1640625	0.0	120.70474086016397
0.0020591957343908287	-1.28125	0.1640625	0.0	119.50964441600392
0.0020797876917347372	-1.28125	0.1640625	0.0	118.32638060990486
0.0021005855686520845	-1.28125	0.1640625	0.0	117.15483228703452
0.0021215914243386054	-1.28125	0.1640625	0.0	115.99488345250943
0.0021428073385819915	-1.28125	0.1640625	0.0	114.84641925991032
0.0021642354119678115	-1.28125	0.1640625	0.0	113.7093259999112
0.0021858777660874896	-1.28125	0.1640625	0.0	112.583491089021
0.0022077365437483646	-1.28125	0.1640625	0.0	111.46880305843662
0.0022298139091858483	-1.28125	0.1640625	0.0	110.36515154300655
0.002252112048277707	-1.28125	0.1640625	0.0	109.27242727030351
0.002274633168760484	-1.28125	0.1640625	0.0	108.19052204980545
0.0022973795004480892	-1.28125	0.1640625	0.0	107.1193287621836
0.0023203532954525702	-1.28125	0.1640625	0.0	106.05874134869663
0.002343556828407096	-1.28125	0.1640625	0.0	105.00865480068973
0.002366992396691167	-1.28125	0.1640625	0.0	103.96896514919776
0.0023906623206580786	-1.28125	0.1640625	0.0	102.93956945465123
0.0024145689438646594	-1.28125	0.1640625	0.0	101.9203657966844
0.002438714633303306	-1.28125	0.1640625	0.0	100.91125326404396
0.002463101779636339	-1.28125	0.1640625	0.0	99.91213194459797
0.0024877327974327026	-1.28125	0.1640625	0.0	98.92290291544353
0.0025126101254070296	-1.28125	0.1640625	0.0	97.94346823311241
0.0025377362266610997	-1.28125	0.1640625	0.0	96.97373092387369
0.0025631135889277105	-1.28125	0.1640625	0.0	96.01359497413236
0.0025887447248169877	-1.28125	0.1640625	0.0	95.06296532092313
0.0026146321720651577	-1.28125	0.1640625	0.0	94.12174784249815
0.0026407784937858094	-1.28125	0.1640625	0.0	93.18984934900806
0.0026671862787236676	-1.28125	0.1640625	0.0	92.2671775732753
0.0026938581415109045	-1.28125	0.1640625	0.0	91.35364116165871
0.0027207967229260135	-1.28125	0.1640625	0.0	90.44914966500863
0.0027480046901552737	-1.28125	0.1640625	0.0	89.55361352971151
0.0027754847370568265	-1.28125	0.1640625	0.0	88.66694408882327
0.002803239584427395	-1.28125	0.1640625	0.0	87.78905355329037
0.0028312719802716687	-1.28125	0.1640625	0.0	86.9198550032578
0.0028595847000743853	-1.28125	0.1640625	0.0	86.05926237946316
0.0028881805470751293	-1.28125	0.1640625	0.0	85.207190474716
0.0029170623525458807	-1.28125	0.1640625	0.0	84.36355492546139
0.0029462329760713397	-1.28125	0.1640625	0.0	83.52827220342711
0.0029756953058320532	-1.28125	0.1640625	0.0	82.70125960735356
0.003005452258890374	-1.28125	0.1640625	0.0	81.8824352548055
0.003035506781479278	-1.28125	0.1640625	0.0	81.07171807406485
0.003065861849294071	-1.28125	0.1640625	0.0	80.26902779610381
0.0030965204677870116	-1.28125	0.1640625	0.0	79.47428494663744
0.0031274856724648817	-1.28125	0.1640625	0.0	78.68741083825489
0.0031587605291895303	-1.28125	0.1640625	0.0	77.9083275626286
0.0031903481344814255	-1.28125	0.1640625	0.0	77.1369579828006
0.00322225161582624	-1.28125	0.1640625	0.0	76.37322572554514
0.0032544741319845026	-1.28125	0.1640625	0.0	75.61705517380707
0.0032870188733043477	-1.28125	0.1640625	0.0	74.86837145921491
0.003319889062037391	-1.28125	0.1640625	0.0	74.12710045466824
0.003353087952657765	-1.28125	0.1640625	0.0	73.39316876699826
0.003386618832184343	-1.28125	0.1640625	0.0	72.66650372970123
0.003420485020506186	-1.28125	0.1640625	0.0	71.9470333957438
0.0034546898707112483	-1.28125	0.1640625	0.0	71.2346865304394
0.0034892367694183608	-1.28125	0.1640625	0.0	70.52939260439545
0.0035241291371125444	-1.28125	0.1640625	0.0	69.83108178653015
0.00355937042848367	-1.28125	0.1640625	0.0	69.13968493715856
0.0035949641327685067	-1.28125	0.1640625	0.0	68.45513360114708
0.0036309137740961916	-1.28125	0.1640625	0.0	67.77736000113573
0.0036672229118371535	-1.28125	0.1640625	0.0	67.10629703082746
0.003703895140955525	-1.28125	0.1640625	0.0	66.44187824834401
0.0037409340923650804	-1.28125	0.1640625	0.0	65.78403786964753
0.0037783434332887313	-1.28125	0.1640625	0.0	65.13271076202727
0.0038161268676216186	-1.28125	0.1640625	0.0	64.48783243765075
0.003854288136297835	-1.28125	0.1640625	0.0	63.849339047178965
0.003892831017660813	-1.28125	0.1640625	0.0	63.217167373444525
0.003931759327837421	-1.28125	0.1640625	0.0	62.5912548251926
0.003971076921115795	-1.28125	0.1640625	0.0	61.971539430883766
0.004010787690326954	-1.28125	0.1640625	0.0	61.35795983255817
0.004050895567230223	-1.28125	0.1640625	0.0	60.750455279760565
0.004091404522902526	-1.28125	0.1640625	0.0	60.148965623525314
0.004132318568131551	-1.28125	0.1640625	0.0	59.553431310421104
0.004173641753812866	-1.28125	0.1640625	0.0	58.963793376654564
0.004215378171350995	-1.28125	0.1640625	0.0	58.37999344223224
0.004257531953064505	-1.28125	0.1640625	0.0	57.80197370518043
0.0043001072725951505	-1.28125	0.1640625	0.0	57.229676935822205
0.0043431083453211025	-1.28125	0.1640625	0.0	56.66304647111109
0.004386539428774314	-1.28125	0.1640625	0.0	56.10202620902087
0.004430404823062057	-1.28125	0.1640625	0.0	55.546560602990965
0.004474708871292677	-1.28125	0.1640625	0.0	54.9965946564267
0.004519455960005604	-1.28125	0.1640625	0.0	54.45207391725416
0.00456465051960566	-1.28125	0.1640625	0.0	53.91294447252887
0.004610297024801716	-1.28125	0.1640625	0.0	53.37915294309789
0.004656399995049734	-1.28125	0.1640625	0.0	52.850646478314744
0.004702963995000232	-1.28125	0.1640625	0.0	52.327372750806674
0.004749993634950234	-1.28125	0.1640625	0.0	51.80927995129373
0.004797493571299737	-1.28125	0.1640625	0.0	51.29631678345914
0.004845468507012734	-1.28125	0.1640625	0.0	50.78843245887043
0.0048939231920828614	-1.28125	0.1640625	0.0	50.28557669195092
0.00494286242400369	-1.28125	0.1640625	0.0	49.78769969500092
0.004992291048243727	-1.28125	0.1640625	0.0	49.29475217326823
0.005042213958726165	-1.28125	0.1640625	0.0	48.80668532006755
0.005092636098313426	-1.28125	0.1640625	0.0	48.32345081194807
0.005143562459296561	-1.28125	0.1640625	0.0	47.84500080390898
0.0051949980838895266	-1.28125	0.1640625	0.0	47.371287924662354
0.005246948064728422	-1.28125	0.1640625	0.0	46.90226527194292
0.005299417545375706	-1.28125	0.1640625	0.0	46.43788640786428
0.0053524117208294635	-1.28125	0.1640625	0.0	45.978105354321066
0.005405935838037758	-1.28125	0.1640625	0.0	45.5228765884367
0.005459995196418136	-1.28125	0.1640625	0.0	45.07215503805614
0.0055145951483823175	-1.28125	0.1640625	0.0	44.6258960772833
0.005569741099866141	-1.28125	0.1640625	0.0	44.18405552206267
0.005625438510864803	-1.28125	0.1640625	0.0	43.746589625804624
0.005681692895973451	-1.28125	0.1640625	0.0	43.31345507505408
0.005738509824933186	-1.28125	0.1640625	0.0	42.88460898520206
0.005795894923182518	-1.28125	0.1640625	0.0	42.460008896239664
0.005853853872414343	-1.28125	0.1640625	0.0	42.03961276855412
0.005912392411138487	-1.28125	0.1640625	0.0	41.62337897876645
