#T	E/N	M/N	C/N	Xi/N
0.00014025769861695722	-0.96875	0.07308562921018016	0.0	1404.267155922463
0.0001416602756031268	-0.96875	0.07308562921018016	0.0	1390.3635207153097
0.00014307687835915807	-0.96875	0.07308562921018016	0.0	1376.5975452626828
0.00014450764714274964	-0.96875	0.07308562921018016	0.0	1362.9678665967158
0.00014595272361417715	-0.96875	0.07308562921018016	0.0	1349.473135244273
0.00014741225085031893	-0.96875	0.07308562921018016	0.0	1336.1120150933396
0.00014888637335882211	-0.96875	0.07308562921018016	0.0	1322.8831832607323
0.00015037523709241033	-0.96875	0.07308562921018016	0.0	1309.785329961121
0.00015187898946333444	-0.96875	0.07308562921018016	0.0	1296.8171583773476
0.00015339777935796778	-0.96875	0.07308562921018016	0.0	1283.9773845320274
0.00015493175715154746	-0.96875	0.07308562921018016	0.0	1271.264737160423
0.00015648107472306292	-0.96875	0.07308562921018016	0.0	1258.6779575845774
0.00015804588547029355	-0.96875	0.07308562921018016	0.0	1246.2157995886905
0.00015962634432499647	-0.96875	0.07308562921018016	0.0	1233.877029295733
0.00016122260776824644	-0.96875	0.07308562921018016	0.0	1221.6604250452804
0.0001628348338459289	-0.96875	0.07308562921018016	0.0	1209.564777272555
0.00016446318218438818	-0.96875	0.07308562921018016	0.0	1197.5888883886682
0.00016610781400623208	-0.96875	0.07308562921018016	0.0	1185.7315726620477
0.0001677688921462944	-0.96875	0.07308562921018016	0.0	1173.9916561010373
0.00016944658106775735	-0.96875	0.07308562921018016	0.0	1162.3679763376606
0.00017114104687843492	-0.96875	0.07308562921018016	0.0	1150.8593825125354
0.00017285245734721926	-0.96875	0.07308562921018016	0.0	1139.464735160926
0.00017458098192069146	-0.96875	0.07308562921018016	0.0	1128.1829060999269
0.00017632679173989837	-0.96875	0.07308562921018016	0.0	1117.0127783167593
0.00017809005965729736	-0.96875	0.07308562921018016	0.0	1105.9532458581775
0.00017987096025387034	-0.96875	0.07308562921018016	0.0	1095.0032137209678
0.00018166966985640905	-0.96875	0.07308562921018016	0.0	1084.1615977435324
0.00018348636655497315	-0.96875	0.07308562921018016	0.0	1073.4273244985468
0.00018532123022052289	-0.96875	0.07308562921018016	0.0	1062.79933118668
0.00018717444252272812	-0.96875	0.07308562921018016	0.0	1052.2765655313663
0.0001890461869479554	-0.96875	0.07308562921018016	0.0	1041.85798567462
0.00019093664881743498	-0.96875	0.07308562921018016	0.0	1031.542560073881
0.00019284601530560934	-0.96875	0.07308562921018016	0.0	1021.3292673998823
0.00019477447545866543	-0.96875	0.07308562921018016	0.0	1011.217096435527
0.0001967222202132521	-0.96875	0.07308562921018016	0.0	1001.2050459757693
0.00019868944241538462	-0.96875	0.07308562921018016	0.0	991.2921247284844
0.00020067633683953847	-0.96875	0.07308562921018016	0.0	981.4773512163212
0.00020268310020793385	-0.96875	0.07308562921018016	0.0	971.7597536795259
0.0002047099312100132	-0.96875	0.07308562921018016	0.0	962.1383699797286
0.00020675703052211333	-0.96875	0.07308562921018016	0.0	952.6122475046818
0.00020882460082733448	-0.96875	0.07308562921018016	0.0	943.1804430739423
0.00021091284683560782	-0.96875	0.07308562921018016	0.0	933.8420228454873
0.0002130219753039639	-0.96875	0.07308562921018016	0.0	924.5960622232549
0.00021515219505700354	-0.96875	0.07308562921018016	0.0	915.4416457655989
0.00021730371700757358	-0.96875	0.07308562921018016	0.0	906.3778670946523
0.0002194767541776493	-0.96875	0.07308562921018016	0.0	897.4038288065865
0.0002216715217194258	-0.96875	0.07308562921018016	0.0	888.5186423827589
0.00022388823693662006	-0.96875	0.07308562921018016	0.0	879.7214281017415
0.00022612711930598627	-0.96875	0.07308562921018016	0.0	871.0113149522192
0.00022838839049904613	-0.96875	0.07308562921018016	0.0	862.3874405467518
0.0002306722744040366	-0.96875	0.07308562921018016	0.0	853.8489510363879
0.00023297899714807695	-0.96875	0.07308562921018016	0.0	845.3950010261267
0.00023530878711955773	-0.96875	0.07308562921018016	0.0	837.0247534912145
0.00023766187499075331	-0.96875	0.07308562921018016	0.0	828.7373796942717
0.00024003849374066086	-0.96875	0.07308562921018016	0.0	820.5320591032392
0.00024243887867806747	-0.96875	0.07308562921018016	0.0	812.4079793101379
0.0002448632674648481	-0.96875	0.07308562921018016	0.0	804.3643359506317
0.0002473119001394966	-0.96875	0.07308562921018016	0.0	796.4003326243878
0.00024978501914089154	-0.96875	0.07308562921018016	0.0	788.5151808162256
0.0002522828693323005	-0.96875	0.07308562921018016	0.0	780.7080998180451
0.0002548056980256235	-0.96875	0.07308562921018016	0.0	772.9783166515298
0.00025735375500587974	-0.96875	0.07308562921018016	0.0	765.3250659916135
0.00025992729255593853	-0.96875	0.07308562921018016	0.0	757.7475900907066
0.0002625265654814979	-0.96875	0.07308562921018016	0.0	750.2451387036699
0.00026515183113631286	-0.96875	0.07308562921018016	0.0	742.8169690135346
0.000267803349447676	-0.96875	0.07308562921018016	0.0	735.462345557955
0.00027048138294215275	-0.96875	0.07308562921018016	0.0	728.1805401563911
0.00027318619677157426	-0.96875	0.07308562921018016	0.0	720.970831838011
0.00027591805873929	-0.96875	0.07308562921018016	0.0	713.832506770308
0.0002786772393266829	-0.96875	0.07308562921018016	0.0	706.7648581884238
0.0002814640117199497	-0.96875	0.07308562921018016	0.0	699.7671863251721
0.0002842786518371492	-0.96875	0.07308562921018016	0.0	692.8387983417546
0.0002871214383555207	-0.96875	0.07308562921018016	0.0	685.9790082591629
0.00028999265273907594	-0.96875	0.07308562921018016	0.0	679.1871368902603
0.0002928925792664667	-0.96875	0.07308562921018016	0.0	672.4625117725349
0.0002958215050591314	-0.96875	0.07308562921018016	0.0	665.8044671015197
0.0002987797201097227	-0.96875	0.07308562921018016	0.0	659.2123436648709
0.0003017675173108199	-0.96875	0.07308562921018016	0.0	652.6854887771
0.0003047851924839281	-0.96875	0.07308562921018016	0.0	646.2232562149504
0.0003078330444087674	-0.96875	0.07308562921018016	0.0	639.8250061534163
0.00031091137485285506	-0.96875	0.07308562921018016	0.0	633.4901051023924
0.0003140204886013836	-0.96875	0.07308562921018016	0.0	627.2179258439528
0.0003171606934873975	-0.96875	0.07308562921018016	0.0	621.0078473702503
0.0003203323004222715	-0.96875	0.07308562921018016	0.0	614.8592548220299
0.0003235356234264942	-0.96875	0.07308562921018016	0.0	608.7715394277524
0.00032677097966075913	-0.96875	0.07308562921018016	0.0	602.7440984433192
0.00033003868945736674	-0.96875	0.07308562921018016	0.0	596.7763350923952
0.00033333907635194044	-0.96875	0.07308562921018016	0.0	590.867658507322
0.00033667246711545986	-0.96875	0.07308562921018016	0.0	585.0174836706158
0.00034003919178661446	-0.96875	0.07308562921018016	0.0	579.2252313570453
0.0003434395837044806	-0.96875	0.07308562921018016	0.0	573.4903280762825
0.0003468739795415254	-0.96875	0.07308562921018016	0.0	567.8122060161213
0.00035034271933694067	-0.96875	0.07308562921018016	0.0	562.1903029862586
0.0003538461465303101	-0.96875	0.07308562921018016	0.0	556.6240623626323
0.0003573846079956132	-0.96875	0.07308562921018016	0.0	551.1129330323092
0.00036095845407556934	-0.96875	0.07308562921018016	0.0	545.6563693389201
0.00036456803861632505	-0.96875	0.07308562921018016	0.0	540.2538310286337
0.0003682137190024883	-0.96875	0.07308562921018016	0.0	534.904783196667
0.00037189585619251317	-0.96875	0.07308562921018016	0.0	529.6086962343238
0.0003756148147544383	-0.96875	0.07308562921018016	0.0	524.3650457765582
0.0003793709629019827	-0.96875	0.07308562921018016	0.0	519.1733126500576
0.00038316467253100253	-0.96875	0.07308562921018016	0.0	514.0329828218393
0.00038699631925631254	-0.96875	0.07308562921018016	0.0	508.94354734835565
0.00039086628244887567	-0.96875	0.07308562921018016	0.0	503.9045023251046
0.00039477494527336444	-0.96875	0.07308562921018016	0.0	498.9153488367372
0.0003987226947260981	-0.96875	0.07308562921018016	0.0	493.9755929076606
0.0004027099216733591	-0.96875	0.07308562921018016	0.0	489.08474545312924
0.0004067370208900927	-0.96875	0.07308562921018016	0.0	484.24232223082106
0.00041080439109899365	-0.96875	0.07308562921018016	0.0	479.4478437928921
0.0004149124350099836	-0.96875	0.07308562921018016	0.0	474.70083543850706
0.0004190615593600834	-0.96875	0.07308562921018016	0.0	470.0008271668387
0.00042325217495368424	-0.96875	0.07308562921018016	0.0	465.34735363053335
0.0004274846967032211	-0.96875	0.07308562921018016	0.0	460.73995408963697
0.00043175954367025333	-0.96875	0.07308562921018016	0.0	456.17817236597716
0.00043607713910695587	-0.96875	0.07308562921018016	0.0	451.6615567979972
0.00044043791049802546	-0.96875	0.07308562921018016	0.0	447.1896601960368
0.00044484228960300573	-0.96875	0.07308562921018016	0.0	442.7620397980562
0.00044929071249903577	-0.96875	0.07308562921018016	0.0	438.3782572257982
0.0004537836196240261	-0.96875	0.07308562921018016	0.0	434.0378784413844
0.0004583214558202664	-0.96875	0.07308562921018016	0.0	429.740473704341
0.00046290467037846903	-0.96875	0.07308562921018016	0.0	425.4856175290505
0.0004675337170822537	-0.96875	0.07308562921018016	0.0	421.27288864262425
0.0004722090542530763	-0.96875	0.07308562921018016	0.0	417.1018699431923
0.00047693114479560703	-0.96875	0.07308562921018016	0.0	412.9721484586063
0.0004817004562435631	-0.96875	0.07308562921018016	0.0	408.88331530555075
0.0004865174608059987	-0.96875	0.07308562921018016	0.0	404.83496564906017
0.0004913826354140587	-0.96875	0.07308562921018016	0.0	400.82669866243583
0.0004962964617681992	-0.96875	0.07308562921018016	0.0	396.85811748756026
0.0005012594263858812	-0.96875	0.07308562921018016	0.0	392.9288291956042
0.00050627202064974	-0.96875	0.07308562921018016	0.0	389.03844474812297
0.0005113347408562375	-0.96875	0.07308562921018016	0.0	385.18657895853755
0.0005164480882647998	-0.96875	0.07308562921018016	0.0	381.3728504539976
0.0005216125691474479	-0.96875	0.07308562921018016	0.0	377.5968816376214
0.0005268286948389224	-0.96875	0.07308562921018016	0.0	373.8582986511102
0.0005320969817873116	-0.96875	0.07308562921018016	0.0	370.1567313377329
0.0005374179516051847	-0.96875	0.07308562921018016	0.0	366.4918132056762
0.0005427921311212365	-0.96875	0.07308562921018016	0.0	362.8631813917586
0.0005482200524324489	-0.96875	0.07308562921018016	0.0	359.2704766255036
0.0005537022529567734	-0.96875	0.07308562921018016	0.0	355.7133431935679
0.0005592392754863411	-0.96875	0.07308562921018016	0.0	352.1914289045227
0.0005648316682412045	-0.96875	0.07308562921018016	0.0	348.7043850539829
0.0005704799849236166	-0.96875	0.07308562921018016	0.0	345.251866390082
0.0005761847847728527	-0.96875	0.07308562921018016	0.0	341.8335310792891
0.0005819466326205812	-0.96875	0.07308562921018016	0.0	338.4490406725635
0.000587766098946787	-0.96875	0.07308562921018016	0.0	335.09806007184505
0.0005936437599362549	-0.96875	0.07308562921018016	0.0	331.7802574968763
0.0005995801975356175	-0.96875	0.07308562921018016	0.0	328.49530445235274
0.0006055759995109737	-0.96875	0.07308562921018016	0.0	325.24287569539877
0.0006116317595060834	-0.96875	0.07308562921018016	0.0	322.0226492033651
0.0006177480771011443	-0.96875	0.07308562921018016	0.0	318.83430614194566
0.0006239255578721557	-0.96875	0.07308562921018016	0.0	315.6775308336095
0.0006301648134508773	-0.96875	0.07308562921018016	0.0	312.55201072634605
0.000636466461585386	-0.96875	0.07308562921018016	0.0	309.4574363627189
0.00064283112620124	-0.96875	0.07308562921018016	0.0	306.3935013492266
0.0006492594374632524	-0.96875	0.07308562921018016	0.0	303.3599023259669
0.0006557520318378849	-0.96875	0.07308562921018016	0.0	300.35633893660093
0.0006623095521562638	-0.96875	0.07308562921018016	0.0	297.38251379861475
0.0006689326476778264	-0.96875	0.07308562921018016	0.0	294.438132473876
0.0006756219741546047	-0.96875	0.07308562921018016	0.0	291.5229034394812
0.0006823781938961507	-0.96875	0.07308562921018016	0.0	288.63653805889226
0.0006892019758351122	-0.96875	0.07308562921018016	0.0	285.7787505533587
0.0006960939955934633	-0.96875	0.07308562921018016	0.0	282.9492579736225
0.000703054935549398	-0.96875	0.07308562921018016	0.0	280.14778017190343
0.000710085484904892	-0.96875	0.07308562921018016	0.0	277.37403977416176
0.000717186339753941	-0.96875	0.07308562921018016	0.0	274.6277621526354
0.0007243582031514804	-0.96875	0.07308562921018016	0.0	271.90867539864894
0.0007316017851829951	-0.96875	0.07308562921018016	0.0	269.216510295692
0.0007389178030348251	-0.96875	0.07308562921018016	0.0	266.55100029276434
0.0007463069810651734	-0.96875	0.07308562921018016	0.0	263.9118814779845
0.0007537700508758251	-0.96875	0.07308562921018016	0.0	261.2988925524599
0.0007613077513845834	-0.96875	0.07308562921018016	0.0	258.71177480441577
0.0007689208288984293	-0.96875	0.07308562921018016	0.0	256.1502720835799
0.0007766100371874136	-0.96875	0.07308562921018016	0.0	253.6141307758217
0.0007843761375592877	-0.96875	0.07308562921018016	0.0	251.1030997780413
0.0007922198989348806	-0.96875	0.07308562921018016	0.0	248.61693047330823
0.0008001420979242294	-0.96875	0.07308562921018016	0.0	246.15537670624576
0.0008081435189034717	-0.96875	0.07308562921018016	0.0	243.71819475865917
0.0008162249540925064	-0.96875	0.07308562921018016	0.0	241.3051433254051
0.0008243872036334315	-0.96875	0.07308562921018016	0.0	238.9159834905001
0.0008326310756697658	-0.96875	0.07308562921018016	0.0	236.55047870346544
0.0008409573864264635	-0.96875	0.07308562921018016	0.0	234.2083947559064
0.0008493669602907281	-0.96875	0.07308562921018016	0.0	231.88949975832315
0.0008578606298936353	-0.96875	0.07308562921018016	0.0	229.59356411715166
0.0008664392361925717	-0.96875	0.07308562921018016	0.0	227.32036051203136
0.0008751036285544974	-0.96875	0.07308562921018016	0.0	225.06966387329834
0.0008838546648400424	-0.96875	0.07308562921018016	0.0	222.84125135970135
0.0008926932114884428	-0.96875	0.07308562921018016	0.0	220.63490233633797
0.0009016201436033273	-0.96875	0.07308562921018016	0.0	218.45039835280986
0.0009106363450393605	-0.96875	0.07308562921018016	0.0	216.28752312159392
0.0009197427084897541	-0.96875	0.07308562921018016	0.0	214.14606249662765
0.0009289401355746517	-0.96875	0.07308562921018016	0.0	212.02580445210657
0.0009382295369303982	-0.96875	0.07308562921018016	0.0	209.92653906149167
0.0009476118322997021	-0.96875	0.07308562921018016	0.0	207.84805847672442
0.0009570879506226992	-0.96875	0.07308562921018016	0.0	205.79015690764794
0.0009666588301289262	-0.96875	0.07308562921018016	0.0	203.7526306016316
0.0009763254184302155	-0.96875	0.07308562921018016	0.0	201.73527782339764
0.0009860886726145177	-0.96875	0.07308562921018016	0.0	199.73789883504716
0.0009959495593406629	-0.96875	0.07308562921018016	0.0	197.76029587628432
0.0010059090549340696	-0.96875	0.07308562921018016	0.0	195.80227314483594
0.0010159681454834104	-0.96875	0.07308562921018016	0.0	193.86363677706527
0.0010261278269382446	-0.96875	0.07308562921018016	0.0	191.94419482877746
0.001036389105207627	-0.96875	0.07308562921018016	0.0	190.04375725621532
0.0010467529962597034	-0.96875	0.07308562921018016	0.0	188.16213589724288
0.0010572205262223005	-0.96875	0.07308562921018016	0.0	186.2991444527157
0.0010677927314845235	-0.96875	0.07308562921018016	0.0	184.45459846803536
0.0010784706587993688	-0.96875	0.07308562921018016	0.0	182.62831531488646
0.0010892553653873624	-0.96875	0.07308562921018016	0.0	180.82011417315493
0.001100147919041236	-0.96875	0.07308562921018016	0.0	179.02981601302469
0.0011111493982316485	-0.96875	0.07308562921018016	0.0	177.25724357725215
0.001122260892213965	-0.96875	0.07308562921018016	0.0	175.502221363616
0.0011334835011361046	-0.96875	0.07308562921018016	0.0	173.7645756075406
0.0011448183361474657	-0.96875	0.07308562921018016	0.0	172.04413426489168
0.0011562665195089404	-0.96875	0.07308562921018016	0.0	170.34072699494223
0.0011678291847040299	-0.96875	0.07308562921018016	0.0	168.65418514350716
0.00117950747655107	-0.96875	0.07308562921018016	0.0	166.9843417262447
0.0011913025513165807	-0.96875	0.07308562921018016	0.0	165.3310314121235
0.0012032155768297466	-0.96875	0.07308562921018016	0.0	163.69409050705295
0.001215247732598044	-0.96875	0.07308562921018016	0.0	162.07335693767618
0.0012274002099240246	-0.96875	0.07308562921018016	0.0	160.46867023532295
0.001239674212023265	-0.96875	0.07308562921018016	0.0	158.87987152012172
0.0012520709541434976	-0.96875	0.07308562921018016	0.0	157.30680348526903
0.0012645916636849326	-0.96875	0.07308562921018016	0.0	155.74931038145448
0.0012772375803217818	-0.96875	0.07308562921018016	0.0	154.2072380014401
0.0012900099561249997	-0.96875	0.07308562921018016	0.0	152.68043366479216
0.0013029100556862497	-0.96875	0.07308562921018016	0.0	151.1687462027645
0.0013159391562431121	-0.96875	0.07308562921018016	0.0	149.67202594333122
0.0013290985478055432	-0.96875	0.07308562921018016	0.0	148.19012469636755
0.0013423895332835987	-0.96875	0.07308562921018016	0.0	146.72289573897777
0.0013558134286164346	-0.96875	0.07308562921018016	0.0	145.2701938009681
0.001369371562902599	-0.96875	0.07308562921018016	0.0	143.83187505046345
0.001383065278531625	-0.96875	0.07308562921018016	0.0	142.40779707966678
0.0013968959313169413	-0.96875	0.07308562921018016	0.0	140.9978188907592
0.0014108648906301106	-0.96875	0.07308562921018016	0.0	139.6018008819398
0.0014249735395364118	-0.96875	0.07308562921018016	0.0	138.21960483360374
0.001439223274931776	-0.96875	0.07308562921018016	0.0	136.85109389465717
0.001453615507681094	-0.96875	0.07308562921018016	0.0	135.49613256896748
0.0014681516627579048	-0.96875	0.07308562921018016	0.0	134.154586701948
0.001482833179385484	-0.96875	0.07308562921018016	0.0	132.82632346727524
0.0014976615111793388	-0.96875	0.07308562921018016	0.0	131.51121135373785
0.0015126381262911322	-0.96875	0.07308562921018016	0.0	130.2091201522157
0.0015277645075540435	-0.96875	0.07308562921018016	0.0	128.91992094278783
0.001543042152629584	-0.96875	0.07308562921018016	0.0	127.64348608196815
0.00155847257415588	-0.96875	0.07308562921018016	0.0	126.37968919006747
0.0015740572998974387	-0.96875	0.07308562921018016	0.0	125.12840513868066
0.0015897978728964131	-0.96875	0.07308562921018016	0.0	123.88951003829767
0.0016056958516253773	-0.96875	0.07308562921018016	0.0	122.6628812260373
0.001621752810141631	-0.96875	0.07308562921018016	0.0	121.44839725350228
0.0016379703382430474	-0.96875	0.07308562921018016	0.0	120.24593787475473
0.0016543500416254778	-0.96875	0.07308562921018016	0.0	119.05538403441064
0.0016708935420417326	-0.96875	0.07308562921018016	0.0	117.8766178558521
0.00168760247746215	-0.96875	0.07308562921018016	0.0	116.70952262955653
0.0017044785022367714	-0.96875	0.07308562921018016	0.0	115.55398280154112
0.0017215232872591392	-0.96875	0.07308562921018016	0.0	114.4098839619219
0.0017387385201317305	-0.96875	0.07308562921018016	0.0	113.27711283358605
0.0017561259053330478	-0.96875	0.07308562921018016	0.0	112.1555572609763
0.0017736871643863783	-0.96875	0.07308562921018016	0.0	111.04510619898642
0.0017914240360302422	-0.96875	0.07308562921018016	0.0	109.94564970196674
0.0018093382763905445	-0.96875	0.07308562921018016	0.0	108.85707891283838
0.00182743165915445	-0.96875	0.07308562921018016	0.0	107.77928605231521
0.0018457059757459944	-0.96875	0.07308562921018016	0.0	106.7121644082329
0.0018641630355034544	-0.96875	0.07308562921018016	0.0	105.65560832498306
0.0018828046658584889	-0.96875	0.07308562921018016	0.0	104.60951319305254
0.0019016327125170739	-0.96875	0.07308562921018016	0.0	103.57377543866588
0.0019206490396422445	-0.96875	0.07308562921018016	0.0	102.54829251353057
0.001939855530038667	-0.96875	0.07308562921018016	0.0	101.53296288468374
0.0019592540853390536	-0.96875	0.07308562921018016	0.0	100.52768602443935
0.001978846626192444	-0.96875	0.07308562921018016	0.0	99.53236240043499
0.0019986350924543687	-0.96875	0.07308562921018016	0.0	98.54689346577722
0.0020186214433789125	-0.96875	0.07308562921018016	0.0	97.57118164928437
0.0020388076578127016	-0.96875	0.07308562921018016	0.0	96.60513034582611
0.0020591957343908287	-0.96875	0.07308562921018016	0.0	95.64864390675852
0.0020797876917347372	-0.96875	0.07308562921018016	0.0	94.70162763045397
0.0021005855686520845	-0.96875	0.07308562921018016	0.0	93.76398775292472
0.0021215914243386054	-0.96875	0.07308562921018016	0.0	92.83563143853932
0.0021428073385819915	-0.96875	0.07308562921018016	0.0	91.91646677083102
0.0021642354119678115	-0.96875	0.07308562921018016	0.0	91.00640274339705
0.0021858777660874896	-0.96875	0.07308562921018016	0.0	90.10534925088817
0.0022077365437483646	-0.96875	0.07308562921018016	0.0	89.21321708008729
0.0022298139091858483	-0.96875	0.07308562921018016	0.0	88.32991790107651
0.002252112048277707	-0.96875	0.07308562921018016	0.0	87.45536425849158
0.002274633168760484	-0.96875	0.07308562921018016	0.0	86.58946956286296
0.0022973795004480892	-0.96875	0.07308562921018016	0.0	85.73214808204253
0.0023203532954525702	-0.96875	0.07308562921018016	0.0	84.88331493271536
0.002343556828407096	-0.96875	0.07308562921018016	0.0	84.04288607199541
0.002366992396691167	-0.96875	0.07308562921018016	0.0	83.21077828910437
0.0023906623206580786	-0.96875	0.07308562921018016	0.0	82.38690919713304
0.0024145689438646594	-0.96875	0.07308562921018016	0.0	81.5711972248842
0.002438714633303306	-0.96875	0.07308562921018016	0.0	80.76356160879624
0.002463101779636339	-0.96875	0.07308562921018016	0.0	79.96392238494677
0.0024877327974327026	-0.96875	0.07308562921018016	0.0	79.17220038113541
0.0025126101254070296	-0.96875	0.07308562921018016	0.0	78.38831720904496
0.0025377362266610997	-0.96875	0.07308562921018016	0.0	77.61219525648016
0.0025631135889277105	-0.96875	0.07308562921018016	0.0	76.84375767968334
0.0025887447248169877	-0.96875	0.07308562921018016	0.0	76.08292839572607
0.0026146321720651577	-0.96875	0.07308562921018016	0.0	75.3296320749763
0.0026407784937858094	-0.96875	0.07308562921018016	0.0	74.5837941336399
0.0026671862787236676	-0.96875	0.07308562921018016	0.0	73.84534072637614
0.0026938581415109045	-0.96875	0.07308562921018016	0.0	73.11419873898627
0.0027207967229260135	-0.96875	0.07308562921018016	0.0	72.39029578117453
0.0027480046901552737	-0.96875	0.07308562921018016	0.0	71.67356017938071
0.0027754847370568265	-0.96875	0.07308562921018016	0.0	70.96392096968387
0.002803239584427395	-0.96875	0.07308562921018016	0.0	70.26130789077611
0.0028312719802716687	-0.96875	0.07308562921018016	0.0	69.56565137700605
0.0028595847000743853	-0.96875	0.07308562921018016	0.0	68.87688255149115
0.0028881805470751293	-0.96875	0.07308562921018016	0.0	68.19493321929816
0.0029170623525458807	-0.96875	0.07308562921018016	0.0	67.51973586069124
0.0029462329760713397	-0.96875	0.07308562921018016	0.0	66.85122362444677
0.0029756953058320532	-0.96875	0.07308562921018016	0.0	66.18933032123442
0.003005452258890374	-0.96875	0.07308562921018016	0.0	65.53399041706378
0.003035506781479278	-0.96875	0.07308562921018016	0.0	64.88513902679583
0.003065861849294071	-0.96875	0.07308562921018016	0.0	64.24271190771863
0.0030965204677870116	-0.96875	0.07308562921018016	0.0	63.606645453186765
0.0031274856724648817	-0.96875	0.07308562921018016	0.0	62.97687668632353
0.0031587605291895303	-0.96875	0.07308562921018016	0.0	62.353343253785674
0.0031903481344814255	-0.96875	0.07308562921018016	0.0	61.73598341958978
0.00322225161582624	-0.96875	0.07308562921018016	0.0	61.12473605899978
0.0032544741319845026	-0.96875	0.07308562921018016	0.0	60.51954065247502
0.0032870188733043477	-0.96875	0.07308562921018016	0.0	59.920337279678236
0.003319889062037391	-0.96875	0.07308562921018016	0.0	59.32706661354281
0.003353087952657765	-0.96875	0.07308562921018016	0.0	58.739669914398824
0.003386618832184343	-0.96875	0.07308562921018016	0.0	58.15808902415725
0.003420485020506186	-0.96875	0.07308562921018016	0.0	57.582266360551735
0.0034546898707112483	-0.96875	0.07308562921018016	0.0	57.01214491143735
0.0034892367694183608	-0.96875	0.07308562921018016	0.0	56.4476682291459
0.0035241291371125444	-0.96875	0.07308562921018016	0.0	55.88878042489693
0.00355937042848367	-0.96875	0.07308562921018016	0.0	55.33542616326428
0.0035949641327685067	-0.96875	0.07308562921018016	0.0	54.787550656697306
0.0036309137740961916	-0.96875	0.07308562921018016	0.0	54.24509966009635
0.0036672229118371535	-0.96875	0.07308562921018016	0.0	53.70801946544193
0.003703895140955525	-0.96875	0.07308562921018016	0.0	53.176256896477156
0.0037409340923650804	-0.96875	0.07308562921018016	0.0	52.64975930344273
0.0037783434332887313	-0.96875	0.07308562921018016	0.0	52.12847455786409
0.0038161268676216186	-0.96875	0.07308562921018016	0.0	51.612351047390185
0.003854288136297835	-0.96875	0.07308562921018016	0.0	51.10133767068335
0.003892831017660813	-0.96875	0.07308562921018016	0.0	50.59538383235975
0.003931759327837421	-0.96875	0.07308562921018016	0.0	50.09443943797995
0.003971076921115795	-0.96875	0.07308562921018016	0.0	49.59845488908907
0.004010787690326954	-0.96875	0.07308562921018016	0.0	49.107381078306
0.004050895567230223	-0.96875	0.07308562921018016	0.0	48.62116938446138
0.004091404522902526	-0.96875	0.07308562921018016	0.0	48.13977166778355
0.004132318568131551	-0.96875	0.07308562921018016	0.0	47.66314026513223
0.004173641753812866	-0.96875	0.07308562921018016	0.0	47.19122798527944
0.004215378171350995	-0.96875	0.07308562921018016	0.0	46.723988104237065
0.004257531953064505	-0.96875	0.07308562921018016	0.0	46.261374360630754
