#T	E/N	M/N	C/N	Xi/N
0.0002130219753039639	-6.130959375	0.28125	0.0	0.0
0.00021515219505700354	-6.130959375	0.28125	0.0	0.0
0.00021730371700757358	-6.130959375	0.28125	0.0	0.0
0.0002194767541776493	-6.130959375	0.28125	0.0	0.0
0.0002216715217194258	-6.130959375	0.28125	0.0	0.0
0.00022388823693662006	-6.130959375	0.28125	0.0	0.0
0.00022612711930598627	-6.130959375	0.28125	0.0	0.0
0.00022838839049904613	-6.130959375	0.28125	0.0	0.0
0.0002306722744040366	-6.130959375	0.28125	0.0	0.0
0.00023297899714807695	-6.130959375	0.28125	0.0	0.0
0.00023530878711955773	-6.130959375	0.28125	0.0	0.0
0.00023766187499075331	-6.130959375	0.28125	0.0	0.0
0.00024003849374066086	-6.130959375	0.28125	0.0	0.0
0.00024243887867806747	-6.130959375	0.28125	0.0	0.0
0.0002448632674648481	-6.130959375	0.28125	0.0	0.0
0.0002473119001394966	-6.130959375	0.28125	0.0	0.0
0.00024978501914089154	-6.130959375	0.28125	0.0	0.0
0.0002522828693323005	-6.130959375	0.28125	0.0	0.0
0.0002548056980256235	-6.130959375	0.28125	0.0	0.0
0.00025735375500587974	-6.130959375	0.28125	0.0	0.0
0.00025992729255593853	-6.130959375	0.28125	0.0	0.0
0.0002625265654814979	-6.130959375	0.28125	0.0	0.0
0.00026515183113631286	-6.130959375	0.28125	0.0	0.0
0.000267803349447676	-6.130959375	0.28125	0.0	0.0
0.00027048138294215275	-6.130959375	0.28125	0.0	0.0
0.00027318619677157426	-6.130959375	0.28125	0.0	0.0
0.00027591805873929	-6.130959375	0.28125	0.0	0.0
0.0002786772393266829	-6.130959375	0.28125	0.0	0.0
0.0002814640117199497	-6.130959375	0.28125	0.0	0.0
0.0002842786518371492	-6.130959375	0.28125	0.0	0.0
0.0002871214383555207	-6.130959375	0.28125	0.0	0.0
0.00028999265273907594	-6.130959375	0.28125	0.0	0.0
0.0002928925792664667	-6.130959375	0.28125	0.0	0.0
0.0002958215050591314	-6.130959375	0.28125	0.0	0.0
0.0002987797201097227	-6.130959375	0.28125	0.0	0.0
0.0003017675173108199	-6.130959375	0.28125	0.0	0.0
0.0003047851924839281	-6.130959375	0.28125	0.0	0.0
0.0003078330444087674	-6.130959375	0.28125	0.0	0.0
0.00031091137485285506	-6.130959375	0.28125	0.0	0.0
0.0003140204886013836	-6.130959375	0.28125	0.0	0.0
0.0003171606934873975	-6.130959375	0.28125	0.0	0.0
0.0003203323004222715	-6.130959375	0.28125	0.0	0.0
0.0003235356234264942	-6.130959375	0.28125	0.0	0.0
0.00032677097966075913	-6.130959375	0.28125	0.0	0.0
0.00033003868945736674	-6.130959375	0.28125	0.0	0.0
0.00033333907635194044	-6.130959375	0.28125	0.0	0.0
0.00033667246711545986	-6.130959375	0.28125	0.0	0.0
0.00034003919178661446	-6.130959375	0.28125	0.0	0.0
0.0003434395837044806	-6.130959375	0.28125	0.0	0.0
0.0003468739795415254	-6.130959375	0.28125	0.0	0.0
0.00035034271933694067	-6.130959375	0.28125	0.0	0.0
0.0003538461465303101	-6.130959375	0.28125	0.0	0.0
0.0003573846079956132	-6.130959375	0.28125	0.0	0.0
0.00036095845407556934	-6.130959375	0.28125	0.0	0.0
0.00036456803861632505	-6.130959375	0.28125	0.0	0.0
0.0003682137190024883	-6.130959375	0.28125	0.0	0.0
0.00037189585619251317	-6.130959375	0.28125	0.0	0.0
0.0003756148147544383	-6.130959375	0.28125	0.0	0.0
0.0003793709629019827	-6.130959375	0.28125	0.0	0.0
0.00038316467253100253	-6.130959375	0.28125	0.0	0.0
0.00038699631925631254	-6.130959375	0.28125	0.0	0.0
0.00039086628244887567	-6.130959375	0.28125	0.0	0.0
0.00039477494527336444	-6.130959375	0.28125	0.0	0.0
0.0003987226947260981	-6.130959375	0.28125	0.0	0.0
0.0004027099216733591	-6.130959375	0.28125	0.0	0.0
0.0004067370208900927	-6.130959375	0.28125	0.0	0.0
0.00041080439109899365	-6.130959375	0.28125	0.0	0.0
0.0004149124350099836	-6.130959375	0.28125	0.0	0.0
0.0004190615593600834	-6.130959375	0.28125	0.0	0.0
0.00042325217495368424	-6.130959375	0.28125	0.0	0.0
0.0004274846967032211	-6.130959375	0.28125	0.0	0.0
0.00043175954367025333	-6.130959375	0.28125	0.0	0.0
0.00043607713910695587	-6.130959375	0.28125	0.0	0.0
0.00044043791049802546	-6.130959375	0.28125	0.0	0.0
0.00044484228960300573	-6.130959375	0.28125	0.0	0.0
0.00044929071249903577	-6.130959375	0.28125	0.0	0.0
0.0004537836196240261	-6.130959375	0.28125	0.0	0.0
0.0004583214558202664	-6.130959375	0.28125	0.0	0.0
0.00046290467037846903	-6.130959375	0.28125	0.0	0.0
0.0004675337170822537	-6.130959375	0.28125	0.0	0.0
0.0004722090542530763	-6.130959375	0.28125	0.0	0.0
0.00047693114479560703	-6.130959375	0.28125	0.0	0.0
0.0004817004562435631	-6.130959375	0.28125	0.0	0.0
0.0004865174608059987	-6.130959375	0.28125	0.0	0.0
0.0004913826354140587	-6.130959375	0.28125	0.0	0.0
0.0004962964617681992	-6.130959375	0.28125	0.0	0.0
0.0005012594263858812	-6.130959375	0.28125	0.0	0.0
0.00050627202064974	-6.130959375	0.28125	0.0	0.0
0.0005113347408562375	-6.130959375	0.28125	0.0	0.0
0.0005164480882647998	-6.130959375	0.28125	0.0	0.0
0.0005216125691474479	-6.130959375	0.28125	0.0	0.0
0.0005268286948389224	-6.130959375	0.28125	0.0	0.0
0.0005320969817873116	-6.130959375	0.28125	0.0	0.0
0.0005374179516051847	-6.130959375	0.28125	0.0	0.0
0.0005427921311212365	-6.130959375	0.28125	0.0	0.0
0.0005482200524324489	-6.130959375	0.28125	0.0	0.0
0.0005537022529567734	-6.130959375	0.28125	0.0	0.0
0.0005592392754863411	-6.130959375	0.28125	0.0	0.0
0.0005648316682412045	-6.130959375	0.28125	0.0	0.0
0.0005704799849236166	-6.130959375	0.28125	0.0	0.0
0.0005761847847728527	-6.130959375	0.28125	0.0	0.0
0.0005819466326205812	-6.130959375	0.28125	0.0	0.0
0.000587766098946787	-6.130959375	0.28125	0.0	0.0
0.0005936437599362549	-6.130959375	0.28125	0.0	0.0
0.0005995801975356175	-6.130959375	0.28125	0.0	0.0
0.0006055759995109737	-6.130959375	0.28125	0.0	0.0
0.0006116317595060834	-6.130959375	0.28125	0.0	0.0
0.0006177480771011443	-6.130959375	0.28125	0.0	0.0
0.0006239255578721557	-6.130959375	0.28125	0.0	0.0
0.0006301648134508773	-6.130959375	0.28125	0.0	0.0
0.000636466461585386	-6.130959375	0.28125	0.0	0.0
0.00064283112620124	-6.130959375	0.28125	0.0	0.0
0.0006492594374632524	-6.130959375	0.28125	0.0	0.0
0.0006557520318378849	-6.130959375	0.28125	0.0	0.0
0.0006623095521562638	-6.130959375	0.28125	0.0	0.0
0.0006689326476778264	-6.130959375	0.28125	0.0	0.0
0.0006756219741546047	-6.130959375	0.28125	0.0	0.0
0.0006823781938961507	-6.130959375	0.28125	0.0	0.0
0.0006892019758351122	-6.130959375	0.28125	0.0	0.0
0.0006960939955934633	-6.130959375	0.28125	0.0	0.0
0.000703054935549398	-6.130959375	0.28125	0.0	0.0
0.000710085484904892	-6.130959375	0.28125	0.0	0.0
0.000717186339753941	-6.130959375	0.28125	0.0	0.0
0.0007243582031514804	-6.130959375	0.28125	0.0	0.0
0.0007316017851829951	-6.130959375	0.28125	0.0	0.0
0.0007389178030348251	-6.130959375	0.28125	0.0	0.0
0.0007463069810651734	-6.130959375	0.28125	0.0	0.0
0.0007537700508758251	-6.130959375	0.28125	0.0	0.0
0.0007613077513845834	-6.130959375	0.28125	0.0	0.0
0.0007689208288984293	-6.130959375	0.28125	0.0	0.0
0.0007766100371874136	-6.130959375	0.28125	0.0	0.0
0.0007843761375592877	-6.130959375	0.28125	0.0	0.0
0.0007922198989348806	-6.130959375	0.28125	0.0	0.0
0.0008001420979242294	-6.130959375	0.28125	0.0	0.0
0.0008081435189034717	-6.130959375	0.28125	0.0	0.0
0.0008162249540925064	-6.130959375	0.28125	0.0	0.0
0.0008243872036334315	-6.130959375	0.28125	0.0	0.0
0.0008326310756697658	-6.130959375	0.28125	0.0	0.0
0.0008409573864264635	-6.130959375	0.28125	0.0	0.0
0.0008493669602907281	-6.130959375	0.28125	0.0	0.0
0.0008578606298936353	-6.130959375	0.28125	0.0	0.0
0.0008664392361925717	-6.130959375	0.28125	0.0	0.0
0.0008751036285544974	-6.130959375	0.28125	0.0	0.0
0.0008838546648400424	-6.130959375	0.28125	0.0	0.0
0.0008926932114884428	-6.130959375	0.28125	0.0	0.0
0.0009016201436033273	-6.130959375	0.28125	0.0	0.0
0.0009106363450393605	-6.130959375	0.28125	0.0	0.0
0.0009197427084897541	-6.130959375	0.28125	0.0	0.0
0.0009289401355746517	-6.130959375	0.28125	0.0	0.0
0.0009382295369303982	-6.130959375	0.28125	0.0	0.0
0.0009476118322997021	-6.130959375	0.28125	0.0	0.0
0.0009570879506226992	-6.130959375	0.28125	0.0	0.0
0.0009666588301289262	-6.130959375	0.28125	0.0	0.0
0.0009763254184302155	-6.130959375	0.28125	0.0	0.0
0.0009860886726145177	-6.130959375	0.28125	0.0	0.0
0.0009959495593406629	-6.130959375	0.28125	0.0	0.0
0.0010059090549340696	-6.130959375	0.28125	0.0	0.0
0.0010159681454834104	-6.130959375	0.28125	0.0	0.0
0.0010261278269382446	-6.130959375	0.28125	0.0	0.0
0.001036389105207627	-6.130959375	0.28125	0.0	0.0
0.0010467529962597034	-6.130959375	0.28125	0.0	0.0
0.0010572205262223005	-6.130959375	0.28125	0.0	0.0
0.0010677927314845235	-6.130959375	0.28125	0.0	0.0
0.0010784706587993688	-6.130959375	0.28125	0.0	0.0
0.0010892553653873624	-6.130959375	0.28125	0.0	0.0
0.001100147919041236	-6.130959375	0.28125	0.0	0.0
0.0011111493982316485	-6.130959375	0.28125	0.0	0.0
0.001122260892213965	-6.130959375	0.28125	0.0	0.0
0.0011334835011361046	-6.130959375	0.28125	0.0	0.0
0.0011448183361474657	-6.130959375	0.28125	0.0	0.0
0.0011562665195089404	-6.130959375	0.28125	0.0	0.0
0.0011678291847040299	-6.130959375	0.28125	0.0	0.0
0.00117950747655107	-6.130959375	0.28125	0.0	0.0
0.0011913025513165807	-6.130959375	0.28125	0.0	0.0
0.0012032155768297466	-6.130959375	0.28125	0.0	0.0
0.001215247732598044	-6.130959375	0.28125	0.0	0.0
0.0012274002099240246	-6.130959375	0.28125	0.0	0.0
0.001239674212023265	-6.130959375	0.28125	0.0	0.0
0.0012520709541434976	-6.130959375	0.28125	0.0	0.0
0.0012645916636849326	-6.130959375	0.28125	0.0	0.0
0.0012772375803217818	-6.130959375	0.28125	0.0	0.0
0.0012900099561249997	-6.130959375	0.28125	0.0	0.0
0.0013029100556862497	-6.130959375	0.28125	0.0	0.0
0.0013159391562431121	-6.130959375	0.28125	0.0	0.0
0.0013290985478055432	-6.130959375	0.28125	0.0	0.0
0.0013423895332835987	-6.130959375	0.28125	0.0	0.0
0.0013558134286164346	-6.130959375	0.28125	0.0	0.0
0.001369371562902599	-6.130959375	0.28125	0.0	0.0
0.001383065278531625	-6.130959375	0.28125	0.0	0.0
0.0013968959313169413	-6.130959375	0.28125	0.0	0.0
0.0014108648906301106	-6.130959375	0.28125	0.0	0.0
0.0014249735395364118	-6.130959375	0.28125	0.0	0.0
0.001439223274931776	-6.130959375	0.28125	0.0	0.0
0.001453615507681094	-6.130959375	0.28125	0.0	0.0
0.0014681516627579048	-6.130959375	0.28125	0.0	0.0
0.001482833179385484	-6.130959375	0.28125	0.0	0.0
0.0014976615111793388	-6.130959375	0.28125	0.0	0.0
0.0015126381262911322	-6.130959375	0.28125	0.0	0.0
0.0015277645075540435	-6.130959375	0.28125	0.0	0.0
0.001543042152629584	-6.130959375	0.28125	0.0	0.0
0.00155847257415588	-6.130959375	0.28125	0.0	0.0
0.0015740572998974387	-6.130959375	0.28125	0.0	0.0
0.0015897978728964131	-6.130959375	0.28125	0.0	0.0
0.0016056958516253773	-6.130959375	0.28125	0.0	0.0
0.001621752810141631	-6.130959375	0.28125	0.0	0.0
0.0016379703382430474	-6.130959375	0.28125	0.0	0.0
0.0016543500416254778	-6.130959375	0.28125	0.0	0.0
0.0016708935420417326	-6.130959375	0.28125	0.0	0.0
0.00168760247746215	-6.130959375	0.28125	0.0	0.0
0.0017044785022367714	-6.130959375	0.28125	0.0	0.0
0.0017215232872591392	-6.130959375	0.28125	0.0	0.0
0.0017387385201317305	-6.130959375	0.28125	0.0	0.0
0.0017561259053330478	-6.130959375	0.28125	0.0	0.0
0.0017736871643863783	-6.130959375	0.28125	0.0	0.0
0.0017914240360302422	-6.130959375	0.28125	0.0	0.0
0.0018093382763905445	-6.130959375	0.28125	0.0	0.0
0.00182743165915445	-6.130959375	0.28125	0.0	0.0
0.0018457059757459944	-6.130959375	0.28125	0.0	0.0
0.0018641630355034544	-6.130959375	0.28125	0.0	0.0
0.0018828046658584889	-6.130959375	0.28125	0.0	0.0
0.0019016327125170739	-6.130959375	0.28125	0.0	0.0
0.0019206490396422445	-6.130959375	0.28125	0.0	0.0
0.001939855530038667	-6.130959375	0.28125	0.0	0.0
0.0019592540853390536	-6.130959375	0.28125	0.0	0.0
0.001978846626192444	-6.130959375	0.28125	0.0	0.0
0.0019986350924543687	-6.130959375	0.28125	0.0	0.0
0.0020186214433789125	-6.130959375	0.28125	0.0	0.0
0.0020388076578127016	-6.130959375	0.28125	0.0	0.0
0.0020591957343908287	-6.130959375	0.28125	0.0	0.0
0.0020797876917347372	-6.130959375	0.28125	0.0	0.0
0.0021005855686520845	-6.130959375	0.28125	0.0	0.0
0.0021215914243386054	-6.130959375	0.28125	0.0	0.0
0.0021428073385819915	-6.130959375	0.28125	0.0	0.0
0.0021642354119678115	-6.130959375	0.28125	0.0	0.0
0.0021858777660874896	-6.130959375	0.28125	0.0	0.0
0.0022077365437483646	-6.130959375	0.28125	0.0	0.0
0.0022298139091858483	-6.130959375	0.28125	0.0	0.0
0.002252112048277707	-6.130959375	0.28125	0.0	0.0
0.002274633168760484	-6.130959375	0.28125	0.0	0.0
0.0022973795004480892	-6.130959375	0.28125	0.0	0.0
0.0023203532954525702	-6.130959375	0.28125	0.0	0.0
0.002343556828407096	-6.130959375	0.28125	0.0	0.0
0.002366992396691167	-6.130959375	0.28125	0.0	0.0
0.0023906623206580786	-6.130959375	0.28125	0.0	0.0
0.0024145689438646594	-6.130959375	0.28125	0.0	0.0
0.002438714633303306	-6.130959375	0.28125	0.0	0.0
0.002463101779636339	-6.130959375	0.28125	0.0	0.0
0.0024877327974327026	-6.130959375	0.28125	0.0	0.0
0.0025126101254070296	-6.130959375	0.28125	0.0	0.0
0.0025377362266610997	-6.130959375	0.28125	0.0	0.0
0.0025631135889277105	-6.130959375	0.28125	0.0	0.0
0.0025887447248169877	-6.130959375	0.28125	0.0	0.0
0.0026146321720651577	-6.130959375	0.28125	0.0	0.0
0.0026407784937858094	-6.130959375	0.28125	0.0	0.0
0.0026671862787236676	-6.130959375	0.28125	0.0	0.0
0.0026938581415109045	-6.130959375	0.28125	0.0	0.0
0.0027207967229260135	-6.130959375	0.28125	0.0	0.0
0.0027480046901552737	-6.130959375	0.28125	0.0	0.0
0.0027754847370568265	-6.130959375	0.28125	0.0	0.0
0.002803239584427395	-6.130959375	0.28125	0.0	0.0
0.0028312719802716687	-6.130959375	0.28125	0.0	0.0
0.0028595847000743853	-6.130959375	0.28125	0.0	0.0
0.0028881805470751293	-6.130959375	0.28125	0.0	0.0
0.0029170623525458807	-6.130959375	0.28125	0.0	0.0
0.0029462329760713397	-6.130959375	0.28125	0.0	0.0
0.0029756953058320532	-6.130959375	0.28125	0.0	0.0
0.003005452258890374	-6.130959375	0.28125	0.0	0.0
0.003035506781479278	-6.130959375	0.28125	0.0	0.0
0.003065861849294071	-6.130959375	0.28125	0.0	0.0
0.0030965204677870116	-6.130959375	0.28125	0.0	0.0
0.0031274856724648817	-6.130959375	0.28125	0.0	0.0
0.0031587605291895303	-6.130959375	0.28125	0.0	0.0
0.0031903481344814255	-6.130959375	0.28125	0.0	0.0
0.00322225161582624	-6.130959375	0.28125	0.0	0.0
0.0032544741319845026	-6.130959375	0.28125	0.0	0.0
0.0032870188733043477	-6.130959375	0.28125	0.0	0.0
0.003319889062037391	-6.130959375	0.28125	0.0	0.0
0.003353087952657765	-6.130959375	0.28125	0.0	0.0
0.003386618832184343	-6.130959375	0.28125	0.0	0.0
0.003420485020506186	-6.130959375	0.28125	0.0	0.0
0.0034546898707112483	-6.130959375	0.28125	0.0	0.0
0.0034892367694183608	-6.130959375	0.28125	0.0	0.0
0.0035241291371125444	-6.130959375	0.28125	0.0	0.0
0.00355937042848367	-6.130959375	0.28125	0.0	0.0
0.0035949641327685067	-6.130959375	0.28125	0.0	0.0
0.0036309137740961916	-6.130959375	0.28125	0.0	0.0
0.0036672229118371535	-6.130959375	0.28125	0.0	0.0
0.003703895140955525	-6.130959375	0.28125	0.0	0.0
0.0037409340923650804	-6.130959375	0.28125	0.0	0.0
0.0037783434332887313	-6.130959375	0.28125	0.0	0.0
0.0038161268676216186	-6.130959375	0.28125	0.0	0.0
0.003854288136297835	-6.130959375	0.28125	0.0	0.0
0.003892831017660813	-6.130959375	0.28125	0.0	0.0
0.003931759327837421	-6.130959375	0.28125	0.0	0.0
0.003971076921115795	-6.130959375	0.28125	0.0	0.0
0.004010787690326954	-6.130959375	0.28125	0.0	0.0
0.004050895567230223	-6.130959375	0.28125	0.0	0.0
0.004091404522902526	-6.130959375	0.28125	0.0	0.0
0.004132318568131551	-6.130959375	0.28125	0.0	0.0
0.004173641753812866	-6.130959375	0.28125	0.0	0.0
0.004215378171350995	-6.130959375	0.28125	0.0	0.0
0.004257531953064505	-6.130959375	0.28125	0.0	0.0
0.0043001072725951505	-6.130959375	0.28125	0.0	0.0
0.0043431083453211025	-6.130959375	0.28125	0.0	0.0
0.004386539428774314	-6.130959375	0.28125	0.0	0.0
0.004430404823062057	-6.130959375	0.28125	0.0	0.0
0.004474708871292677	-6.130959375	0.28125	0.0	0.0
0.004519455960005604	-6.130959375	0.28125	0.0	0.0
0.00456465051960566	-6.130959375	0.28125	0.0	0.0
0.004610297024801716	-6.130959375	0.28125	0.0	0.0
0.004656399995049734	-6.130959375	0.28125	0.0	0.0
0.004702963995000232	-6.130959375	0.28125	0.0	0.0
0.004749993634950234	-6.130959375	0.28125	0.0	0.0
0.004797493571299737	-6.130959375	0.28125	0.0	0.0
0.004845468507012734	-6.130959375	0.28125	0.0	0.0
0.0048939231920828614	-6.130959375	0.28125	0.0	0.0
0.00494286242400369	-6.130959375	0.28125	0.0	0.0
0.004992291048243727	-6.130959375	0.28125	0.0	0.0
0.005042213958726165	-6.130959375	0.28125	0.0	0.0
0.005092636098313426	-6.130959375	0.28125	0.0	0.0
0.005143562459296561	-6.130959375	0.28125	0.0	0.0
0.0051949980838895266	-6.130959375	0.28125	0.0	0.0
0.005246948064728422	-6.130959375	0.28125	0.0	0.0
0.005299417545375706	-6.130959375	0.28125	0.0	0.0
0.0053524117208294635	-6.130959375	0.28125	0.0	0.0
0.005405935838037758	-6.130959375	0.28125	0.0	0.0
0.005459995196418136	-6.130959375	0.28125	0.0	0.0
0.0055145951483823175	-6.130959375	0.28125	0.0	0.0
0.005569741099866141	-6.130959375	0.28125	0.0	0.0
0.005625438510864803	-6.130959375	0.28125	0.0	0.0
0.005681692895973451	-6.130959375	0.28125	0.0	0.0
0.005738509824933186	-6.130959375	0.28125	0.0	0.0
0.005795894923182518	-6.130959375	0.28125	0.0	0.0
0.005853853872414343	-6.130959375	0.28125	0.0	0.0
0.005912392411138487	-6.130959375	0.28125	0.0	0.0
0.005971516335249872	-6.130959375	0.28125	0.0	0.0
0.006031231498602371	-6.130959375	0.28125	0.0	0.0
0.006091543813588395	-6.130959375	0.28125	0.0	0.0
0.006152459251724279	-6.130959375	0.28125	0.0	0.0
0.006213983844241522	-6.130959375	0.28125	0.0	0.0
0.006276123682683938	-6.130959375	0.28125	0.0	0.0
0.006338884919510777	-6.130959375	0.28125	0.0	0.0
0.0064022737687058845	-6.130959375	0.28125	0.0	0.0
0.006466296506392943	-6.130959375	0.28125	0.0	0.0
0.006530959471456873	-6.130959375	0.28125	0.0	0.0
0.006596269066171442	-6.130959375	0.28125	0.0	0.0
0.006662231756833156	-6.130959375	0.28125	0.0	0.0
0.006728854074401488	-6.130959375	0.28125	0.0	0.0
0.006796142615145503	-6.130959375	0.28125	0.0	0.0
0.006864104041296958	-6.130959375	0.28125	0.0	0.0
0.006932745081709928	-6.130959375	0.28125	0.0	0.0
0.007002072532527027	-6.130959375	0.28125	0.0	0.0
0.007072093257852297	-6.130959375	0.28125	0.0	0.0
0.0071428141904308195	-6.130959375	0.28125	0.0	0.0
0.007214242332335127	-6.130959375	0.28125	0.0	0.0
0.007286384755658478	-6.130959375	0.28125	0.0	0.0
0.0073592486032150635	-6.130959375	0.28125	0.0	0.0
0.007432841089247215	-6.130959375	0.28125	0.0	0.0
0.007507169500139687	-6.130959375	0.28125	0.0	0.0
0.007582241195141084	-6.130959375	0.28125	0.0	0.0
0.007658063607092495	-6.130959375	0.28125	0.0	0.0
0.00773464424316342	-6.130959375	0.28125	0.0	0.0
0.007811990685595054	-6.130959375	0.28125	0.0	0.0
0.007890110592451005	-6.130959375	0.28125	0.0	0.0
0.007969011698375515	-6.130959375	0.28125	0.0	0.0
0.00804870181535927	-6.130959375	0.28125	0.0	0.0
0.008129188833512862	-6.130959375	0.28125	0.0	0.0
0.00821048072184799	-6.130959375	0.28125	0.0	0.0
0.008292585529066471	-6.130959375	0.28125	0.0	0.0
0.008375511384357135	-6.130959375	0.28125	0.0	0.0
0.008459266498200706	-6.130959375	0.28125	0.0	0.0
0.008543859163182713	-6.130959375	0.28125	0.0	0.0
0.00862929775481454	-6.130959375	0.28125	0.0	0.0
0.008715590732362685	-6.130959375	0.28125	0.0	0.0
0.008802746639686311	-6.130959375	0.28125	0.0	0.0
0.008890774106083174	-6.130959375	0.28125	0.0	0.0
0.008979681847144006	-6.130959375	0.28125	0.0	0.0
0.009069478665615445	-6.130959375	0.28125	0.0	0.0
0.0091601734522716	-6.130959375	0.28125	0.0	0.0
0.009251775186794315	-6.130959375	0.28125	0.0	0.0
0.009344292938662258	-6.130959375	0.28125	0.0	0.0
0.00943773586804888	-6.130959375	0.28125	0.0	0.0
0.00953211322672937	-6.130959375	0.28125	0.0	0.0
0.009627434358996663	-6.130959375	0.28125	0.0	0.0
0.009723708702586629	-6.130959375	0.28125	0.0	0.0
0.009820945789612495	-6.130959375	0.28125	0.0	0.0
0.00991915524750862	-6.130959375	0.28125	0.0	0.0
0.010018346799983707	-6.130959375	0.28125	0.0	0.0
0.010118530267983544	-6.130959375	0.28125	0.0	0.0
0.01021971557066338	-6.130959375	0.28125	0.0	0.0
0.010321912726370014	-6.130959375	0.28125	0.0	0.0
0.010425131853633713	-6.130959375	0.28125	0.0	0.0
0.01052938317217005	-6.130959375	0.28125	0.0	0.0
0.010634677003891752	-6.130959375	0.28125	0.0	0.0
