#T	E/N	M/N	C/N	Xi/N
0.00022612711930598627	-4.574622916666667	0.0	0.0	0.0
0.00022838839049904613	-4.574622916666667	0.0	0.0	0.0
0.0002306722744040366	-4.574622916666667	0.0	0.0	0.0
0.00023297899714807695	-4.574622916666667	0.0	0.0	0.0
0.00023530878711955773	-4.574622916666667	0.0	0.0	0.0
0.00023766187499075331	-4.574622916666667	0.0	0.0	0.0
0.00024003849374066086	-4.574622916666667	0.0	0.0	0.0
0.00024243887867806747	-4.574622916666667	0.0	0.0	0.0
0.0002448632674648481	-4.574622916666667	0.0	0.0	0.0
0.0002473119001394966	-4.574622916666667	0.0	0.0	0.0
0.00024978501914089154	-4.574622916666667	0.0	0.0	0.0
0.0002522828693323005	-4.574622916666667	0.0	0.0	0.0
0.0002548056980256235	-4.574622916666667	0.0	0.0	0.0
0.00025735375500587974	-4.574622916666667	0.0	0.0	0.0
0.00025992729255593853	-4.574622916666667	0.0	0.0	0.0
0.0002625265654814979	-4.574622916666667	0.0	0.0	0.0
0.00026515183113631286	-4.574622916666667	0.0	0.0	0.0
0.000267803349447676	-4.574622916666667	0.0	0.0	0.0
0.00027048138294215275	-4.574622916666667	0.0	0.0	0.0
0.00027318619677157426	-4.574622916666667	0.0	0.0	0.0
0.00027591805873929	-4.574622916666667	0.0	0.0	0.0
0.0002786772393266829	-4.574622916666667	0.0	0.0	0.0
0.0002814640117199497	-4.574622916666667	0.0	0.0	0.0
0.0002842786518371492	-4.574622916666667	0.0	0.0	0.0
0.0002871214383555207	-4.574622916666667	0.0	0.0	0.0
0.00028999265273907594	-4.574622916666667	0.0	0.0	0.0
0.0002928925792664667	-4.574622916666667	0.0	0.0	0.0
0.0002958215050591314	-4.574622916666667	0.0	0.0	0.0
0.0002987797201097227	-4.574622916666667	0.0	0.0	0.0
0.0003017675173108199	-4.574622916666667	0.0	0.0	0.0
0.0003047851924839281	-4.574622916666667	0.0	0.0	0.0
0.0003078330444087674	-4.574622916666667	0.0	0.0	0.0
0.00031091137485285506	-4.574622916666667	0.0	0.0	0.0
0.0003140204886013836	-4.574622916666667	0.0	0.0	0.0
0.0003171606934873975	-4.574622916666667	0.0	0.0	0.0
0.0003203323004222715	-4.574622916666667	0.0	0.0	0.0
0.0003235356234264942	-4.574622916666667	0.0	0.0	0.0
0.00032677097966075913	-4.574622916666667	0.0	0.0	0.0
0.00033003868945736674	-4.574622916666667	0.0	0.0	0.0
0.00033333907635194044	-4.574622916666667	0.0	0.0	0.0
0.00033667246711545986	-4.574622916666667	0.0	0.0	0.0
0.00034003919178661446	-4.574622916666667	0.0	0.0	0.0
0.0003434395837044806	-4.574622916666667	0.0	0.0	0.0
0.0003468739795415254	-4.574622916666667	0.0	0.0	0.0
0.00035034271933694067	-4.574622916666667	0.0	0.0	0.0
0.0003538461465303101	-4.574622916666667	0.0	0.0	0.0
0.0003573846079956132	-4.574622916666667	0.0	0.0	0.0
0.00036095845407556934	-4.574622916666667	0.0	0.0	0.0
0.00036456803861632505	-4.574622916666667	0.0	0.0	0.0
0.0003682137190024883	-4.574622916666667	0.0	0.0	0.0
0.00037189585619251317	-4.574622916666667	0.0	0.0	0.0
0.0003756148147544383	-4.574622916666667	0.0	0.0	0.0
0.0003793709629019827	-4.574622916666667	0.0	0.0	0.0
0.00038316467253100253	-4.574622916666667	0.0	0.0	0.0
0.00038699631925631254	-4.574622916666667	0.0	0.0	0.0
0.00039086628244887567	-4.574622916666667	0.0	0.0	0.0
0.00039477494527336444	-4.574622916666667	0.0	0.0	0.0
0.0003987226947260981	-4.574622916666667	0.0	0.0	0.0
0.0004027099216733591	-4.574622916666667	0.0	0.0	0.0
0.0004067370208900927	-4.574622916666667	0.0	0.0	0.0
0.00041080439109899365	-4.574622916666667	0.0	0.0	0.0
0.0004149124350099836	-4.574622916666667	0.0	0.0	0.0
0.0004190615593600834	-4.574622916666667	0.0	0.0	0.0
0.00042325217495368424	-4.574622916666667	0.0	0.0	0.0
0.0004274846967032211	-4.574622916666667	0.0	0.0	0.0
0.00043175954367025333	-4.574622916666667	0.0	0.0	0.0
0.00043607713910695587	-4.574622916666667	0.0	0.0	0.0
0.00044043791049802546	-4.574622916666667	0.0	0.0	0.0
0.00044484228960300573	-4.574622916666667	0.0	0.0	0.0
0.00044929071249903577	-4.574622916666667	0.0	0.0	0.0
0.0004537836196240261	-4.574622916666667	0.0	0.0	0.0
0.0004583214558202664	-4.574622916666667	0.0	0.0	0.0
0.00046290467037846903	-4.574622916666667	0.0	0.0	0.0
0.0004675337170822537	-4.574622916666667	0.0	0.0	0.0
0.0004722090542530763	-4.574622916666667	0.0	0.0	0.0
0.00047693114479560703	-4.574622916666667	0.0	0.0	0.0
0.0004817004562435631	-4.574622916666667	0.0	0.0	0.0
0.0004865174608059987	-4.574622916666667	0.0	0.0	0.0
0.0004913826354140587	-4.574622916666667	0.0	0.0	0.0
0.0004962964617681992	-4.574622916666667	0.0	0.0	0.0
0.0005012594263858812	-4.574622916666667	0.0	0.0	0.0
0.00050627202064974	-4.574622916666667	0.0	0.0	0.0
0.0005113347408562375	-4.574622916666667	0.0	0.0	0.0
0.0005164480882647998	-4.574622916666667	0.0	0.0	0.0
0.0005216125691474479	-4.574622916666667	0.0	0.0	0.0
0.0005268286948389224	-4.574622916666667	0.0	0.0	0.0
0.0005320969817873116	-4.574622916666667	0.0	0.0	0.0
0.0005374179516051847	-4.574622916666667	0.0	0.0	0.0
0.0005427921311212365	-4.574622916666667	0.0	0.0	0.0
0.0005482200524324489	-4.574622916666667	0.0	0.0	0.0
0.0005537022529567734	-4.574622916666667	0.0	0.0	0.0
0.0005592392754863411	-4.574622916666667	0.0	0.0	0.0
0.0005648316682412045	-4.574622916666667	0.0	0.0	0.0
0.0005704799849236166	-4.574622916666667	0.0	0.0	0.0
0.0005761847847728527	-4.574622916666667	0.0	0.0	0.0
0.0005819466326205812	-4.574622916666667	0.0	0.0	0.0
0.000587766098946787	-4.574622916666667	0.0	0.0	0.0
0.0005936437599362549	-4.574622916666667	0.0	0.0	0.0
0.0005995801975356175	-4.574622916666667	0.0	0.0	0.0
0.0006055759995109737	-4.574622916666667	0.0	0.0	0.0
0.0006116317595060834	-4.574622916666667	0.0	0.0	0.0
0.0006177480771011443	-4.574622916666667	0.0	0.0	0.0
0.0006239255578721557	-4.574622916666667	0.0	0.0	0.0
0.0006301648134508773	-4.574622916666667	0.0	0.0	0.0
0.000636466461585386	-4.574622916666667	0.0	0.0	0.0
0.00064283112620124	-4.574622916666667	0.0	0.0	0.0
0.0006492594374632524	-4.574622916666667	0.0	0.0	0.0
0.0006557520318378849	-4.574622916666667	0.0	0.0	0.0
0.0006623095521562638	-4.574622916666667	0.0	0.0	0.0
0.0006689326476778264	-4.574622916666667	0.0	0.0	0.0
0.0006756219741546047	-4.574622916666667	0.0	0.0	0.0
0.0006823781938961507	-4.574622916666667	0.0	0.0	0.0
0.0006892019758351122	-4.574622916666667	0.0	0.0	0.0
0.0006960939955934633	-4.574622916666667	0.0	0.0	0.0
0.000703054935549398	-4.574622916666667	0.0	0.0	0.0
0.000710085484904892	-4.574622916666667	0.0	0.0	0.0
0.000717186339753941	-4.574622916666667	0.0	0.0	0.0
0.0007243582031514804	-4.574622916666667	0.0	0.0	0.0
0.0007316017851829951	-4.574622916666667	0.0	0.0	0.0
0.0007389178030348251	-4.574622916666667	0.0	0.0	0.0
0.0007463069810651734	-4.574622916666667	0.0	0.0	0.0
0.0007537700508758251	-4.574622916666667	0.0	0.0	0.0
0.0007613077513845834	-4.574622916666667	0.0	0.0	0.0
0.0007689208288984293	-4.574622916666667	0.0	0.0	0.0
0.0007766100371874136	-4.574622916666667	0.0	0.0	0.0
0.0007843761375592877	-4.574622916666667	0.0	0.0	0.0
0.0007922198989348806	-4.574622916666667	0.0	0.0	0.0
0.0008001420979242294	-4.574622916666667	0.0	0.0	0.0
0.0008081435189034717	-4.574622916666667	0.0	0.0	0.0
0.0008162249540925064	-4.574622916666667	0.0	0.0	0.0
0.0008243872036334315	-4.574622916666667	0.0	0.0	0.0
0.0008326310756697658	-4.574622916666667	0.0	0.0	0.0
0.0008409573864264635	-4.574622916666667	0.0	0.0	0.0
0.0008493669602907281	-4.574622916666667	0.0	0.0	0.0
0.0008578606298936353	-4.574622916666667	0.0	0.0	0.0
0.0008664392361925717	-4.574622916666667	0.0	0.0	0.0
0.0008751036285544974	-4.574622916666667	0.0	0.0	0.0
0.0008838546648400424	-4.574622916666667	0.0	0.0	0.0
0.0008926932114884428	-4.574622916666667	0.0	0.0	0.0
0.0009016201436033273	-4.574622916666667	0.0	0.0	0.0
0.0009106363450393605	-4.574622916666667	0.0	0.0	0.0
0.0009197427084897541	-4.574622916666667	0.0	0.0	0.0
0.0009289401355746517	-4.574622916666667	0.0	0.0	0.0
0.0009382295369303982	-4.574622916666667	0.0	0.0	0.0
0.0009476118322997021	-4.574622916666667	0.0	0.0	0.0
0.0009570879506226992	-4.574622916666667	0.0	0.0	0.0
0.0009666588301289262	-4.574622916666667	0.0	0.0	0.0
0.0009763254184302155	-4.574622916666667	0.0	0.0	0.0
0.0009860886726145177	-4.574622916666667	0.0	0.0	0.0
0.0009959495593406629	-4.574622916666667	0.0	0.0	0.0
0.0010059090549340696	-4.574622916666667	0.0	0.0	0.0
0.0010159681454834104	-4.574622916666667	0.0	0.0	0.0
0.0010261278269382446	-4.574622916666667	0.0	0.0	0.0
0.001036389105207627	-4.574622916666667	0.0	0.0	0.0
0.0010467529962597034	-4.574622916666667	0.0	0.0	0.0
0.0010572205262223005	-4.574622916666667	0.0	0.0	0.0
0.0010677927314845235	-4.574622916666667	0.0	0.0	0.0
0.0010784706587993688	-4.574622916666667	0.0	0.0	0.0
0.0010892553653873624	-4.574622916666667	0.0	0.0	0.0
0.001100147919041236	-4.574622916666667	0.0	0.0	0.0
0.0011111493982316485	-4.574622916666667	0.0	0.0	0.0
0.001122260892213965	-4.574622916666667	0.0	0.0	0.0
0.0011334835011361046	-4.574622916666667	0.0	0.0	0.0
0.0011448183361474657	-4.574622916666667	0.0	0.0	0.0
0.0011562665195089404	-4.574622916666667	0.0	0.0	0.0
0.0011678291847040299	-4.574622916666667	0.0	0.0	0.0
0.00117950747655107	-4.574622916666667	0.0	0.0	0.0
0.0011913025513165807	-4.574622916666667	0.0	0.0	0.0
0.0012032155768297466	-4.574622916666667	0.0	0.0	0.0
0.001215247732598044	-4.574622916666667	0.0	0.0	0.0
0.0012274002099240246	-4.574622916666667	0.0	0.0	0.0
0.001239674212023265	-4.574622916666667	0.0	0.0	0.0
0.0012520709541434976	-4.574622916666667	0.0	0.0	0.0
0.0012645916636849326	-4.574622916666667	0.0	0.0	0.0
0.0012772375803217818	-4.574622916666667	0.0	0.0	0.0
0.0012900099561249997	-4.574622916666667	0.0	0.0	0.0
0.0013029100556862497	-4.574622916666667	0.0	0.0	0.0
0.0013159391562431121	-4.574622916666667	0.0	0.0	0.0
0.0013290985478055432	-4.574622916666667	0.0	0.0	0.0
0.0013423895332835987	-4.574622916666667	0.0	0.0	0.0
0.0013558134286164346	-4.574622916666667	0.0	0.0	0.0
0.001369371562902599	-4.574622916666667	0.0	0.0	0.0
0.001383065278531625	-4.574622916666667	0.0	0.0	0.0
0.0013968959313169413	-4.574622916666667	0.0	0.0	0.0
0.0014108648906301106	-4.574622916666667	0.0	0.0	0.0
0.0014249735395364118	-4.574622916666667	0.0	0.0	0.0
0.001439223274931776	-4.574622916666667	0.0	0.0	0.0
0.001453615507681094	-4.574622916666667	0.0	0.0	0.0
0.0014681516627579048	-4.574622916666667	0.0	0.0	0.0
0.001482833179385484	-4.574622916666667	0.0	0.0	0.0
0.0014976615111793388	-4.574622916666667	0.0	0.0	0.0
0.0015126381262911322	-4.574622916666667	0.0	0.0	0.0
0.0015277645075540435	-4.574622916666667	0.0	0.0	0.0
0.001543042152629584	-4.574622916666667	0.0	0.0	0.0
0.00155847257415588	-4.574622916666667	0.0	0.0	0.0
0.0015740572998974387	-4.574622916666667	0.0	0.0	0.0
0.0015897978728964131	-4.574622916666667	0.0	0.0	0.0
0.0016056958516253773	-4.574622916666667	0.0	0.0	0.0
0.001621752810141631	-4.574622916666667	0.0	0.0	0.0
0.0016379703382430474	-4.574622916666667	0.0	0.0	0.0
0.0016543500416254778	-4.574622916666667	0.0	0.0	0.0
0.0016708935420417326	-4.574622916666667	0.0	0.0	0.0
0.00168760247746215	-4.574622916666667	0.0	0.0	0.0
0.0017044785022367714	-4.574622916666667	0.0	0.0	0.0
0.0017215232872591392	-4.574622916666667	0.0	0.0	0.0
0.0017387385201317305	-4.574622916666667	0.0	0.0	0.0
0.0017561259053330478	-4.574622916666667	0.0	0.0	0.0
0.0017736871643863783	-4.574622916666667	0.0	0.0	0.0
0.0017914240360302422	-4.574622916666667	0.0	0.0	0.0
0.0018093382763905445	-4.574622916666667	0.0	0.0	0.0
0.00182743165915445	-4.574622916666667	0.0	0.0	0.0
0.0018457059757459944	-4.574622916666667	0.0	0.0	0.0
0.0018641630355034544	-4.574622916666667	0.0	0.0	0.0
0.0018828046658584889	-4.574622916666667	0.0	0.0	0.0
0.0019016327125170739	-4.574622916666667	0.0	0.0	0.0
0.0019206490396422445	-4.574622916666667	0.0	0.0	0.0
0.001939855530038667	-4.574622916666667	0.0	0.0	0.0
0.0019592540853390536	-4.574622916666667	0.0	0.0	0.0
0.001978846626192444	-4.574622916666667	0.0	0.0	0.0
0.0019986350924543687	-4.574622916666667	0.0	0.0	0.0
0.0020186214433789125	-4.574622916666667	0.0	0.0	0.0
0.0020388076578127016	-4.574622916666667	0.0	0.0	0.0
0.0020591957343908287	-4.574622916666667	0.0	0.0	0.0
0.0020797876917347372	-4.574622916666667	0.0	0.0	0.0
0.0021005855686520845	-4.574622916666667	0.0	0.0	0.0
0.0021215914243386054	-4.574622916666667	0.0	0.0	0.0
0.0021428073385819915	-4.574622916666667	0.0	0.0	0.0
0.0021642354119678115	-4.574622916666667	0.0	0.0	0.0
0.0021858777660874896	-4.574622916666667	0.0	0.0	0.0
0.0022077365437483646	-4.574622916666667	0.0	0.0	0.0
0.0022298139091858483	-4.574622916666667	0.0	0.0	0.0
0.002252112048277707	-4.574622916666667	0.0	0.0	0.0
0.002274633168760484	-4.574622916666667	0.0	0.0	0.0
0.0022973795004480892	-4.574622916666667	0.0	0.0	0.0
0.0023203532954525702	-4.574622916666667	0.0	0.0	0.0
0.002343556828407096	-4.574622916666667	0.0	0.0	0.0
0.002366992396691167	-4.574622916666667	0.0	0.0	0.0
0.0023906623206580786	-4.574622916666667	0.0	0.0	0.0
0.0024145689438646594	-4.574622916666667	0.0	0.0	0.0
0.002438714633303306	-4.574622916666667	0.0	0.0	0.0
0.002463101779636339	-4.574622916666667	0.0	0.0	0.0
0.0024877327974327026	-4.574622916666667	0.0	0.0	0.0
0.0025126101254070296	-4.574622916666667	0.0	0.0	0.0
0.0025377362266610997	-4.574622916666667	0.0	0.0	0.0
0.0025631135889277105	-4.574622916666667	0.0	0.0	0.0
0.0025887447248169877	-4.574622916666667	0.0	0.0	0.0
0.0026146321720651577	-4.574622916666667	0.0	0.0	0.0
0.0026407784937858094	-4.574622916666667	0.0	0.0	0.0
0.0026671862787236676	-4.574622916666667	0.0	0.0	0.0
0.0026938581415109045	-4.574622916666667	0.0	0.0	0.0
0.0027207967229260135	-4.574622916666667	0.0	0.0	0.0
0.0027480046901552737	-4.574622916666667	0.0	0.0	0.0
0.0027754847370568265	-4.574622916666667	0.0	0.0	0.0
0.002803239584427395	-4.574622916666667	0.0	0.0	0.0
0.0028312719802716687	-4.574622916666667	0.0	0.0	0.0
0.0028595847000743853	-4.574622916666667	0.0	0.0	0.0
0.0028881805470751293	-4.574622916666667	0.0	0.0	0.0
0.0029170623525458807	-4.574622916666667	0.0	0.0	0.0
0.0029462329760713397	-4.574622916666667	0.0	0.0	0.0
0.0029756953058320532	-4.574622916666667	0.0	0.0	0.0
0.003005452258890374	-4.574622916666667	0.0	0.0	0.0
0.003035506781479278	-4.574622916666667	0.0	0.0	0.0
0.003065861849294071	-4.574622916666667	0.0	0.0	0.0
0.0030965204677870116	-4.574622916666667	0.0	0.0	0.0
0.0031274856724648817	-4.574622916666667	0.0	0.0	0.0
0.0031587605291895303	-4.574622916666667	0.0	0.0	0.0
0.0031903481344814255	-4.574622916666667	0.0	0.0	0.0
0.00322225161582624	-4.574622916666667	0.0	0.0	0.0
0.0032544741319845026	-4.574622916666667	0.0	0.0	0.0
0.0032870188733043477	-4.574622916666667	0.0	0.0	0.0
0.003319889062037391	-4.574622916666667	0.0	0.0	0.0
0.003353087952657765	-4.574622916666667	0.0	0.0	0.0
0.003386618832184343	-4.574622916666667	0.0	0.0	0.0
0.003420485020506186	-4.574622916666667	0.0	0.0	0.0
0.0034546898707112483	-4.574622916666667	0.0	0.0	0.0
0.0034892367694183608	-4.574622916666667	0.0	0.0	0.0
0.0035241291371125444	-4.574622916666667	0.0	0.0	0.0
0.00355937042848367	-4.574622916666667	0.0	0.0	0.0
0.0035949641327685067	-4.574622916666667	0.0	0.0	3.46e-322
0.0036309137740961916	-4.574622916666667	1.196e-321	0.0	6.58757e-319
0.0036672229118371535	-4.574622916666667	1.75075e-318	0.0	9.5481106e-316
0.003703895140955525	-4.574622916666667	2.3845667e-315	0.0	1.28759946501e-312
0.0037409340923650804	-4.574622916666667	3.02386674392e-312	0.0	1.616637272541024e-309
0.0037783434332887313	-4.574622916666667	3.57265873287996e-309	0.0	1.891124401981774e-306
0.0038161268676216186	-4.574622916666667	3.935503748789801e-306	0.0	2.062564419532825e-303
0.003854288136297835	-4.574622916666667	4.044736445634898e-303	0.0	2.098824116206317e-300
0.003892831017660813	-4.574622916666667	3.881141119813323e-300	0.0	1.99399414061671e-297
0.003931759327837421	-4.574622916666667	3.4793907318833956e-297	0.0	1.7698899865252733e-294
0.003971076921115795	-4.574622916666667	2.916176889127421e-294	0.0	1.468708336331109e-291
0.004010787690326954	-4.574622916666667	2.2865508050639717e-291	0.0	1.1402003704053333e-288
0.004050895567230223	-4.574622916666667	1.678381748443962e-288	0.0	8.286472561876216e-286
0.004091404522902526	-4.574622916666667	1.1540570424694404e-285	0.0	5.641373450165366e-283
0.004132318568131551	-4.574622916666667	7.438260125291056e-283	0.0	3.6000419631995136e-280
0.004173641753812866	-4.574622916666667	4.496774927138974e-280	0.0	2.154844709913546e-277
0.004215378171350995	-4.574622916666667	2.551479190531355e-277	0.0	1.2105576708974733e-274
0.004257531953064505	-4.574622916666667	1.359617244254352e-274	0.0	6.386879813201265e-272
0.0043001072725951505	-4.574622916666667	6.808399234430893e-272	0.0	3.1666183203480726e-269
0.0043431083453211025	-4.574622916666667	3.2058586557405594e-269	0.0	1.4762968827127143e-266
0.004386539428774314	-4.574622916666667	1.4202976781405788e-266	0.0	6.475709160728726e-264
0.004430404823062057	-4.574622916666667	5.923959171819858e-264	0.0	2.674229289830692e-261
0.004474708871292677	-4.574622916666667	2.3275651096712924e-261	0.0	1.0403202427776686e-258
0.004519455960005604	-4.574622916666667	8.619966595257754e-259	0.0	3.8146036476687186e-256
0.00456465051960566	-4.574622916666667	3.0107701868128717e-256	0.0	1.3191678854191765e-253
0.004610297024801716	-4.574622916666667	9.923610501002323e-254	0.0	4.304976641468833e-251
0.004656399995049734	-4.574622916666667	3.0883833198008525e-251	0.0	1.3265111773404965e-248
0.004702963995000232	-4.574622916666667	9.080482154724311e-249	0.0	3.861599690908909e-246
0.004749993634950234	-4.574622916666667	2.5237552597837984e-246	0.0	1.0626352175355031e-243
0.004797493571299737	-4.574622916666667	6.634193824153795e-244	0.0	2.7656915952287393e-241
0.004845468507012734	-4.574622916666667	1.650331706213739e-241	0.0	6.811856082957725e-239
0.0048939231920828614	-4.574622916666667	3.887171541456585e-239	0.0	1.5885707187824494e-236
0.00494286242400369	-4.574622916666667	8.673819946033888e-237	0.0	3.509634378619077e-234
0.004992291048243727	-4.574622916666667	1.8345682124184248e-234	0.0	7.34960439882134e-232
0.005042213958726165	-4.574622916666667	3.6798856305355125e-232	0.0	1.4596308925633839e-229
0.005092636098313426	-4.574622916666667	7.003896571426447e-230	0.0	2.7505977007648317e-227
0.005143562459296561	-4.574622916666667	1.2655396798374166e-227	0.0	4.920868327554024e-225
0.0051949980838895266	-4.574622916666667	2.1720304415725535e-225	0.0	8.362006709139501e-223
0.005246948064728422	-4.574622916666667	3.542675663560234e-223	0.0	1.3503757307510535e-220
0.005299417545375706	-4.574622916666667	5.494033222835767e-221	0.0	2.0734479500034424e-218
0.0053524117208294635	-4.574622916666667	8.105176132986678e-219	0.0	3.028607123568072e-216
0.005405935838037758	-4.574622916666667	1.1380455907161564e-216	0.0	4.2103555233065556e-214
0.005459995196418136	-4.574622916666667	1.521582503059657e-214	0.0	5.573567185765457e-212
0.0055145951483823175	-4.574622916666667	1.9381192751667338e-212	0.0	7.029053712982984e-210
0.005569741099866141	-4.574622916666667	2.353006193064019e-210	0.0	8.449248002283515e-208
0.005625438510864803	-4.574622916666667	2.724140949812454e-208	0.0	9.685079463764932e-206
0.005681692895973451	-4.574622916666667	3.0088762860836183e-206	0.0	1.0591478072375132e-203
0.005738509824933186	-4.574622916666667	3.1721201986582854e-204	0.0	1.1055553777657664e-201
0.005795894923182518	-4.574622916666667	3.1934915969405225e-202	0.0	1.1019839521821354e-199
0.005853853872414343	-4.574622916666667	3.071503872691624e-200	0.0	1.0493954716450151e-197
0.005912392411138487	-4.574622916666667	2.823591389937535e-198	0.0	9.551434321639778e-196
0.005971516335249872	-4.574622916666667	2.482061418270812e-196	0.0	8.313002188804874e-194
0.006031231498602371	-4.574622916666667	2.0872552800405484e-194	0.0	6.921489518431624e-192
0.006091543813588395	-4.574622916666667	1.6798927391522665e-192	0.0	5.515490951259131e-190
0.006152459251724279	-4.574622916666667	1.2945509911041003e-190	0.0	4.208239138654324e-188
0.006213983844241522	-4.574622916666667	9.555979504733835e-189	0.0	3.075637061267653e-186
0.006276123682683938	-4.574622916666667	6.75981270669165e-187	0.0	2.154136230725417e-184
0.006338884919510777	-4.574622916666667	4.584380502234421e-185	0.0	1.4464312132008968e-182
0.0064022737687058845	-4.574622916666667	2.9819098653216234e-183	0.0	9.31515887338997e-181
0.006466296506392943	-4.574622916666667	1.8610402004432476e-181	0.0	5.756123922258495e-179
0.006530959471456873	-4.574622916666667	1.1149159622415426e-179	0.0	3.4142486019526204e-177
0.006596269066171442	-4.574622916666667	6.414010064995862e-178	0.0	1.9447387608518628e-175
0.006662231756833156	-4.574622916666667	3.54480632673497e-176	0.0	1.0641498092885224e-173
