#T	E/N	M/N	C/N	Xi/N
0.00016944658106775735	-1.751421875	3.641878729050612e-235	0.0	4.298556755883222e-231
0.00017114104687843492	-1.751421875	7.422983502588801e-233	0.0	8.67469685149408e-229
0.00017285245734721926	-1.751421875	1.4353824083122968e-230	0.0	1.6608180529698304e-226
0.00017458098192069146	-1.751421875	2.6346275399654016e-228	0.0	3.0182297189303913e-224
0.00017632679173989837	-1.751421875	4.592587642166592e-226	0.0	5.209177342648155e-222
0.00017809005965729736	-1.751421875	7.60683876347793e-224	0.0	8.54268764704323e-220
0.00017987096025387034	-1.751421875	1.1977859621470956e-221	0.0	1.3318280621358082e-217
0.00018166966985640905	-1.751421875	1.7939073898157665e-219	0.0	1.974911267503996e-215
0.00018348636655497315	-1.751421875	2.556713114219848e-217	0.0	2.7868153500699988e-213
0.00018532123022052289	-1.751421875	3.469272512111012e-215	0.0	3.744063762131034e-211
0.00018717444252272812	-1.751421875	4.4841528843436455e-213	0.0	4.791415776541336e-209
0.0001890461869479554	-1.751421875	5.5235341181594526e-211	0.0	5.843581621331602e-207
0.00019093664881743498	-1.751421875	6.487170137579572e-209	0.0	6.795102121837607e-205
0.00019284601530560934	-1.751421875	7.267751802772635e-207	0.0	7.537362689351079e-203
0.00019477447545866543	-1.751421875	7.77059625143328e-205	0.0	7.979070392190416e-201
0.0001967222202132521	-1.751421875	7.932662089484444e-203	0.0	8.064835869466325e-199
0.00019868944241538462	-1.751421875	7.735579018606822e-201	0.0	7.786602976553375e-197
0.00020067633683953847	-1.751421875	7.208964684245575e-199	0.0	7.184668404635958e-195
0.00020268310020793385	-1.751421875	6.423240105750922e-197	0.0	6.338209844985872e-193
0.0002047099312100132	-1.751421875	5.4743134424175265e-195	0.0	5.348361371682934e-191
0.00020675703052211333	-1.751421875	4.46468224031025e-193	0.0	4.318771873474685e-189
0.00020882460082733448	-1.751421875	3.485989655401985e-191	0.0	3.3386771880237975e-187
0.00021091284683560782	-1.751421875	2.6068957114295608e-189	0.0	2.4720122558124285e-185
0.0002130219753039639	-1.751421875	1.8679651525952133e-187	0.0	1.7537769518189745e-183
0.00021515219505700354	-1.751421875	1.283054543958462e-185	0.0	1.1926948210949211e-181
0.00021730371700757358	-1.751421875	8.451515134377556e-184	0.0	7.778527906251138e-180
0.0002194767541776493	-1.751421875	5.3409338820373e-182	0.0	4.866969991468191e-178
0.0002216715217194258	-1.751421875	3.239450058392974e-180	0.0	2.9227480672895933e-176
0.00022388823693662006	-1.751421875	1.88657187445308e-178	0.0	1.6852800310247158e-174
0.00022612711930598627	-1.751421875	1.0553540327006097e-176	0.0	9.33416598539467e-173
0.00022838839049904613	-1.751421875	5.673078411791633e-175	0.0	4.9679218802632855e-171
0.0002306722744040366	-1.751421875	2.931612206177024e-173	0.0	2.5417985007093884e-169
0.00023297899714807695	-1.751421875	1.4569042537830025e-171	0.0	1.2506743282588879e-167
0.00023530878711955773	-1.751421875	6.965626912639555e-170	0.0	5.920413766019199e-166
0.00023766187499075331	-1.751421875	3.205238904900566e-168	0.0	2.6973101218066818e-164
0.00024003849374066086	-1.751421875	1.4200258269917406e-166	0.0	1.1831650872846633e-162
0.00024243887867806747	-1.751421875	6.059415535857322e-165	0.0	4.998716021866748e-161
0.0002448632674648481	-1.751421875	2.4912957286733166e-163	0.0	2.0348464303907566e-159
0.0002473119001394966	-1.751421875	9.872785164967777e-162	0.0	7.984076107457038e-158
0.00024978501914089154	-1.751421875	3.7725253368773923e-160	0.0	3.0206177695144276e-156
0.0002522828693323005	-1.751421875	1.3904627914366316e-158	0.0	1.1023045640131435e-154
0.0002548056980256235	-1.751421875	4.94511513791791e-157	0.0	3.881479241818701e-153
0.00025735375500587974	-1.751421875	1.6976057578519158e-155	0.0	1.3192780169950353e-151
0.00025992729255593853	-1.751421875	5.6272046859625976e-154	0.0	4.32982980019428e-150
0.0002625265654814979	-1.751421875	1.801750150992713e-152	0.0	1.3726231078276877e-148
0.00026515183113631286	-1.751421875	5.574314307846736e-151	0.0	4.2046206386415765e-147
0.000267803349447676	-1.751421875	1.666982127244504e-149	0.0	1.2449300060529695e-145
0.00027048138294215275	-1.751421875	4.8201344477757315e-148	0.0	3.564115500553029e-144
0.00027318619677157426	-1.751421875	1.3480957665877877e-146	0.0	9.869428122790577e-143
0.00027591805873929	-1.751421875	3.6480346565985084e-145	0.0	2.644288433505884e-141
0.0002786772393266829	-1.751421875	9.554667970056384e-144	0.0	6.85715704170286e-140
0.0002814640117199497	-1.751421875	2.422875447415324e-142	0.0	1.7216236154738176e-138
0.0002842786518371492	-1.751421875	5.950376484194641e-141	0.0	4.1862985108029507e-137
0.0002871214383555207	-1.751421875	1.4157719765209817e-139	0.0	9.861833965654203e-136
0.00028999265273907594	-1.751421875	3.2644796991661666e-138	0.0	2.25142235041618e-134
0.0002928925792664667	-1.751421875	7.296949804858773e-137	0.0	4.982679877471516e-133
0.0002958215050591314	-1.751421875	1.5816452021704856e-135	0.0	1.0693240181131068e-131
0.0002987797201097227	-1.751421875	3.325441977967642e-134	0.0	2.22601585994285e-130
0.0003017675173108199	-1.751421875	6.784115644472698e-133	0.0	4.496253079144415e-129
0.0003047851924839281	-1.751421875	1.3432917244837772e-131	0.0	8.814678387334132e-128
0.0003078330444087674	-1.751421875	2.5823139949133287e-130	0.0	1.6777367094380604e-126
0.00031091137485285506	-1.751421875	4.8209928152017355e-129	0.0	3.1012006668996045e-125
0.0003140204886013836	-1.751421875	8.743362798093122e-128	0.0	5.568657533803097e-124
0.0003171606934873975	-1.751421875	1.5408476579150762e-126	0.0	9.716510838543128e-123
0.0003203323004222715	-1.751421875	2.639389399179909e-125	0.0	1.647907123759039e-121
0.0003235356234264942	-1.751421875	4.395739513845737e-124	0.0	2.7173140733570127e-120
0.00032677097966075913	-1.751421875	7.11977202975601e-123	0.0	4.357652590292736e-119
0.00033003868945736674	-1.751421875	1.1218263375718568e-121	0.0	6.798150479971352e-118
0.00033333907635194044	-1.751421875	1.7200027476017215e-120	0.0	1.0319838684533566e-116
0.00033667246711545986	-1.751421875	2.566811644531315e-119	0.0	1.5248123296349278e-115
0.00034003919178661446	-1.751421875	3.7293782756040255e-118	0.0	2.19349908227304e-114
0.0003434395837044806	-1.751421875	5.2768107849994084e-117	0.0	3.072919392739507e-113
0.0003468739795415254	-1.751421875	7.272993339848821e-116	0.0	4.193449937906425e-112
0.00035034271933694067	-1.751421875	9.767293711956496e-115	0.0	5.575850829977055e-111
0.0003538461465303101	-1.751421875	1.2783988871166231e-113	0.0	7.225732989617944e-110
0.0003573846079956132	-1.751421875	1.6311735937622496e-112	0.0	9.12839309398726e-109
0.00036095845407556934	-1.751421875	2.0294816603475657e-111	0.0	1.1244959841958314e-107
0.00036456803861632505	-1.751421875	2.462802778820859e-110	0.0	1.3510799181234515e-106
0.0003682137190024883	-1.751421875	2.915687835037005e-109	0.0	1.583693211070879e-105
0.00037189585619251317	-1.751421875	3.368414819195468e-108	0.0	1.8114828455909422e-104
0.0003756148147544383	-1.751421875	3.798293188387089e-107	0.0	2.0224405636770522e-103
0.0003793709629019827	-1.751421875	4.181517757162509e-106	0.0	2.2044479762900986e-102
0.00038316467253100253	-1.751421875	4.495366394175134e-105	0.0	2.3464409516049034e-101
0.00038699631925631254	-1.751421875	4.720457091050387e-104	0.0	2.439535910895302e-100
0.00039086628244887567	-1.751421875	4.842748720726983e-103	0.0	2.477956753079822e-99
0.00039477494527336444	-1.751421875	4.854995668509231e-102	0.0	2.4596270491012837e-98
0.0003987226947260981	-1.751421875	4.757446442576889e-101	0.0	2.386343443954204e-97
0.0004027099216733591	-1.751421875	4.5576949640207316e-100	0.0	2.263512627194475e-96
0.0004067370208900927	-1.751421875	4.26972648233241e-99	0.0	2.0995022646272284e-95
0.00041080439109899365	-1.751421875	3.9123212648974486e-98	0.0	1.9047124858773365e-94
0.0004149124350099836	-1.751421875	3.5070654559797374e-97	0.0	1.6905087242783413e-93
0.0004190615593600834	-1.751421875	3.0762558128115915e-96	0.0	1.4681641606589277e-92
0.00042325217495368424	-1.751421875	2.640970872749946e-95	0.0	1.2479420208715727e-91
0.0004274846967032211	-1.751421875	2.219523836317787e-94	0.0	1.0384108967805596e-90
0.00043175954367025333	-1.751421875	1.82642813148807e-93	0.0	8.46039495021777e-90
0.00043607713910695587	-1.751421875	1.4719144277548538e-92	0.0	6.750706678956816e-89
0.00044043791049802546	-1.751421875	1.1619554245702987e-91	0.0	5.276364258727941e-88
0.00044484228960300573	-1.751421875	8.986946296856943e-91	0.0	4.040508965493023e-87
0.00044929071249903577	-1.751421875	6.811434128817449e-90	0.0	3.0320832099693434e-86
0.0004537836196240261	-1.751421875	5.060061592143483e-89	0.0	2.2301649391116857e-85
0.0004583214558202664	-1.751421875	3.685106999017326e-88	0.0	1.6080883634051222e-84
0.00046290467037846903	-1.751421875	2.6315209640367904e-87	0.0	1.1369602133783914e-83
0.0004675337170822537	-1.751421875	1.8429371687063277e-86	0.0	7.883654595897723e-83
0.0004722090542530763	-1.751421875	1.2660325756246574e-85	0.0	5.362169844994706e-82
0.00047693114479560703	-1.751421875	8.532823316387296e-85	0.0	3.578220214594755e-81
0.0004817004562435631	-1.751421875	5.643339673802156e-84	0.0	2.3430908568410006e-80
0.0004865174608059987	-1.751421875	3.6631645461736975e-83	0.0	1.505871768756272e-79
0.0004913826354140587	-1.751421875	2.334177554303623e-82	0.0	9.50044786314743e-79
0.0004962964617681992	-1.751421875	1.460320583205372e-81	0.0	5.884872029925658e-78
0.0005012594263858812	-1.751421875	8.971771922513862e-81	0.0	3.579692051758915e-77
0.00050627202064974	-1.751421875	5.41379746861627e-80	0.0	2.138691157243216e-76
0.0005113347408562375	-1.751421875	3.209200391360228e-79	0.0	1.2552248595455787e-75
0.0005164480882647998	-1.751421875	1.8691288644192908e-78	0.0	7.238399780699458e-75
0.0005216125691474479	-1.751421875	1.069805914150751e-77	0.0	4.101917696881041e-74
0.0005268286948389224	-1.751421875	6.018234466859438e-77	0.0	2.2847026085773516e-73
0.0005320969817873116	-1.751421875	3.328172634251166e-76	0.0	1.2509646730458224e-72
0.0005374179516051847	-1.751421875	1.8096257104271466e-75	0.0	6.734519027591367e-72
0.0005427921311212365	-1.751421875	9.675883964593609e-75	0.0	3.565226321393532e-71
0.0005482200524324489	-1.751421875	5.088427787263668e-74	0.0	1.856345007697674e-70
0.0005537022529567734	-1.751421875	2.6323220729453124e-73	0.0	9.508077884417832e-70
0.0005592392754863411	-1.751421875	1.3397616746715574e-72	0.0	4.791371898929799e-69
0.0005648316682412045	-1.751421875	6.709948065212445e-72	0.0	2.375910715525619e-68
0.0005704799849236166	-1.751421875	3.307372626623363e-71	0.0	1.1595052285896405e-67
0.0005761847847728527	-1.751421875	1.604678549944106e-70	0.0	5.570013621851236e-67
0.0005819466326205812	-1.751421875	7.66481768552097e-70	0.0	2.6341995144830727e-66
0.000587766098946787	-1.751421875	3.604887469453854e-69	0.0	1.2266401467908477e-65
0.0005936437599362549	-1.751421875	1.669645494062234e-68	0.0	5.625075530959913e-65
0.0005995801975356175	-1.751421875	7.616674840970883e-68	0.0	2.540669245674486e-64
0.0006055759995109737	-1.751421875	3.422791240071495e-67	0.0	1.1304249979640979e-63
0.0006116317595060834	-1.751421875	1.5154229961602317e-66	0.0	4.955344364014044e-63
0.0006177480771011443	-1.751421875	6.611344317018582e-66	0.0	2.140466174510197e-62
0.0006239255578721557	-1.751421875	2.842571917727571e-65	0.0	9.111894461967282e-62
0.0006301648134508773	-1.751421875	1.2046521081276748e-64	0.0	3.8232922004350536e-61
0.000636466461585386	-1.751421875	5.0327159700736415e-64	0.0	1.5814551979809138e-60
0.00064283112620124	-1.751421875	2.0729807463515284e-63	0.0	6.449534448033483e-60
0.0006492594374632524	-1.751421875	8.419786088188333e-63	0.0	2.5936584367831807e-59
0.0006557520318378849	-1.751421875	3.372718211072592e-62	0.0	1.0286565797195718e-58
0.0006623095521562638	-1.751421875	1.3325758501022451e-61	0.0	4.024027271730607e-58
0.0006689326476778264	-1.751421875	5.193926275151382e-61	0.0	1.5528996209653974e-57
0.0006756219741546047	-1.751421875	1.997331172583817e-60	0.0	5.912570191586934e-57
0.0006823781938961507	-1.751421875	7.579014758990432e-60	0.0	2.221353151898597e-56
0.0006892019758351122	-1.751421875	2.838187882678911e-59	0.0	8.236157127204556e-56
0.0006960939955934633	-1.751421875	1.0490399355178556e-58	0.0	3.0140755189921842e-55
0.000703054935549398	-1.751421875	3.8275564596499706e-58	0.0	1.0888356701909646e-54
0.000710085484904892	-1.751421875	1.378750078877127e-57	0.0	3.8833354805493455e-54
0.000717186339753941	-1.751421875	4.903870137772323e-57	0.0	1.367530268201926e-53
0.0007243582031514804	-1.751421875	1.722409440016648e-56	0.0	4.755684225077939e-53
0.0007316017851829951	-1.751421875	5.974917024069548e-56	0.0	1.6333795638771016e-52
0.0007389178030348251	-1.751421875	2.0472877589486673e-55	0.0	5.54131393381025e-52
0.0007463069810651734	-1.751421875	6.929954545726968e-55	0.0	1.8571324459101607e-51
0.0007537700508758251	-1.751421875	2.317601686512945e-54	0.0	6.149359964143079e-51
0.0007613077513845834	-1.751421875	7.658717281714406e-54	0.0	2.0119898340153683e-50
0.0007689208288984293	-1.751421875	2.5011140920088516e-53	0.0	6.505517858300173e-50
0.0007766100371874136	-1.751421875	8.072760766652562e-53	0.0	2.0789741002805046e-49
0.0007843761375592877	-1.751421875	2.5755629027150018e-52	0.0	6.567162817393399e-49
0.0007922198989348806	-1.751421875	8.123321185319429e-52	0.0	2.0507743358229268e-48
0.0008001420979242294	-1.751421875	2.5331205987544282e-51	0.0	6.331676849214615e-48
0.0008081435189034717	-1.751421875	7.810660998606671e-51	0.0	1.9329885882657461e-47
0.0008162249540925064	-1.751421875	2.3816492959258184e-50	0.0	5.83576692671392e-47
0.0008243872036334315	-1.751421875	7.182470853677687e-50	0.0	1.7424993551625807e-46
0.0008326310756697658	-1.751421875	2.142512863620482e-49	0.0	5.1463677641314346e-46
0.0008409573864264635	-1.751421875	6.32227675886017e-49	0.0	1.5035902795802398e-45
0.0008493669602907281	-1.751421875	1.8457403115093385e-48	0.0	4.3461551903963013e-45
0.0008578606298936353	-1.751421875	5.331639658394779e-48	0.0	1.2430083565102736e-44
0.0008664392361925717	-1.751421875	1.5240165841378394e-47	0.0	3.5178845104819723e-44
0.0008751036285544974	-1.751421875	4.311242664686094e-47	0.0	9.85310201903159e-44
0.0008838546648400424	-1.751421875	1.2071016131893132e-46	0.0	2.7314481921250507e-43
0.0008926932114884428	-1.751421875	3.3454770117343458e-46	0.0	7.495244656686085e-43
0.0009016201436033273	-1.751421875	9.178864537804434e-46	0.0	2.0360824018685025e-42
0.0009106363450393605	-1.751421875	2.4933311401128972e-45	0.0	5.4760193873112494e-42
0.0009197427084897541	-1.751421875	6.706161701433355e-45	0.0	1.4582690658010388e-41
0.0009289401355746517	-1.751421875	1.786132547557362e-44	0.0	3.84552777763756e-41
0.0009382295369303982	-1.751421875	4.711303409542629e-44	0.0	1.0042965445229068e-40
0.0009476118322997021	-1.751421875	1.2308294954304965e-43	0.0	2.597750373047729e-40
0.0009570879506226992	-1.751421875	3.1851173724634613e-43	0.0	6.65585094952071e-40
0.0009666588301289262	-1.751421875	8.165158039230548e-43	0.0	1.6893567378144235e-39
0.0009763254184302155	-1.751421875	2.0737473156680507e-42	0.0	4.248065811914074e-39
0.0009860886726145177	-1.751421875	5.218422578713557e-42	0.0	1.0584083812417032e-38
0.0009959495593406629	-1.751421875	1.3012312953681565e-41	0.0	2.613046580852138e-38
0.0010059090549340696	-1.751421875	3.215443560935733e-41	0.0	6.393109884365209e-38
0.0010159681454834104	-1.751421875	7.874759844199506e-41	0.0	1.5501981787928196e-37
0.0010261278269382446	-1.751421875	1.911535180170282e-40	0.0	3.7257252556417104e-37
0.001036389105207627	-1.751421875	4.599535295556827e-40	0.0	8.876078053011507e-37
0.0010467529962597034	-1.751421875	1.0971602265212904e-39	0.0	2.096311604440979e-36
0.0010572205262223005	-1.751421875	2.5947049234107617e-39	0.0	4.908540572291492e-36
0.0010677927314845235	-1.751421875	6.084217470071667e-39	0.0	1.1395877290928819e-35
0.0010784706587993688	-1.751421875	1.4146759139425655e-38	0.0	2.6234852147345104e-35
0.0010892553653873624	-1.751421875	3.2619774168774247e-38	0.0	5.989371309118861e-35
0.001100147919041236	-1.751421875	7.459549908506314e-38	0.0	1.3560994443378506e-34
0.0011111493982316485	-1.751421875	1.6919500931197504e-37	0.0	3.0454052277982132e-34
0.001122260892213965	-1.751421875	3.8066323971231885e-37	0.0	6.7838635802653165e-34
0.0011334835011361046	-1.751421875	8.495866176882118e-37	0.0	1.49907187327678e-33
0.0011448183361474657	-1.751421875	1.881144862144472e-36	0.0	3.286363963167968e-33
0.0011562665195089404	-1.751421875	4.1325569992553444e-36	0.0	7.14810457542335e-33
0.0011678291847040299	-1.751421875	9.008061430179244e-36	0.0	1.5427018862287147e-32
0.00117950747655107	-1.751421875	1.9484676840378806e-35	0.0	3.3038666100452074e-32
0.0011913025513165807	-1.751421875	4.1825161938471804e-35	0.0	7.021753104154487e-32
0.0012032155768297466	-1.751421875	8.910405256392188e-35	0.0	1.4810987204586363e-31
0.001215247732598044	-1.751421875	1.8841054458707837e-34	0.0	3.1007759082056583e-31
0.0012274002099240246	-1.751421875	3.954513607584314e-34	0.0	6.4437232055371664e-31
0.001239674212023265	-1.751421875	8.239349873692985e-34	0.0	1.3292766428117578e-30
0.0012520709541434976	-1.751421875	1.7042620814597006e-33	0.0	2.722309108473062e-30
0.0012645916636849326	-1.751421875	3.4998919367057805e-33	0.0	5.5352127286800824e-30
0.0012772375803217818	-1.751421875	7.136391197954402e-33	0.0	1.1174727878201782e-29
0.0012900099561249997	-1.751421875	1.4449042166683037e-32	0.0	2.240144286961294e-29
0.0013029100556862497	-1.751421875	2.905134184339846e-32	0.0	4.4594546978297695e-29
0.0013159391562431121	-1.751421875	5.800829435570767e-32	0.0	8.816257815644931e-29
0.0013290985478055432	-1.751421875	1.1503777975034635e-31	0.0	1.7310647120980409e-28
0.0013423895332835987	-1.751421875	2.265931741404912e-31	0.0	3.375967534344894e-28
0.0013558134286164346	-1.751421875	4.433413515004227e-31	0.0	6.539857802601037e-28
0.001369371562902599	-1.751421875	8.616752225334323e-31	0.0	1.2584973222417089e-27
0.001383065278531625	-1.751421875	1.6637631086284027e-30	0.0	2.405906842509689e-27
0.0013968959313169413	-1.751421875	3.1916127294555796e-30	0.0	4.5695783886300625e-27
0.0014108648906301106	-1.751421875	6.083138599134536e-30	0.0	8.623275892020713e-27
0.0014249735395364118	-1.751421875	1.152051235030191e-29	0.0	1.6169440387012225e-26
0.001439223274931776	-1.751421875	2.168053001743915e-29	0.0	3.012809811384808e-26
0.001453615507681094	-1.751421875	4.05461108344822e-29	0.0	5.578656889697622e-26
0.0014681516627579048	-1.751421875	7.535926204987106e-29	0.0	1.0265868841957325e-25
0.001482833179385484	-1.751421875	1.3920628663237594e-28	0.0	1.8775717803949578e-25
0.0014976615111793388	-1.751421875	2.555890399087944e-28	0.0	3.4131749798060836e-25
0.0015126381262911322	-1.751421875	4.6645837800804715e-28	0.0	6.167481433933783e-25
0.0015277645075540435	-1.751421875	8.462461983068788e-28	0.0	1.1078228275661698e-24
0.001543042152629584	-1.751421875	1.5262277211641812e-27	0.0	1.9782061281517833e-24
0.00155847257415588	-1.751421875	2.736566945353396e-27	0.0	3.511857687756373e-24
0.0015740572998974387	-1.751421875	4.878452227292043e-27	0.0	6.198570061725084e-24
0.0015897978728964131	-1.751421875	8.647132929610606e-27	0.0	1.0878279656842929e-23
0.0016056958516253773	-1.751421875	1.5240560041084432e-26	0.0	1.8983121897782902e-23
0.001621752810141631	-1.751421875	2.6711163052209526e-26	0.0	3.2941102842765274e-23
0.0016379703382430474	-1.751421875	4.6555594816537564e-26	0.0	5.684546750275706e-23
0.0016543500416254778	-1.751421875	8.069786769107587e-26	0.0	9.755839533426235e-23
0.0016708935420417326	-1.751421875	1.39119173740271e-25	0.0	1.6652069116297573e-22
0.00168760247746215	-1.751421875	2.3854487416952905e-25	0.0	2.827026830729208e-22
0.0017044785022367714	-1.751421875	4.068502092080449e-25	0.0	4.773896633769674e-22
0.0017215232872591392	-1.751421875	6.902450657035689e-25	0.0	8.019003528003593e-22
0.0017387385201317305	-1.751421875	1.1649280957046433e-24	0.0	1.339969273374568e-21
0.0017561259053330478	-1.751421875	1.9558902200730476e-24	0.0	2.2275056863899684e-21
0.0017736871643863783	-1.751421875	3.2670942154331163e-24	0.0	3.683957668559207e-21
0.0017914240360302422	-1.751421875	5.429661202926304e-24	0.0	6.061838061476856e-21
0.0018093382763905445	-1.751421875	8.978412124230205e-24	0.0	9.924525713501481e-21
0.00182743165915445	-1.751421875	1.477282997910502e-23	0.0	1.616786040134643e-20
0.0018457059757459944	-1.751421875	2.418725779039561e-23	0.0	2.620922087075071e-20
0.0018641630355034544	-1.751421875	3.9408466742153524e-23	0.0	4.228006455616741e-20
0.0018828046658584889	-1.751421875	6.389890328609394e-23	0.0	6.787629587369693e-20
0.0019016327125170739	-1.751421875	1.0311432765174685e-22	0.0	1.0844820555832863e-19
0.0019206490396422445	-1.751421875	1.6561014791612852e-22	0.0	1.7245227472373234e-19
0.001939855530038667	-1.751421875	2.647387838889603e-22	0.0	2.7294690742633117e-19
0.0019592540853390536	-1.751421875	4.212414112933839e-22	0.0	4.3000182002477446e-19
0.001978846626192444	-1.751421875	6.671867079090177e-22	0.0	6.743187663743004e-19
0.0019986350924543687	-1.751421875	1.0519287440089638e-21	0.0	1.0526471270122368e-18
0.0020186214433789125	-1.751421875	1.6510774580874787e-21	0.0	1.6358465461694369e-18
0.0020388076578127016	-1.751421875	2.5799432127368173e-21	0.0	2.530835317250734e-18
0.0020591957343908287	-1.751421875	4.013595590211369e-21	0.0	3.898216690312551e-18
0.0020797876917347372	-1.751421875	6.2166560908711895e-21	0.0	5.978164132403262e-18
0.0021005855686520845	-1.751421875	9.587351633787768e-21	0.0	9.128265733958968e-18
0.0021215914243386054	-1.751421875	1.4722368354057168e-20	0.0	1.3878608468307497e-17
0.0021428073385819915	-1.751421875	2.251191064107477e-20	0.0	2.1011604949955125e-17
0.0021642354119678115	-1.751421875	3.427843193333879e-20	0.0	3.167717499102506e-17
0.0021858777660874896	-1.751421875	5.1978235416143316e-20	0.0	4.755822692609143e-17
0.0022077365437483646	-1.751421875	7.849319586403697e-20	0.0	7.110739375701845e-17
0.0022298139091858483	-1.751421875	1.1805111975981586e-19	0.0	1.058842796463843e-16
0.002252112048277707	-1.751421875	1.7682895373080528e-19	0.0	1.5703388636105779e-16
0.002274633168760484	-1.751421875	2.6381481810434143e-19	0.0	2.319625174973616e-16
0.0022973795004480892	-1.751421875	3.920349068491e-19	0.0	3.4128876554581956e-16
0.0023203532954525702	-1.751421875	5.802926474204584e-19	0.0	5.001761141785747e-16
0.002343556828407096	-1.751421875	8.5562415717746055e-19	0.0	7.301927965271694e-16
0.002366992396691167	-1.751421875	1.2567513036770506e-18	0.0	1.0618972037543262e-15
0.0023906623206580786	-1.751421875	1.8389186585831487e-18	0.0	1.5384177369532881e-15
0.0024145689438646594	-1.7514218750000001	2.6806426942484035e-18	-4.874959075638033e-09	2.2203902697082462e-15
0.002438714633303306	-1.7514218749999997	3.8930930371098875e-18	4.778903122868378e-09	3.1927417697384176e-15
0.002463101779636339	-1.7514218749999997	5.633082626741903e-18	4.684739851846267e-09	4.573974712140064e-15
0.0024877327974327026	-1.751421875	8.120987339010512e-18	0.0	6.528826043851035e-15
0.0025126101254070296	-1.7514218749999997	1.166537346204232e-17	9.003885833279207e-09	9.285462431345243e-15
