#T	E/N	M/N	C/N	Xi/N
0.00019093664881743498	-1.4375	0.02283653846153846	0.0	139.93999958468515
0.00019284601530560934	-1.4375	0.02283653846153846	0.0	138.55445503434174
0.00019477447545866543	-1.4375	0.02283653846153846	0.0	137.182628746873
0.0001967222202132521	-1.4375	0.02283653846153846	0.0	135.82438489789405
0.00019868944241538462	-1.4375	0.02283653846153846	0.0	134.4795890078159
0.00020067633683953847	-1.4375	0.02283653846153846	0.0	133.14810792853058
0.00020268310020793385	-1.4375	0.02283653846153846	0.0	131.8298098302283
0.0002047099312100132	-1.4375	0.02283653846153846	0.0	130.52456418834484
0.00020675703052211333	-1.4375	0.02283653846153846	0.0	129.23224177063847
0.00020882460082733448	-1.4375	0.02283653846153846	0.0	127.9527146243945
0.00021091284683560782	-1.4375	0.02283653846153846	0.0	126.68585606375694
0.0002130219753039639	-1.4375	0.02283653846153846	0.0	125.4315406571851
0.00021515219505700354	-1.4375	0.02283653846153846	0.0	124.18964421503475
0.00021730371700757358	-1.4375	0.02283653846153846	0.0	122.96004377726211
0.0002194767541776493	-1.4375	0.02283653846153846	0.0	121.74261760124962
0.0002216715217194258	-1.4375	0.02283653846153846	0.0	120.53724514975211
0.00022388823693662006	-1.4375	0.02283653846153846	0.0	119.34380707896248
0.00022612711930598627	-1.4375	0.02283653846153846	0.0	118.16218522669551
0.00022838839049904613	-1.4375	0.02283653846153846	0.0	116.99226260068863
0.0002306722744040366	-1.4375	0.02283653846153846	0.0	115.83392336701844
0.00023297899714807695	-1.4375	0.02283653846153846	0.0	114.68705283863213
0.00023530878711955773	-1.4375	0.02283653846153846	0.0	113.5515374639922
0.00023766187499075331	-1.4375	0.02283653846153846	0.0	112.42726481583387
0.00024003849374066086	-1.4375	0.02283653846153846	0.0	111.31412358003352
0.00024243887867806747	-1.4375	0.02283653846153846	0.0	110.21200354458765
0.0002448632674648481	-1.4375	0.02283653846153846	0.0	109.12079558870064
0.0002473119001394966	-1.4375	0.02283653846153846	0.0	108.04039167198084
0.00024978501914089154	-1.4375	0.02283653846153846	0.0	106.97068482374341
0.0002522828693323005	-1.4375	0.02283653846153846	0.0	105.91156913241922
0.0002548056980256235	-1.4375	0.02283653846153846	0.0	104.86293973506852
0.00025735375500587974	-1.4375	0.02283653846153846	0.0	103.82469280699854
0.00025992729255593853	-1.4375	0.02283653846153846	0.0	102.7967255514837
0.0002625265654814979	-1.4375	0.02283653846153846	0.0	101.77893618958782
0.00026515183113631286	-1.4375	0.02283653846153846	0.0	100.77122395008696
0.000267803349447676	-1.4375	0.02283653846153846	0.0	99.77348905949205
0.00027048138294215275	-1.4375	0.02283653846153846	0.0	98.78563273217034
0.00027318619677157426	-1.4375	0.02283653846153846	0.0	97.8075571605647
0.00027591805873929	-1.4375	0.02283653846153846	0.0	96.8391655055096
0.0002786772393266829	-1.4375	0.02283653846153846	0.0	95.88036188664317
0.0002814640117199497	-1.4375	0.02283653846153846	0.0	94.93105137291404
0.0002842786518371492	-1.4375	0.02283653846153846	0.0	93.99113997318221
0.0002871214383555207	-1.4375	0.02283653846153846	0.0	93.06053462691308
0.00028999265273907594	-1.4375	0.02283653846153846	0.0	92.13914319496344
0.0002928925792664667	-1.4375	0.02283653846153846	0.0	91.22687445045885
0.0002958215050591314	-1.4375	0.02283653846153846	0.0	90.32363806976123
0.0002987797201097227	-1.4375	0.02283653846153846	0.0	89.42934462352598
0.0003017675173108199	-1.4375	0.02283653846153846	0.0	88.5439055678475
0.0003047851924839281	-1.4375	0.02283653846153846	0.0	87.66723323549257
0.0003078330444087674	-1.4375	0.02283653846153846	0.0	86.79924082722037
0.00031091137485285506	-1.4375	0.02283653846153846	0.0	85.93984240318849
0.0003140204886013836	-1.4375	0.02283653846153846	0.0	85.08895287444405
0.0003171606934873975	-1.4375	0.02283653846153846	0.0	84.24648799449905
0.0003203323004222715	-1.4375	0.02283653846153846	0.0	83.41236435098915
0.0003235356234264942	-1.4375	0.02283653846153846	0.0	82.58649935741501
0.00032677097966075913	-1.4375	0.02283653846153846	0.0	81.76881124496535
0.00033003868945736674	-1.4375	0.02283653846153846	0.0	80.95921905442114
0.00033333907635194044	-1.4375	0.02283653846153846	0.0	80.15764262813973
0.00033667246711545986	-1.4375	0.02283653846153846	0.0	79.36400260211855
0.00034003919178661446	-1.4375	0.02283653846153846	0.0	78.57822039813718
0.0003434395837044806	-1.4375	0.02283653846153846	0.0	77.8002182159774
0.0003468739795415254	-1.4375	0.02283653846153846	0.0	77.02991902572019
0.00035034271933694067	-1.4375	0.02283653846153846	0.0	76.267246560119
0.0003538461465303101	-1.4375	0.02283653846153846	0.0	75.51212530704852
0.0003573846079956132	-1.4375	0.02283653846153846	0.0	74.76448050202823
0.00036095845407556934	-1.4375	0.02283653846153846	0.0	74.02423812082003
0.00036456803861632505	-1.4375	0.02283653846153846	0.0	73.29132487209904
0.0003682137190024883	-1.4375	0.02283653846153846	0.0	72.56566819019707
0.00037189585619251317	-1.4375	0.02283653846153846	0.0	71.84719622791789
0.0003756148147544383	-1.4375	0.02283653846153846	0.0	71.13583784942365
0.0003793709629019827	-1.4375	0.02283653846153846	0.0	70.43152262319173
0.00038316467253100253	-1.4375	0.02283653846153846	0.0	69.73418081504131
0.00038699631925631254	-1.4375	0.02283653846153846	0.0	69.04374338122904
0.00039086628244887567	-1.4375	0.02283653846153846	0.0	68.3601419616129
0.00039477494527336444	-1.4375	0.02283653846153846	0.0	67.68330887288406
0.0003987226947260981	-1.4375	0.02283653846153846	0.0	67.0131771018654
0.0004027099216733591	-1.4375	0.02283653846153846	0.0	66.34968029887663
0.0004067370208900927	-1.4375	0.02283653846153846	0.0	65.69275277116498
0.00041080439109899365	-1.4375	0.02283653846153846	0.0	65.04232947640097
0.0004149124350099836	-1.4375	0.02283653846153846	0.0	64.39834601623858
0.0004190615593600834	-1.4375	0.02283653846153846	0.0	63.76073862993919
0.00042325217495368424	-1.4375	0.02283653846153846	0.0	63.129444188058606
0.0004274846967032211	-1.4375	0.02283653846153846	0.0	62.504400186196634
0.00043175954367025333	-1.4375	0.02283653846153846	0.0	61.88554473880855
0.00043607713910695587	-1.4375	0.02283653846153846	0.0	61.27281657307777
0.00044043791049802546	-1.4375	0.02283653846153846	0.0	60.666155022849274
0.00044484228960300573	-1.4375	0.02283653846153846	0.0	60.06550002262304
0.00044929071249903577	-1.4375	0.02283653846153846	0.0	59.470792101606975
0.0004537836196240261	-1.4375	0.02283653846153846	0.0	58.88197237782869
0.0004583214558202664	-1.4375	0.02283653846153846	0.0	58.29898255230563
0.00046290467037846903	-1.4375	0.02283653846153846	0.0	57.721764903272906
0.0004675337170822537	-1.4375	0.02283653846153846	0.0	57.15026228046822
0.0004722090542530763	-1.4375	0.02283653846153846	0.0	56.58441809947348
0.00047693114479560703	-1.4375	0.02283653846153846	0.0	56.02417633611236
0.0004817004562435631	-1.4375	0.02283653846153846	0.0	55.46948152090333
0.0004865174608059987	-1.4375	0.02283653846153846	0.0	54.920278733567656
0.0004913826354140587	-1.4375	0.02283653846153846	0.0	54.37651359759174
0.0004962964617681992	-1.4375	0.02283653846153846	0.0	53.83813227484331
0.0005012594263858812	-1.4375	0.02283653846153846	0.0	53.3050814602409
0.00050627202064974	-1.4375	0.02283653846153846	0.0	52.777308376476135
0.0005113347408562375	-1.4375	0.02283653846153846	0.0	52.25476076878825
0.0005164480882647998	-1.4375	0.02283653846153846	0.0	51.73738689979035
0.0005216125691474479	-1.4375	0.02283653846153846	0.0	51.22513554434688
0.0005268286948389224	-1.4375	0.02283653846153846	0.0	50.717955984501856
0.0005320969817873116	-1.4375	0.02283653846153846	0.0	50.215798004457284
0.0005374179516051847	-1.4375	0.02283653846153846	0.0	49.71861188560127
0.0005427921311212365	-1.4375	0.02283653846153846	0.0	49.22634840158542
0.0005482200524324489	-1.4375	0.02283653846153846	0.0	48.738958813450914
0.0005537022529567734	-1.4375	0.02283653846153846	0.0	48.256394864802886
0.0005592392754863411	-1.4375	0.02283653846153846	0.0	47.77860877703256
0.0005648316682412045	-1.4375	0.02283653846153846	0.0	47.3055532445867
0.0005704799849236166	-1.4375	0.02283653846153846	0.0	46.837181430283856
0.0005761847847728527	-1.4375	0.02283653846153846	0.0	46.373446960677086
0.0005819466326205812	-1.4375	0.02283653846153846	0.0	45.91430392146246
0.000587766098946787	-1.4375	0.02283653846153846	0.0	45.459706852933124
0.0005936437599362549	-1.4375	0.02283653846153846	0.0	45.00961074547835
0.0005995801975356175	-1.4375	0.02283653846153846	0.0	44.563971035127075
0.0006055759995109737	-1.4375	0.02283653846153846	0.0	44.12274359913572
0.0006116317595060834	-1.4375	0.02283653846153846	0.0	43.68588475161952
0.0006177480771011443	-1.4375	0.02283653846153846	0.0	43.25335123922724
0.0006239255578721557	-1.4375	0.02283653846153846	0.0	42.82510023685866
0.0006301648134508773	-1.4375	0.02283653846153846	0.0	42.40108934342441
0.000636466461585386	-1.4375	0.02283653846153846	0.0	41.98127657764793
0.00064283112620124	-1.4375	0.02283653846153846	0.0	41.56562037390884
0.0006492594374632524	-1.4375	0.02283653846153846	0.0	41.154079578127565
0.0006557520318378849	-1.4375	0.02283653846153846	0.0	40.74661344369066
0.0006623095521562638	-1.4375	0.02283653846153846	0.0	40.34318162741649
0.0006689326476778264	-1.4375	0.02283653846153846	0.0	39.94374418556088
0.0006756219741546047	-1.4375	0.02283653846153846	0.0	39.54826156986226
0.0006823781938961507	-1.4375	0.02283653846153846	0.0	39.156694623626
0.0006892019758351122	-1.4375	0.02283653846153846	0.0	38.769004577847525
0.0006960939955934633	-1.4375	0.02283653846153846	0.0	38.38515304737379
0.000703054935549398	-1.4375	0.02283653846153846	0.0	38.00510202710276
0.000710085484904892	-1.4375	0.02283653846153846	0.0	37.62881388822055
0.000717186339753941	-1.4375	0.02283653846153846	0.0	37.25625137447579
0.0007243582031514804	-1.4375	0.02283653846153846	0.0	36.887377598490886
0.0007316017851829951	-1.4375	0.02283653846153846	0.0	36.522156038109785
0.0007389178030348251	-1.4375	0.02283653846153846	0.0	36.16055053278197
0.0007463069810651734	-1.4375	0.02283653846153846	0.0	35.80252527998214
0.0007537700508758251	-1.4375	0.02283653846153846	0.0	35.44804483166549
0.0007613077513845834	-1.4375	0.02283653846153846	0.0	35.09707409075791
0.0007689208288984293	-1.4375	0.02283653846153846	0.0	34.7495783076811
0.0007766100371874136	-1.4375	0.02283653846153846	0.0	34.405523076911976
0.0007843761375592877	-1.4375	0.02283653846153846	0.0	34.06487433357621
0.0007922198989348806	-1.4375	0.02283653846153846	0.0	33.72759835007546
0.0008001420979242294	-1.4375	0.02283653846153846	0.0	33.39366173274798
0.0008081435189034717	-1.4375	0.02283653846153846	0.0	33.06303141856235
0.0008162249540925064	-1.4375	0.02283653846153846	0.0	32.73567467184392
0.0008243872036334315	-1.4375	0.02283653846153846	0.0	32.41155908103358
0.0008326310756697658	-1.4375	0.02283653846153846	0.0	32.09065255547879
0.0008409573864264635	-1.4375	0.02283653846153846	0.0	31.77292332225623
0.0008493669602907281	-1.4375	0.02283653846153846	0.0	31.45833992302597
0.0008578606298936353	-1.4375	0.02283653846153846	0.0	31.146871210916807
0.0008664392361925717	-1.4375	0.02283653846153846	0.0	30.83848634744238
0.0008751036285544974	-1.4375	0.02283653846153846	0.0	30.5331547994479
0.0008838546648400424	-1.4375	0.02283653846153846	0.0	30.23084633608703
0.0008926932114884428	-1.4375	0.02283653846153846	0.0	29.931531025828743
0.0009016201436033273	-1.4375	0.02283653846153846	0.0	29.635179233493805
0.0009106363450393605	-1.4375	0.02283653846153846	0.0	29.3417616173206
0.0009197427084897541	-1.4375	0.02283653846153846	0.0	29.051249126059997
0.0009289401355746517	-1.4375	0.02283653846153846	0.0	28.763612996099006
0.0009382295369303982	-1.4375	0.02283653846153846	0.0	28.47882474861288
0.0009476118322997021	-1.4375	0.02283653846153846	0.0	28.196856186745425
0.0009570879506226992	-1.4375	0.02283653846153846	0.0	27.917679392817252
0.0009666588301289262	-1.4375	0.02283653846153846	0.0	27.641266725561636
0.0009763254184302155	-1.4375	0.02283653846153846	0.0	27.367590817387757
0.0009860886726145177	-1.4375	0.02283653846153846	0.0	27.096624571671047
0.0009959495593406629	-1.4375	0.02283653846153846	0.0	26.828341160070345
0.0010059090549340696	-1.4375	0.02283653846153846	0.0	26.562714019871624
0.0010159681454834104	-1.4375	0.02283653846153846	0.0	26.299716851358042
0.0010261278269382446	-1.4375	0.02283653846153846	0.0	26.03932361520598
0.001036389105207627	-1.4375	0.02283653846153846	0.0	25.781508529906908
0.0010467529962597034	-1.4375	0.02283653846153846	0.0	25.52624606921476
0.0010572205262223005	-1.4375	0.02283653846153846	0.0	25.273510959618573
0.0010677927314845235	-1.4375	0.02283653846153846	0.0	25.023278177840172
0.0010784706587993688	-1.4375	0.02283653846153846	0.0	24.775522948356603
0.0010892553653873624	-1.4375	0.02283653846153846	0.0	24.530220740947133
0.001100147919041236	-1.4375	0.02283653846153846	0.0	24.28734726826449
0.0011111493982316485	-1.4375	0.02283653846153846	0.0	24.046878483430184
0.001122260892213965	-1.4375	0.02283653846153846	0.0	23.80879057765365
0.0011334835011361046	-1.4375	0.02283653846153846	0.0	23.573059977874898
0.0011448183361474657	-1.4375	0.02283653846153846	0.0	23.339663344430594
0.0011562665195089404	-1.4375	0.02283653846153846	0.0	23.10857756874316
0.0011678291847040299	-1.4375	0.02283653846153846	0.0	22.87977977103283
0.00117950747655107	-1.4375	0.02283653846153846	0.0	22.65324729805231
0.0011913025513165807	-1.4375	0.02283653846153846	0.0	22.428957720843872
0.0012032155768297466	-1.4375	0.02283653846153846	0.0	22.206888832518683
0.001215247732598044	-1.4375	0.02283653846153846	0.0	21.9870186460581
0.0012274002099240246	-1.4375	0.02283653846153846	0.0	21.769325392136732
0.001239674212023265	-1.4375	0.02283653846153846	0.0	21.553787516967063
0.0012520709541434976	-1.4375	0.02283653846153846	0.0	21.340383680165406
0.0012645916636849326	-1.4375	0.02283653846153846	0.0	21.129092752639018
0.0012772375803217818	-1.4375	0.02283653846153846	0.0	20.919893814494078
0.0012900099561249997	-1.4375	0.02283653846153846	0.0	20.712766152964434
0.0013029100556862497	-1.4375	0.02283653846153846	0.0	20.507689260360824
0.0013159391562431121	-1.4375	0.02283653846153846	0.0	20.30464283204042
0.0013290985478055432	-1.4375	0.02283653846153846	0.0	20.103606764396456
0.0013423895332835987	-1.4375	0.02283653846153846	0.0	19.904561152867778
0.0013558134286164346	-1.4375	0.02283653846153846	0.0	19.7074862899681
0.001369371562902599	-1.4375	0.02283653846153846	0.0	19.512362663334752
0.001383065278531625	-1.4375	0.02283653846153846	0.0	19.31917095379678
0.0013968959313169413	-1.4375	0.02283653846153846	0.0	19.12789203346216
0.0014108648906301106	-1.4375	0.02283653846153846	0.0	18.938506963823922
0.0014249735395364118	-1.4375	0.02283653846153846	0.0	18.75099699388507
0.001439223274931776	-1.4375	0.02283653846153846	0.0	18.565343558302047
0.001453615507681094	-1.4375	0.02283653846153846	0.0	18.381528275546582
0.0014681516627579048	-1.4375	0.02283653846153846	0.0	18.199532946085725
0.001482833179385484	-1.4375	0.02283653846153846	0.0	18.019339550579925
0.0014976615111793388	-1.4375	0.02283653846153846	0.0	17.840930248098935
0.0015126381262911322	-1.4375	0.02283653846153846	0.0	17.66428737435538
0.0015277645075540435	-1.4375	0.02283653846153846	0.0	17.489393439955823
0.001543042152629584	-1.4375	0.02283653846153846	0.0	17.31623112866913
0.00155847257415588	-1.4375	0.02283653846153846	0.0	17.14478329571201
0.0015740572998974387	-1.4375	0.02283653846153846	0.0	16.975032966051494
0.0015897978728964131	-1.4375	0.02283653846153846	0.0	16.80696333272425
0.0016056958516253773	-1.4375	0.02283653846153846	0.0	16.640557755172527
0.001621752810141631	-1.4375	0.02283653846153846	0.0	16.475799757596562
0.0016379703382430474	-1.4375	0.02283653846153846	0.0	16.312673027323328
0.0016543500416254778	-1.4375	0.02283653846153846	0.0	16.151161413191414
0.0016708935420417326	-1.4375	0.02283653846153846	0.0	15.991248923951895
0.00168760247746215	-1.4375	0.02283653846153846	0.0	15.832919726685043
0.0017044785022367714	-1.4375	0.02283653846153846	0.0	15.676158145232717
0.0017215232872591392	-1.4375	0.02283653846153846	0.0	15.520948658646255
0.0017387385201317305	-1.4375	0.02283653846153846	0.0	15.367275899649757
0.0017561259053330478	-1.4375	0.02283653846153846	0.0	15.215124653118572
0.0017736871643863783	-1.4375	0.02283653846153846	0.0	15.064479854572843
0.0017914240360302422	-1.4375	0.02283653846153846	0.0	14.915326588685982
0.0018093382763905445	-1.4375	0.02283653846153846	0.0	14.767650087807903
0.00182743165915445	-1.4375	0.02283653846153846	0.0	14.621435730502874
0.0018457059757459944	-1.4375	0.02283653846153846	0.0	14.476669040101857
0.0018641630355034544	-1.4375	0.02283653846153846	0.0	14.333335683269164
0.0018828046658584889	-1.4375	0.02283653846153846	0.0	14.191421468583332
0.0019016327125170739	-1.4375	0.02283653846153846	0.0	14.05091234513201
0.0019206490396422445	-1.4375	0.02283653846153846	0.0	13.911794401120803
0.001939855530038667	-1.4375	0.02283653846153846	0.0	13.774053862495846
0.0019592540853390536	-1.4375	0.02283653846153846	0.0	13.637677091580045
0.001978846626192444	-1.4375	0.02283653846153846	0.0	13.502650585722817
0.0019986350924543687	-1.4375	0.02283653846153846	0.0	13.368960975963184
0.0020186214433789125	-1.4375	0.02283653846153846	0.0	13.236595025706121
0.0020388076578127016	-1.4375	0.02283653846153846	0.0	13.105539629412002
0.0020591957343908287	-1.4375	0.02283653846153846	0.0	12.975781811299012
0.0020797876917347372	-1.4375	0.02283653846153846	0.0	12.847308724058426
0.0021005855686520845	-1.4375	0.02283653846153846	0.0	12.720107647582601
0.0021215914243386054	-1.4375	0.02283653846153846	0.0	12.594165987705544
0.0021428073385819915	-1.4375	0.02283653846153846	0.0	12.469471274955986
0.0021642354119678115	-1.4375	0.02283653846153846	0.0	12.346011163322757
0.0021858777660874896	-1.4375	0.02283653846153846	0.0	12.223773429032432
0.0022077365437483646	-1.4375	0.02283653846153846	0.0	12.102745969339042
0.0022298139091858483	-1.4375	0.02283653846153846	0.0	11.982916801325784
0.002252112048277707	-1.4375	0.02283653846153846	0.0	11.864274060718596
0.002274633168760484	-1.4375	0.02283653846153846	0.0	11.74680600071148
0.0022973795004480892	-1.4375	0.02283653846153846	0.0	11.630500990803446
0.0023203532954525702	-1.4375	0.02283653846153846	0.0	11.515347515646974
0.002343556828407096	-1.4375	0.02283653846153846	0.0	11.401334173907895
0.002366992396691167	-1.4375	0.02283653846153846	0.0	11.28844967713653
0.0023906623206580786	-1.4375	0.02283653846153846	0.0	11.17668284865003
0.0024145689438646594	-1.4375	0.02283653846153846	0.0	11.066022622425773
0.002438714633303306	-1.4375	0.02283653846153846	0.0	10.956458042005716
0.002463101779636339	-1.4375	0.02283653846153846	0.0	10.8479782594116
0.0024877327974327026	-1.4375	0.02283653846153846	0.0	10.740572534070889
0.0025126101254070296	-1.4375	0.02283653846153846	0.0	10.634230231753357
0.0025377362266610997	-1.4375	0.02283653846153846	0.0	10.528940823518175
0.0025631135889277105	-1.4375	0.02283653846153846	0.0	10.424693884671461
0.0025887447248169877	-1.4375	0.02283653846153846	0.0	10.32147909373412
0.0026146321720651577	-1.4375	0.02283653846153846	0.0	10.21928623141992
0.0026407784937858094	-1.4375	0.02283653846153846	0.0	10.118105179623683
0.0026671862787236676	-1.4375	0.02283653846153846	0.0	10.017925920419488
0.0026938581415109045	-1.4375	0.02283653846153846	0.0	9.9187385350688
0.0027207967229260135	-1.4375	0.02283653846153846	0.0	9.820533203038416
0.0027480046901552737	-1.4375	0.02283653846153846	0.0	9.723300201028133
0.0027754847370568265	-1.4375	0.02283653846153846	0.0	9.627029902008053
0.002803239584427395	-1.4375	0.02283653846153846	0.0	9.531712774265399
0.0028312719802716687	-1.4375	0.02283653846153846	0.0	9.43733938046079
0.0028595847000743853	-1.4375	0.02283653846153846	0.0	9.343900376693853
0.0028881805470751293	-1.4375	0.02283653846153846	0.0	9.25138651157807
0.0029170623525458807	-1.4375	0.02283653846153846	0.0	9.159788625324822
0.0029462329760713397	-1.4375	0.02283653846153846	0.0	9.069097648836458
0.0029756953058320532	-1.4375	0.02283653846153846	0.0	8.979304602808373
0.003005452258890374	-1.4375	0.02283653846153846	0.0	8.890400596839973
0.003035506781479278	-1.4375	0.02283653846153846	0.0	8.802376828554427
0.003065861849294071	-1.4375	0.02283653846153846	0.0	8.715224582727156
0.0030965204677870116	-1.4375	0.02283653846153846	0.0	8.628935230422927
0.0031274856724648817	-1.4375	0.02283653846153846	0.0	8.543500228141511
0.0031587605291895303	-1.4375	0.02283653846153846	0.0	8.458911116971795
0.0031903481344814255	-1.4375	0.02283653846153846	0.0	8.375159521754252
0.00322225161582624	-1.4375	0.02283653846153846	0.0	8.292237150251735
0.0032544741319845026	-1.4375	0.02283653846153846	0.0	8.21013579232845
0.0032870188733043477	-1.4375	0.02283653846153846	0.0	8.128847319137078
0.003319889062037391	-1.4375	0.02283653846153846	0.0	8.048363682313939
0.003353087952657765	-1.4375	0.02283653846153846	0.0	7.968676913182118
0.003386618832184343	-1.4375	0.02283653846153846	0.0	7.889779121962492
0.003420485020506186	-1.4375	0.02283653846153846	0.0	7.811662496992567
0.0034546898707112483	-1.4375	0.02283653846153846	0.0	7.734319303953036
0.0034892367694183608	-1.4375	0.02283653846153846	0.0	7.657741885102016
0.0035241291371125444	-1.4375	0.02283653846153846	0.0	7.581922658516848
0.00355937042848367	-1.4375	0.02283653846153846	0.0	7.506854117343413
0.0035949641327685067	-1.4375	0.02283653846153846	0.0	7.432528829052884
0.0036309137740961916	-1.4375	0.02283653846153846	0.0	7.358939434705826
0.0036672229118371535	-1.4375	0.02283653846153846	0.0	7.28607864822359
0.003703895140955525	-1.4375	0.02283653846153846	0.0	7.213939255666921
0.0037409340923650804	-1.4375	0.02283653846153846	0.0	7.1425141145217035
0.0037783434332887313	-1.4375	0.02283653846153846	0.0	7.071796152991785
0.0038161268676216186	-1.4375	0.02283653846153846	0.0	7.001778369298798
0.003854288136297835	-1.4375	0.02283653846153846	0.0	6.9324538309889085
0.003892831017660813	-1.4375	0.02283653846153846	0.0	6.863815674246444
0.003931759327837421	-1.4375	0.02283653846153846	0.0	6.795857103214301
0.003971076921115795	-1.4375	0.02283653846153846	0.0	6.728571389321091
0.004010787690326954	-1.4375	0.02283653846153846	0.0	6.66195187061494
0.004050895567230223	-1.4375	0.02283653846153846	0.0	6.595991951103901
0.004091404522902526	-1.4375	0.02283653846153846	0.0	6.530685100102872
0.004132318568131551	-1.4375	0.02283653846153846	0.0	6.466024851587003
0.004173641753812866	-1.4375	0.02283653846153846	0.0	6.402004803551488
0.004215378171350995	-1.4375	0.02283653846153846	0.0	6.338618617377711
0.004257531953064505	-1.4375	0.02283653846153846	0.0	6.275860017205654
0.0043001072725951505	-1.4375	0.02283653846153846	0.0	6.213722789312528
