#T	E/N	M/N	C/N	Xi/N
0.00022388823693662006	-1.1875	0.07843959731543625	0.0	672.1034138957338
0.00022612711930598627	-1.1875	0.07843959731543625	0.0	665.4489246492413
0.00022838839049904613	-1.1875	0.07843959731543625	0.0	658.8603214348924
0.0002306722744040366	-1.1875	0.07843959731543625	0.0	652.3369519157351
0.00023297899714807695	-1.1875	0.07843959731543625	0.0	645.8781702135991
0.00023530878711955773	-1.1875	0.07843959731543625	0.0	639.4833368451476
0.00023766187499075331	-1.1875	0.07843959731543625	0.0	633.151818658562
0.00024003849374066086	-1.1875	0.07843959731543625	0.0	626.8829887708534
0.00024243887867806747	-1.1875	0.07843959731543625	0.0	620.6762265057955
0.0002448632674648481	-1.1875	0.07843959731543625	0.0	614.5309173324708
0.0002473119001394966	-1.1875	0.07843959731543625	0.0	608.4464528044266
0.00024978501914089154	-1.1875	0.07843959731543625	0.0	602.4222304994323
0.0002522828693323005	-1.1875	0.07843959731543625	0.0	596.4576539598339
0.0002548056980256235	-1.1875	0.07843959731543625	0.0	590.5521326334989
0.00025735375500587974	-1.1875	0.07843959731543625	0.0	584.7050818153454
0.00025992729255593853	-1.1875	0.07843959731543625	0.0	578.9159225894509
0.0002625265654814979	-1.1875	0.07843959731543625	0.0	573.1840817717336
0.00026515183113631286	-1.1875	0.07843959731543625	0.0	567.5089918532017
0.000267803349447676	-1.1875	0.07843959731543625	0.0	561.890090943764
0.00027048138294215275	-1.1875	0.07843959731543625	0.0	556.326822716598
0.00027318619677157426	-1.1875	0.07843959731543625	0.0	550.8186363530674
0.00027591805873929	-1.1875	0.07843959731543625	0.0	545.3649864881855
0.0002786772393266829	-1.1875	0.07843959731543625	0.0	539.9653331566193
0.0002814640117199497	-1.1875	0.07843959731543625	0.0	534.6191417392271
0.0002842786518371492	-1.1875	0.07843959731543625	0.0	529.3258829101259
0.0002871214383555207	-1.1875	0.07843959731543625	0.0	524.085032584283
0.00028999265273907594	-1.1875	0.07843959731543625	0.0	518.8960718656267
0.0002928925792664667	-1.1875	0.07843959731543625	0.0	513.75848699567
0.0002958215050591314	-1.1875	0.07843959731543625	0.0	508.6717693026435
0.0002987797201097227	-1.1875	0.07843959731543625	0.0	503.6354151511322
0.0003017675173108199	-1.1875	0.07843959731543625	0.0	498.64892589221006
0.0003047851924839281	-1.1875	0.07843959731543625	0.0	493.7118078140694
0.0003078330444087674	-1.1875	0.07843959731543625	0.0	488.823572093138
0.00031091137485285506	-1.1875	0.07843959731543625	0.0	483.9837347456812
0.0003140204886013836	-1.1875	0.07843959731543625	0.0	479.1918165798824
0.0003171606934873975	-1.1875	0.07843959731543625	0.0	474.4473431483984
0.0003203323004222715	-1.1875	0.07843959731543625	0.0	469.7498447013845
0.0003235356234264942	-1.1875	0.07843959731543625	0.0	465.09885613998466
0.00032677097966075913	-1.1875	0.07843959731543625	0.0	460.4939169702818
0.00033003868945736674	-1.1875	0.07843959731543625	0.0	455.93457125770476
0.00033333907635194044	-1.1875	0.07843959731543625	0.0	451.42036758188584
0.00033667246711545986	-1.1875	0.07843959731543625	0.0	446.9508589919662
0.00034003919178661446	-1.1875	0.07843959731543625	0.0	442.52560296234276
0.0003434395837044806	-1.1875	0.07843959731543625	0.0	438.1441613488542
0.0003468739795415254	-1.1875	0.07843959731543625	0.0	433.8061003454002
0.00035034271933694067	-1.1875	0.07843959731543625	0.0	429.51099044099027
0.0003538461465303101	-1.1875	0.07843959731543625	0.0	425.25840637721814
0.0003573846079956132	-1.1875	0.07843959731543625	0.0	421.0479271061565
0.00036095845407556934	-1.1875	0.07843959731543625	0.0	416.8791357486698
0.00036456803861632505	-1.1875	0.07843959731543625	0.0	412.7516195531384
0.0003682137190024883	-1.1875	0.07843959731543625	0.0	408.66496985459247
0.00037189585619251317	-1.1875	0.07843959731543625	0.0	404.61878203425
0.0003756148147544383	-1.1875	0.07843959731543625	0.0	400.61265547945544
0.0003793709629019827	-1.1875	0.07843959731543625	0.0	396.64619354401526
0.00038316467253100253	-1.1875	0.07843959731543625	0.0	392.719003508926
0.00038699631925631254	-1.1875	0.07843959731543625	0.0	388.8306965434911
0.00039086628244887567	-1.1875	0.07843959731543625	0.0	384.98088766682287
0.00039477494527336444	-1.1875	0.07843959731543625	0.0	381.1691957097256
0.0003987226947260981	-1.1875	0.07843959731543625	0.0	377.395243276956
0.0004027099216733591	-1.1875	0.07843959731543625	0.0	373.65865670985744
0.0004067370208900927	-1.1875	0.07843959731543625	0.0	369.9590660493638
0.00041080439109899365	-1.1875	0.07843959731543625	0.0	366.2961049993701
0.0004149124350099836	-1.1875	0.07843959731543625	0.0	362.66941089046543
0.0004190615593600834	-1.1875	0.07843959731543625	0.0	359.0786246440252
0.00042325217495368424	-1.1875	0.07843959731543625	0.0	355.5233907366586
0.0004274846967032211	-1.1875	0.07843959731543625	0.0	352.0033571650085
0.00043175954367025333	-1.1875	0.07843959731543625	0.0	348.51817541089946
0.00043607713910695587	-1.1875	0.07843959731543625	0.0	345.0675004068312
0.00044043791049802546	-1.1875	0.07843959731543625	0.0	341.650990501813
0.00044484228960300573	-1.1875	0.07843959731543625	0.0	338.26830742753765
0.00044929071249903577	-1.1875	0.07843959731543625	0.0	334.91911626488877
0.0004537836196240261	-1.1875	0.07843959731543625	0.0	331.603085410781
0.0004583214558202664	-1.1875	0.07843959731543625	0.0	328.3198865453277
0.00046290467037846903	-1.1875	0.07843959731543625	0.0	325.06919459933437
0.0004675337170822537	-1.1875	0.07843959731543625	0.0	321.8506877221132
0.0004722090542530763	-1.1875	0.07843959731543625	0.0	318.664047249617
0.00047693114479560703	-1.1875	0.07843959731543625	0.0	315.50895767288813
0.0004817004562435631	-1.1875	0.07843959731543625	0.0	312.38510660681993
0.0004865174608059987	-1.1875	0.07843959731543625	0.0	309.29218475922767
0.0004913826354140587	-1.1875	0.07843959731543625	0.0	306.22988590022544
0.0004962964617681992	-1.1875	0.07843959731543625	0.0	303.1979068319064
0.0005012594263858812	-1.1875	0.07843959731543625	0.0	300.19594735832317
0.00050627202064974	-1.1875	0.07843959731543625	0.0	297.2237102557655
0.0005113347408562375	-1.1875	0.07843959731543625	0.0	294.28090124333215
0.0005164480882647998	-1.1875	0.07843959731543625	0.0	291.3672289537942
0.0005216125691474479	-1.1875	0.07843959731543625	0.0	288.4824049047467
0.0005268286948389224	-1.1875	0.07843959731543625	0.0	285.62614347004626
0.0005320969817873116	-1.1875	0.07843959731543625	0.0	282.79816185153095
0.0005374179516051847	-1.1875	0.07843959731543625	0.0	279.99818005102077
0.0005427921311212365	-1.1875	0.07843959731543625	0.0	277.2259208425948
0.0005482200524324489	-1.1875	0.07843959731543625	0.0	274.4811097451434
0.0005537022529567734	-1.1875	0.07843959731543625	0.0	271.7634749951915
0.0005592392754863411	-1.1875	0.07843959731543625	0.0	269.0727475199916
0.0005648316682412045	-1.1875	0.07843959731543625	0.0	266.40866091088276
0.0005704799849236166	-1.1875	0.07843959731543625	0.0	263.77095139691363
0.0005761847847728527	-1.1875	0.07843959731543625	0.0	261.15935781872633
0.0005819466326205812	-1.1875	0.07843959731543625	0.0	258.57362160269935
0.000587766098946787	-1.1875	0.07843959731543625	0.0	256.0134867353459
0.0005936437599362549	-1.1875	0.07843959731543625	0.0	253.47869973796622
0.0005995801975356175	-1.1875	0.07843959731543625	0.0	250.9690096415507
0.0006055759995109737	-1.1875	0.07843959731543625	0.0	248.4841679619314
0.0006116317595060834	-1.1875	0.07843959731543625	0.0	246.0239286751796
0.0006177480771011443	-1.1875	0.07843959731543625	0.0	243.58804819324712
0.0006239255578721557	-1.1875	0.07843959731543625	0.0	241.17628533984865
0.0006301648134508773	-1.1875	0.07843959731543625	0.0	238.7884013265828
0.000636466461585386	-1.1875	0.07843959731543625	0.0	236.4241597292899
0.00064283112620124	-1.1875	0.07843959731543625	0.0	234.08332646464345
0.0006492594374632524	-1.1875	0.07843959731543625	0.0	231.7656697669737
0.0006557520318378849	-1.1875	0.07843959731543625	0.0	229.47096016532052
0.0006623095521562638	-1.1875	0.07843959731543625	0.0	227.19897046071335
0.0006689326476778264	-1.1875	0.07843959731543625	0.0	224.9494757036766
0.0006756219741546047	-1.1875	0.07843959731543625	0.0	222.72225317195702
0.0006823781938961507	-1.1875	0.07843959731543625	0.0	220.5170823484723
0.0006892019758351122	-1.1875	0.07843959731543625	0.0	218.33374489947752
0.0006960939955934633	-1.1875	0.07843959731543625	0.0	216.17202465294807
0.000703054935549398	-1.1875	0.07843959731543625	0.0	214.0317075771763
0.000710085484904892	-1.1875	0.07843959731543625	0.0	211.91258175958046
0.000717186339753941	-1.1875	0.07843959731543625	0.0	209.8144373857232
0.0007243582031514804	-1.1875	0.07843959731543625	0.0	207.73706671853785
0.0007316017851829951	-1.1875	0.07843959731543625	0.0	205.68026407776026
0.0007389178030348251	-1.1875	0.07843959731543625	0.0	203.6438258195646
0.0007463069810651734	-1.1875	0.07843959731543625	0.0	201.62755031640057
0.0007537700508758251	-1.1875	0.07843959731543625	0.0	199.63123793703028
0.0007613077513845834	-1.1875	0.07843959731543625	0.0	197.65469102676266
0.0007689208288984293	-1.1875	0.07843959731543625	0.0	195.6977138878838
0.0007766100371874136	-1.1875	0.07843959731543625	0.0	193.76011276028098
0.0007843761375592877	-1.1875	0.07843959731543625	0.0	191.8416958022584
0.0007922198989348806	-1.1875	0.07843959731543625	0.0	189.94227307154299
0.0008001420979242294	-1.1875	0.07843959731543625	0.0	188.0616565064782
0.0008081435189034717	-1.1875	0.07843959731543625	0.0	186.19965990740414
0.0008162249540925064	-1.1875	0.07843959731543625	0.0	184.35609891822193
0.0008243872036334315	-1.1875	0.07843959731543625	0.0	182.5307910081405
0.0008326310756697658	-1.1875	0.07843959731543625	0.0	180.72355545360446
0.0008409573864264635	-1.1875	0.07843959731543625	0.0	178.9342133204005
0.0008493669602907281	-1.1875	0.07843959731543625	0.0	177.16258744594106
0.0008578606298936353	-1.1875	0.07843959731543625	0.0	175.40850242172385
0.0008664392361925717	-1.1875	0.07843959731543625	0.0	173.67178457596418
0.0008751036285544974	-1.1875	0.07843959731543625	0.0	171.95226195640018
0.0008838546648400424	-1.1875	0.07843959731543625	0.0	170.24976431326752
0.0008926932114884428	-1.1875	0.07843959731543625	0.0	168.56412308244307
0.0009016201436033273	-1.1875	0.07843959731543625	0.0	166.8951713687555
0.0009106363450393605	-1.1875	0.07843959731543625	0.0	165.24274392946091
0.0009197427084897541	-1.1875	0.07843959731543625	0.0	163.6066771578821
0.0009289401355746517	-1.1875	0.07843959731543625	0.0	161.98680906720998
0.0009382295369303982	-1.1875	0.07843959731543625	0.0	160.38297927446533
0.0009476118322997021	-1.1875	0.07843959731543625	0.0	158.79502898461917
0.0009570879506226992	-1.1875	0.07843959731543625	0.0	157.22280097487044
0.0009666588301289262	-1.1875	0.07843959731543625	0.0	155.66613957907964
0.0009763254184302155	-1.1875	0.07843959731543625	0.0	154.1248906723561
0.0009860886726145177	-1.1875	0.07843959731543625	0.0	152.5989016557981
0.0009959495593406629	-1.1875	0.07843959731543625	0.0	151.08802144138426
0.0010059090549340696	-1.1875	0.07843959731543625	0.0	149.5921004370141
0.0010159681454834104	-1.1875	0.07843959731543625	0.0	148.1109905316971
0.0010261278269382446	-1.1875	0.07843959731543625	0.0	146.6445450808882
0.001036389105207627	-1.1875	0.07843959731543625	0.0	145.19261889196852
0.0010467529962597034	-1.1875	0.07843959731543625	0.0	143.75506820986982
0.0010572205262223005	-1.1875	0.07843959731543625	0.0	142.3317507028414
0.0010677927314845235	-1.1875	0.07843959731543625	0.0	140.92252544835782
0.0010784706587993688	-1.1875	0.07843959731543625	0.0	139.52725291916616
0.0010892553653873624	-1.1875	0.07843959731543625	0.0	138.14579496947144
0.001100147919041236	-1.1875	0.07843959731543625	0.0	136.77801482125886
0.0011111493982316485	-1.1875	0.07843959731543625	0.0	135.42377705075134
0.001122260892213965	-1.1875	0.07843959731543625	0.0	134.08294757500133
0.0011334835011361046	-1.1875	0.07843959731543625	0.0	132.75539363861517
0.0011448183361474657	-1.1875	0.07843959731543625	0.0	131.44098380060908
0.0011562665195089404	-1.1875	0.07843959731543625	0.0	130.1395879213951
0.0011678291847040299	-1.1875	0.07843959731543625	0.0	128.85107714989616
0.00117950747655107	-1.1875	0.07843959731543625	0.0	127.57532391078827
0.0011913025513165807	-1.1875	0.07843959731543625	0.0	126.31220189186959
0.0012032155768297466	-1.1875	0.07843959731543625	0.0	125.06158603155403
0.001215247732598044	-1.1875	0.07843959731543625	0.0	123.82335250648914
0.0012274002099240246	-1.1875	0.07843959731543625	0.0	122.59737871929617
0.001239674212023265	-1.1875	0.07843959731543625	0.0	121.38354328643184
0.0012520709541434976	-1.1875	0.07843959731543625	0.0	120.18172602617014
0.0012645916636849326	-1.1875	0.07843959731543625	0.0	118.99180794670312
0.0012772375803217818	-1.1875	0.07843959731543625	0.0	117.81367123435952
0.0012900099561249997	-1.1875	0.07843959731543625	0.0	116.64719924194011
0.0013029100556862497	-1.1875	0.07843959731543625	0.0	115.49227647716843
0.0013159391562431121	-1.1875	0.07843959731543625	0.0	114.34878859125588
0.0013290985478055432	-1.1875	0.07843959731543625	0.0	113.21662236758007
0.0013423895332835987	-1.1875	0.07843959731543625	0.0	112.09566571047532
0.0013558134286164346	-1.1875	0.07843959731543625	0.0	110.98580763413399
0.001369371562902599	-1.1875	0.07843959731543625	0.0	109.8869382516178
0.001383065278531625	-1.1875	0.07843959731543625	0.0	108.79894876397803
0.0013968959313169413	-1.1875	0.07843959731543625	0.0	107.72173144948319
0.0014108648906301106	-1.1875	0.07843959731543625	0.0	106.65517965295366
0.0014249735395364118	-1.1875	0.07843959731543625	0.0	105.59918777520164
0.001439223274931776	-1.1875	0.07843959731543625	0.0	104.55365126257587
0.001453615507681094	-1.1875	0.07843959731543625	0.0	103.51846659660977
0.0014681516627579048	-1.1875	0.07843959731543625	0.0	102.49353128377206
0.001482833179385484	-1.1875	0.07843959731543625	0.0	101.47874384531886
0.0014976615111793388	-1.1875	0.07843959731543625	0.0	100.47400380724639
0.0015126381262911322	-1.1875	0.07843959731543625	0.0	99.47921169034295
0.0015277645075540435	-1.1875	0.07843959731543625	0.0	98.49426900033956
0.001543042152629584	-1.1875	0.07843959731543625	0.0	97.51907821815799
0.00155847257415588	-1.1875	0.07843959731543625	0.0	96.55354279025542
0.0015740572998974387	-1.1875	0.07843959731543625	0.0	95.59756711906478
0.0015897978728964131	-1.1875	0.07843959731543625	0.0	94.65105655352947
0.0016056958516253773	-1.1875	0.07843959731543625	0.0	93.71391737973215
0.001621752810141631	-1.1875	0.07843959731543625	0.0	92.78605681161599
0.0016379703382430474	-1.1875	0.07843959731543625	0.0	91.86738298179802
0.0016543500416254778	-1.1875	0.07843959731543625	0.0	90.95780493247328
0.0016708935420417326	-1.1875	0.07843959731543625	0.0	90.05723260640919
0.00168760247746215	-1.1875	0.07843959731543625	0.0	89.1655768380289
0.0017044785022367714	-1.1875	0.07843959731543625	0.0	88.28274934458307
0.0017215232872591392	-1.1875	0.07843959731543625	0.0	87.40866271740897
0.0017387385201317305	-1.1875	0.07843959731543625	0.0	86.54323041327622
0.0017561259053330478	-1.1875	0.07843959731543625	0.0	85.68636674581805
0.0017736871643863783	-1.1875	0.07843959731543625	0.0	84.83798687704756
0.0017914240360302422	-1.1875	0.07843959731543625	0.0	83.99800680895798
0.0018093382763905445	-1.1875	0.07843959731543625	0.0	83.16634337520593
0.00182743165915445	-1.1875	0.07843959731543625	0.0	82.34291423287715
0.0018457059757459944	-1.1875	0.07843959731543625	0.0	81.52763785433382
0.0018641630355034544	-1.1875	0.07843959731543625	0.0	80.72043351914239
0.0018828046658584889	-1.1875	0.07843959731543625	0.0	79.92122130608158
0.0019016327125170739	-1.1875	0.07843959731543625	0.0	79.12992208522928
0.0019206490396422445	-1.1875	0.07843959731543625	0.0	78.346457510128
0.001939855530038667	-1.1875	0.07843959731543625	0.0	77.57075001002772
0.0019592540853390536	-1.1875	0.07843959731543625	0.0	76.80272278220566
0.001978846626192444	-1.1875	0.07843959731543625	0.0	76.04229978436206
0.0019986350924543687	-1.1875	0.07843959731543625	0.0	75.28940572709114
0.0020186214433789125	-1.1875	0.07843959731543625	0.0	74.54396606642686
0.0020388076578127016	-1.1875	0.07843959731543625	0.0	73.80590699646224
0.0020591957343908287	-1.1875	0.07843959731543625	0.0	73.07515544204182
0.0020797876917347372	-1.1875	0.07843959731543625	0.0	72.35163905152655
0.0021005855686520845	-1.1875	0.07843959731543625	0.0	71.63528618963025
0.0021215914243386054	-1.1875	0.07843959731543625	0.0	70.92602593032697
0.0021428073385819915	-1.1875	0.07843959731543625	0.0	70.22378804982868
0.0021642354119678115	-1.1875	0.07843959731543625	0.0	69.52850301963237
0.0021858777660874896	-1.1875	0.07843959731543625	0.0	68.840101999636
0.0022077365437483646	-1.1875	0.07843959731543625	0.0	68.15851683132277
0.0022298139091858483	-1.1875	0.07843959731543625	0.0	67.48368003101264
0.002252112048277707	-1.1875	0.07843959731543625	0.0	66.81552478318082
0.002274633168760484	-1.1875	0.07843959731543625	0.0	66.1539849338424
0.0022973795004480892	-1.1875	0.07843959731543625	0.0	65.49899498400237
0.0023203532954525702	-1.1875	0.07843959731543625	0.0	64.85049008317065
0.002343556828407096	-1.1875	0.07843959731543625	0.0	64.20840602294125
0.002366992396691167	-1.1875	0.07843959731543625	0.0	63.5726792306349
0.0023906623206580786	-1.1875	0.07843959731543625	0.0	62.94324676300485
0.0024145689438646594	-1.1875	0.07843959731543625	0.0	62.320046300004805
0.002438714633303306	-1.1875	0.07843959731543625	0.0	61.703016138618615
0.002463101779636339	-1.1875	0.07843959731543625	0.0	61.0920951867511
0.0024877327974327026	-1.1875	0.07843959731543625	0.0	60.487222957179306
0.0025126101254070296	-1.1875	0.07843959731543625	0.0	59.88833956156367
0.0025377362266610997	-1.1875	0.07843959731543625	0.0	59.29538570451849
0.0025631135889277105	-1.1875	0.07843959731543625	0.0	58.70830267774108
0.0025887447248169877	-1.1875	0.07843959731543625	0.0	58.12703235419909
0.0026146321720651577	-1.1875	0.07843959731543625	0.0	57.551517182375335
0.0026407784937858094	-1.1875	0.07843959731543625	0.0	56.98170018056963
0.0026671862787236676	-1.1875	0.07843959731543625	0.0	56.41752493125706
0.0026938581415109045	-1.1875	0.07843959731543625	0.0	55.85893557550204
0.0027207967229260135	-1.1875	0.07843959731543625	0.0	55.305876807427765
0.0027480046901552737	-1.1875	0.07843959731543625	0.0	54.75829386874036
0.0027754847370568265	-1.1875	0.07843959731543625	0.0	54.21613254330728
0.002803239584427395	-1.1875	0.07843959731543625	0.0	53.679339151789385
0.0028312719802716687	-1.1875	0.07843959731543625	0.0	53.14786054632613
0.0028595847000743853	-1.1875	0.07843959731543625	0.0	52.6216441052734
0.0028881805470751293	-1.1875	0.07843959731543625	0.0	52.10063772799346
0.0029170623525458807	-1.1875	0.07843959731543625	0.0	51.58478982969649
0.0029462329760713397	-1.1875	0.07843959731543625	0.0	51.074049336333154
0.0029756953058320532	-1.1875	0.07843959731543625	0.0	50.56836567953778
0.003005452258890374	-1.1875	0.07843959731543625	0.0	50.067688791621556
0.003035506781479278	-1.1875	0.07843959731543625	0.0	49.5719691006154
0.003065861849294071	-1.1875	0.07843959731543625	0.0	49.08115752536178
0.0030965204677870116	-1.1875	0.07843959731543625	0.0	48.59520547065523
0.0031274856724648817	-1.1875	0.07843959731543625	0.0	48.11406482243092
0.0031587605291895303	-1.1875	0.07843959731543625	0.0	47.63768794300091
0.0031903481344814255	-1.1875	0.07843959731543625	0.0	47.166027666337534
0.00322225161582624	-1.1875	0.07843959731543625	0.0	46.6990372934035
0.0032544741319845026	-1.1875	0.07843959731543625	0.0	46.23667058752822
0.0032870188733043477	-1.1875	0.07843959731543625	0.0	45.778881769829916
0.003319889062037391	-1.1875	0.07843959731543625	0.0	45.32562551468308
0.003353087952657765	-1.1875	0.07843959731543625	0.0	44.87685694523078
0.003386618832184343	-1.1875	0.07843959731543625	0.0	44.43253162894136
0.003420485020506186	-1.1875	0.07843959731543625	0.0	43.99260557320927
0.0034546898707112483	-1.1875	0.07843959731543625	0.0	43.557035220999275
0.0034892367694183608	-1.1875	0.07843959731543625	0.0	43.12577744653393
0.0035241291371125444	-1.1875	0.07843959731543625	0.0	42.698789551023694
0.00355937042848367	-1.1875	0.07843959731543625	0.0	42.2760292584393
0.0035949641327685067	-1.1875	0.07843959731543625	0.0	41.85745471132604
0.0036309137740961916	-1.1875	0.07843959731543625	0.0	41.44302446665945
0.0036672229118371535	-1.1875	0.07843959731543625	0.0	41.03269749174203
0.003703895140955525	-1.1875	0.07843959731543625	0.0	40.62643316014062
0.0037409340923650804	-1.1875	0.07843959731543625	0.0	40.22419124766398
0.0037783434332887313	-1.1875	0.07843959731543625	0.0	39.82593192838018
0.0038161268676216186	-1.1875	0.07843959731543625	0.0	39.431615770673446
0.003854288136297835	-1.1875	0.07843959731543625	0.0	39.04120373334004
0.003892831017660813	-1.1875	0.07843959731543625	0.0	38.65465716172282
0.003931759327837421	-1.1875	0.07843959731543625	0.0	38.27193778388398
0.003971076921115795	-1.1875	0.07843959731543625	0.0	37.89300770681582
0.004010787690326954	-1.1875	0.07843959731543625	0.0	37.517829412688926
0.004050895567230223	-1.1875	0.07843959731543625	0.0	37.14636575513755
0.004091404522902526	-1.1875	0.07843959731543625	0.0	36.778579955581726
0.004132318568131551	-1.1875	0.07843959731543625	0.0	36.41443559958587
0.004173641753812866	-1.1875	0.07843959731543625	0.0	36.053896633253345
0.004215378171350995	-1.1875	0.07843959731543625	0.0	35.696927359656776
0.004257531953064505	-1.1875	0.07843959731543625	0.0	35.34349243530374
