#T	E/N	M/N	C/N	Xi/N
0.00019284601530560934	-1.21875	0.13190710872162484	0.0	1492.3407084738178
0.00019477447545866543	-1.21875	0.13190710872162484	0.0	1477.5650578948691
0.0001967222202132521	-1.21875	0.13190710872162484	0.0	1462.935700886009
0.00019868944241538462	-1.21875	0.13190710872162484	0.0	1448.4511889960484
0.00020067633683953847	-1.21875	0.13190710872162484	0.0	1434.1100881148993
0.00020268310020793385	-1.21875	0.13190710872162484	0.0	1419.9109783315837
0.0002047099312100132	-1.21875	0.13190710872162484	0.0	1405.852453793647
0.00020675703052211333	-1.21875	0.13190710872162484	0.0	1391.9331225679673
0.00020882460082733448	-1.21875	0.13190710872162484	0.0	1378.151606502938
0.00021091284683560782	-1.21875	0.13190710872162484	0.0	1364.5065410920176
0.0002130219753039639	-1.21875	0.13190710872162484	0.0	1350.9965753386314
0.00021515219505700354	-1.21875	0.13190710872162484	0.0	1337.6203716224074
0.00021730371700757358	-1.21875	0.13190710872162484	0.0	1324.37660556674
0.0002194767541776493	-1.21875	0.13190710872162484	0.0	1311.2639659076633
0.0002216715217194258	-1.21875	0.13190710872162484	0.0	1298.2811543640232
0.00022388823693662006	-1.21875	0.13190710872162484	0.0	1285.4268855089338
0.00022612711930598627	-1.21875	0.13190710872162484	0.0	1272.6998866425085
0.00022838839049904613	-1.21875	0.13190710872162484	0.0	1260.0988976658502
0.0002306722744040366	-1.21875	0.13190710872162484	0.0	1247.6226709562873
0.00023297899714807695	-1.21875	0.13190710872162484	0.0	1235.2699712438489
0.00023530878711955773	-1.21875	0.13190710872162484	0.0	1223.0395754889591
0.00023766187499075331	-1.21875	0.13190710872162484	0.0	1210.9302727613456
0.00024003849374066086	-1.21875	0.13190710872162484	0.0	1198.9408641201442
0.00024243887867806747	-1.21875	0.13190710872162484	0.0	1187.0701624951923
0.0002448632674648481	-1.21875	0.13190710872162484	0.0	1175.3169925694974
0.0002473119001394966	-1.21875	0.13190710872162484	0.0	1163.6801906628689
0.00024978501914089154	-1.21875	0.13190710872162484	0.0	1152.1586046167017
0.0002522828693323005	-1.21875	0.13190710872162484	0.0	1140.7510936799026
0.0002548056980256235	-1.21875	0.13190710872162484	0.0	1129.4565283959432
0.00025735375500587974	-1.21875	0.13190710872162484	0.0	1118.2737904910327
0.00025992729255593853	-1.21875	0.13190710872162484	0.0	1107.2017727633988
0.0002625265654814979	-1.21875	0.13190710872162484	0.0	1096.2393789736623
0.00026515183113631286	-1.21875	0.13190710872162484	0.0	1085.3855237362993
0.000267803349447676	-1.21875	0.13190710872162484	0.0	1074.6391324121776
0.00027048138294215275	-1.21875	0.13190710872162484	0.0	1063.999141002156
0.00027318619677157426	-1.21875	0.13190710872162484	0.0	1053.4644960417388
0.00027591805873929	-1.21875	0.13190710872162484	0.0	1043.034154496771
0.0002786772393266829	-1.21875	0.13190710872162484	0.0	1032.7070836601695
0.0002814640117199497	-1.21875	0.13190710872162484	0.0	1022.4822610496727
0.0002842786518371492	-1.21875	0.13190710872162484	0.0	1012.3586743066066
0.0002871214383555207	-1.21875	0.13190710872162484	0.0	1002.3353210956501
0.00028999265273907594	-1.21875	0.13190710872162484	0.0	992.4112090055941
0.0002928925792664667	-1.21875	0.13190710872162484	0.0	982.5853554510832
0.0002958215050591314	-1.21875	0.13190710872162484	0.0	972.8567875753299
0.0002987797201097227	-1.21875	0.13190710872162484	0.0	963.224542153792
0.0003017675173108199	-1.21875	0.13190710872162484	0.0	953.6876654988039
0.0003047851924839281	-1.21875	0.13190710872162484	0.0	944.2452133651524
0.0003078330444087674	-1.21875	0.13190710872162484	0.0	934.8962508565866
0.00031091137485285506	-1.21875	0.13190710872162484	0.0	925.639852333254
0.0003140204886013836	-1.21875	0.13190710872162484	0.0	916.4751013200535
0.0003171606934873975	-1.21875	0.13190710872162484	0.0	907.4010904158945
0.0003203323004222715	-1.21875	0.13190710872162484	0.0	898.4169212038558
0.0003235356234264942	-1.21875	0.13190710872162484	0.0	889.5217041622335
0.00032677097966075913	-1.21875	0.13190710872162484	0.0	880.7145585764688
0.00033003868945736674	-1.21875	0.13190710872162484	0.0	871.9946124519493
0.00033333907635194044	-1.21875	0.13190710872162484	0.0	863.3610024276725
0.00033667246711545986	-1.21875	0.13190710872162484	0.0	854.8128736907648
0.00034003919178661446	-1.21875	0.13190710872162484	0.0	846.3493798918463
0.0003434395837044806	-1.21875	0.13190710872162484	0.0	837.969683061234
0.0003468739795415254	-1.21875	0.13190710872162484	0.0	829.6729535259742
0.00035034271933694067	-1.21875	0.13190710872162484	0.0	821.4583698276973
0.0003538461465303101	-1.21875	0.13190710872162484	0.0	813.3251186412845
0.0003573846079956132	-1.21875	0.13190710872162484	0.0	805.272394694341
0.00036095845407556934	-1.21875	0.13190710872162484	0.0	797.2994006874662
0.00036456803861632505	-1.21875	0.13190710872162484	0.0	789.4053472153131
0.0003682137190024883	-1.21875	0.13190710872162484	0.0	781.5894526884289
0.00037189585619251317	-1.21875	0.13190710872162484	0.0	773.8509432558701
0.0003756148147544383	-1.21875	0.13190710872162484	0.0	766.1890527285843
0.0003793709629019827	-1.21875	0.13190710872162484	0.0	758.6030225035487
0.00038316467253100253	-1.21875	0.13190710872162484	0.0	751.0921014886621
0.00038699631925631254	-1.21875	0.13190710872162484	0.0	743.6555460283784
0.00039086628244887567	-1.21875	0.13190710872162484	0.0	736.2926198300776
0.00039477494527336444	-1.21875	0.13190710872162484	0.0	729.0025938911659
0.0003987226947260981	-1.21875	0.13190710872162484	0.0	721.784746426897
0.0004027099216733591	-1.21875	0.13190710872162484	0.0	714.6383627989078
0.0004067370208900927	-1.21875	0.13190710872162484	0.0	707.5627354444631
0.00041080439109899365	-1.21875	0.13190710872162484	0.0	700.5571638063991
0.0004149124350099836	-1.21875	0.13190710872162484	0.0	693.6209542637615
0.0004190615593600834	-1.21875	0.13190710872162484	0.0	686.7534200631303
0.00042325217495368424	-1.21875	0.13190710872162484	0.0	679.953881250624
0.0004274846967032211	-1.21875	0.13190710872162484	0.0	673.2216646045782
0.00043175954367025333	-1.21875	0.13190710872162484	0.0	666.5561035688893
0.00043607713910695587	-1.21875	0.13190710872162484	0.0	659.9565381870191
0.00044043791049802546	-1.21875	0.13190710872162484	0.0	653.4223150366525
0.00044484228960300573	-1.21875	0.13190710872162484	0.0	646.9527871650024
0.00044929071249903577	-1.21875	0.13190710872162484	0.0	640.5473140247549
0.0004537836196240261	-1.21875	0.13190710872162484	0.0	634.2052614106485
0.0004583214558202664	-1.21875	0.13190710872162484	0.0	627.9260013966816
0.00046290467037846903	-1.21875	0.13190710872162484	0.0	621.7089122739422
0.0004675337170822537	-1.21875	0.13190710872162484	0.0	615.5533784890517
0.0004722090542530763	-1.21875	0.13190710872162484	0.0	609.4587905832195
0.00047693114479560703	-1.21875	0.13190710872162484	0.0	603.4245451319005
0.0004817004562435631	-1.21875	0.13190710872162484	0.0	597.45004468505
0.0004865174608059987	-1.21875	0.13190710872162484	0.0	591.5346977079703
0.0004913826354140587	-1.21875	0.13190710872162484	0.0	585.677918522743
0.0004962964617681992	-1.21875	0.13190710872162484	0.0	579.8791272502406
0.0005012594263858812	-1.21875	0.13190710872162484	0.0	574.1377497527134
0.00050627202064974	-1.21875	0.13190710872162484	0.0	568.453217576944
0.0005113347408562375	-1.21875	0.13190710872162484	0.0	562.8249678979643
0.0005164480882647998	-1.21875	0.13190710872162484	0.0	557.252443463331
0.0005216125691474479	-1.21875	0.13190710872162484	0.0	551.7350925379515
0.0005268286948389224	-1.21875	0.13190710872162484	0.0	546.2723688494568
0.0005320969817873116	-1.21875	0.13190710872162484	0.0	540.8637315341157
0.0005374179516051847	-1.21875	0.13190710872162484	0.0	535.5086450832829
0.0005427921311212365	-1.21875	0.13190710872162484	0.0	530.2065792903791
0.0005482200524324489	-1.21875	0.13190710872162484	0.0	524.9570091983952
0.0005537022529567734	-1.21875	0.13190710872162484	0.0	519.759415047916
0.0005592392754863411	-1.21875	0.13190710872162484	0.0	514.6132822256594
0.0005648316682412045	-1.21875	0.13190710872162484	0.0	509.51810121352423
0.0005704799849236166	-1.21875	0.13190710872162484	0.0	504.4733675381428
0.0005761847847728527	-1.21875	0.13190710872162484	0.0	499.47858172093345
0.0005819466326205812	-1.21875	0.13190710872162484	0.0	494.533249228647
0.000587766098946787	-1.21875	0.13190710872162484	0.0	489.63688042440293
0.0005936437599362549	-1.21875	0.13190710872162484	0.0	484.7889905192108
0.0005995801975356175	-1.21875	0.13190710872162484	0.0	479.9890995239711
0.0006055759995109737	-1.21875	0.13190710872162484	0.0	475.23673220195155
0.0006116317595060834	-1.21875	0.13190710872162484	0.0	470.5314180217342
0.0006177480771011443	-1.21875	0.13190710872162484	0.0	465.87269111062795
0.0006239255578721557	-1.21875	0.13190710872162484	0.0	461.2600902085425
0.0006301648134508773	-1.21875	0.13190710872162484	0.0	456.6931586223193
0.000636466461585386	-1.21875	0.13190710872162484	0.0	452.1714441805142
0.00064283112620124	-1.21875	0.13190710872162484	0.0	447.69449918862784
0.0006492594374632524	-1.21875	0.13190710872162484	0.0	443.26188038478006
0.0006557520318378849	-1.21875	0.13190710872162484	0.0	438.8731488958218
0.0006623095521562638	-1.21875	0.13190710872162484	0.0	434.52787019388296
0.0006689326476778264	-1.21875	0.13190710872162484	0.0	430.2256140533495
0.0006756219741546047	-1.21875	0.13190710872162484	0.0	425.9659545082668
0.0006823781938961507	-1.21875	0.13190710872162484	0.0	421.74846981016515
0.0006892019758351122	-1.21875	0.13190710872162484	0.0	417.57274238630214
0.0006960939955934633	-1.21875	0.13190710872162484	0.0	413.438358798319
0.000703054935549398	-1.21875	0.13190710872162484	0.0	409.3449097013059
0.000710085484904892	-1.21875	0.13190710872162484	0.0	405.2919898032731
0.000717186339753941	-1.21875	0.13190710872162484	0.0	401.2791978250229
0.0007243582031514804	-1.21875	0.13190710872162484	0.0	397.3061364604187
0.0007316017851829951	-1.21875	0.13190710872162484	0.0	393.3724123370482
0.0007389178030348251	-1.21875	0.13190710872162484	0.0	389.47763597727544
0.0007463069810651734	-1.21875	0.13190710872162484	0.0	385.62142175967864
0.0007537700508758251	-1.21875	0.13190710872162484	0.0	381.80338788087
0.0007613077513845834	-1.21875	0.13190710872162484	0.0	378.02315631769306
0.0007689208288984293	-1.21875	0.13190710872162484	0.0	374.2803527897951
0.0007766100371874136	-1.21875	0.13190710872162484	0.0	370.57460672256934
0.0007843761375592877	-1.21875	0.13190710872162484	0.0	366.90555121046475
0.0007922198989348806	-1.21875	0.13190710872162484	0.0	363.27282298065813
0.0008001420979242294	-1.21875	0.13190710872162484	0.0	359.6760623570873
0.0008081435189034717	-1.21875	0.13190710872162484	0.0	356.11491322483886
0.0008162249540925064	-1.21875	0.13190710872162484	0.0	352.58902299488994
0.0008243872036334315	-1.21875	0.13190710872162484	0.0	349.09804256919796
0.0008326310756697658	-1.21875	0.13190710872162484	0.0	345.64162630613663
0.0008409573864264635	-1.21875	0.13190710872162484	0.0	342.2194319862739
0.0008493669602907281	-1.21875	0.13190710872162484	0.0	338.831120778489
0.0008578606298936353	-1.21875	0.13190710872162484	0.0	335.4763572064248
0.0008664392361925717	-1.21875	0.13190710872162484	0.0	332.15480911527203
0.0008751036285544974	-1.21875	0.13190710872162484	0.0	328.8661476388832
0.0008838546648400424	-1.21875	0.13190710872162484	0.0	325.61004716721106
0.0008926932114884428	-1.21875	0.13190710872162484	0.0	322.38618531407036
0.0009016201436033273	-1.21875	0.13190710872162484	0.0	319.1942428852182
0.0009106363450393605	-1.21875	0.13190710872162484	0.0	316.0339038467507
0.0009197427084897541	-1.21875	0.13190710872162484	0.0	312.90485529381255
0.0009289401355746517	-1.21875	0.13190710872162484	0.0	309.8067874196164
0.0009382295369303982	-1.21875	0.13190710872162484	0.0	306.7393934847687
0.0009476118322997021	-1.21875	0.13190710872162484	0.0	303.70236978689974
0.0009570879506226992	-1.21875	0.13190710872162484	0.0	300.6954156305938
0.0009666588301289262	-1.21875	0.13190710872162484	0.0	297.7182332976176
0.0009763254184302155	-1.21875	0.13190710872162484	0.0	294.77052801744316
0.0009860886726145177	-1.21875	0.13190710872162484	0.0	291.8520079380625
0.0009959495593406629	-1.21875	0.13190710872162484	0.0	288.9623840970916
0.0010059090549340696	-1.21875	0.13190710872162484	0.0	286.10137039316
0.0010159681454834104	-1.21875	0.13190710872162484	0.0	283.2686835575841
0.0010261278269382446	-1.21875	0.13190710872162484	0.0	280.46404312632086
0.001036389105207627	-1.21875	0.13190710872162484	0.0	277.6871714121989
0.0010467529962597034	-1.21875	0.13190710872162484	0.0	274.93779347742463
0.0010572205262223005	-1.21875	0.13190710872162484	0.0	272.215637106361
0.0010677927314845235	-1.21875	0.13190710872162484	0.0	269.52043277857524
0.0010784706587993688	-1.21875	0.13190710872162484	0.0	266.8519136421537
0.0010892553653873624	-1.21875	0.13190710872162484	0.0	264.2098154872809
0.001100147919041236	-1.21875	0.13190710872162484	0.0	261.5938767200801
0.0011111493982316485	-1.21875	0.13190710872162484	0.0	259.00383833671293
0.001122260892213965	-1.21875	0.13190710872162484	0.0	256.4394438977356
0.0011334835011361046	-1.21875	0.13190710872162484	0.0	253.9004395027085
0.0011448183361474657	-1.21875	0.13190710872162484	0.0	251.3865737650579
0.0011562665195089404	-1.21875	0.13190710872162484	0.0	248.89759778718604
0.0011678291847040299	-1.21875	0.13190710872162484	0.0	246.43326513582775
0.00117950747655107	-1.21875	0.13190710872162484	0.0	243.99333181765127
0.0011913025513165807	-1.21875	0.13190710872162484	0.0	241.57755625510026
0.0012032155768297466	-1.21875	0.13190710872162484	0.0	239.1856992624755
0.001215247732598044	-1.21875	0.13190710872162484	0.0	236.81752402225297
0.0012274002099240246	-1.21875	0.13190710872162484	0.0	234.4727960616366
0.001239674212023265	-1.21875	0.13190710872162484	0.0	232.15128322934314
0.0012520709541434976	-1.21875	0.13190710872162484	0.0	229.85275567261695
0.0012645916636849326	-1.21875	0.13190710872162484	0.0	227.57698581447224
0.0012772375803217818	-1.21875	0.13190710872162484	0.0	225.32374833116066
0.0012900099561249997	-1.21875	0.13190710872162484	0.0	223.09282012986202
0.0013029100556862497	-1.21875	0.13190710872162484	0.0	220.88398032659606
0.0013159391562431121	-1.21875	0.13190710872162484	0.0	218.69701022435254
0.0013290985478055432	-1.21875	0.13190710872162484	0.0	216.53169329143816
0.0013423895332835987	-1.21875	0.13190710872162484	0.0	214.3878151400378
0.0013558134286164346	-1.21875	0.13190710872162484	0.0	212.2651635049879
0.001369371562902599	-1.21875	0.13190710872162484	0.0	210.1635282227603
0.001383065278531625	-1.21875	0.13190710872162484	0.0	208.08270121065377
0.0013968959313169413	-1.21875	0.13190710872162484	0.0	206.02247644619183
0.0014108648906301106	-1.21875	0.13190710872162484	0.0	203.9826499467246
0.0014249735395364118	-1.21875	0.13190710872162484	0.0	201.96301974923227
0.001439223274931776	-1.21875	0.13190710872162484	0.0	199.96338589032896
0.001453615507681094	-1.21875	0.13190710872162484	0.0	197.98355038646432
0.0014681516627579048	-1.21875	0.13190710872162484	0.0	196.0233172143211
0.001482833179385484	-1.21875	0.13190710872162484	0.0	194.08249229140702
0.0014976615111793388	-1.21875	0.13190710872162484	0.0	192.16088345683863
0.0015126381262911322	-1.21875	0.13190710872162484	0.0	190.25830045231547
0.0015277645075540435	-1.21875	0.13190710872162484	0.0	188.37455490328264
0.001543042152629584	-1.21875	0.13190710872162484	0.0	186.50946030027984
0.00155847257415588	-1.21875	0.13190710872162484	0.0	184.6628319804751
0.0015740572998974387	-1.21875	0.13190710872162484	0.0	182.83448710938129
0.0015897978728964131	-1.21875	0.13190710872162484	0.0	181.02424466275374
0.0016056958516253773	-1.21875	0.13190710872162484	0.0	179.23192540866705
0.001621752810141631	-1.21875	0.13190710872162484	0.0	177.45735188976937
0.0016379703382430474	-1.21875	0.13190710872162484	0.0	175.70034840571225
0.0016543500416254778	-1.21875	0.13190710872162484	0.0	173.9607409957547
0.0016708935420417326	-1.21875	0.13190710872162484	0.0	172.23835742153932
0.00168760247746215	-1.21875	0.13190710872162484	0.0	170.53302715003892
0.0017044785022367714	-1.21875	0.13190710872162484	0.0	168.8445813366722
0.0017215232872591392	-1.21875	0.13190710872162484	0.0	167.17285280858633
0.0017387385201317305	-1.21875	0.13190710872162484	0.0	165.51767604810527
0.0017561259053330478	-1.21875	0.13190710872162484	0.0	163.87888717634186
0.0017736871643863783	-1.21875	0.13190710872162484	0.0	162.25632393697214
0.0017914240360302422	-1.21875	0.13190710872162484	0.0	160.64982568017044
0.0018093382763905445	-1.21875	0.13190710872162484	0.0	159.0592333467034
0.00182743165915445	-1.21875	0.13190710872162484	0.0	157.48438945218157
0.0018457059757459944	-1.21875	0.13190710872162484	0.0	155.92513807146693
0.0018641630355034544	-1.21875	0.13190710872162484	0.0	154.38132482323456
0.0018828046658584889	-1.21875	0.13190710872162484	0.0	152.8527968546877
0.0019016327125170739	-1.21875	0.13190710872162484	0.0	151.33940282642345
0.0019206490396422445	-1.21875	0.13190710872162484	0.0	149.84099289744898
0.001939855530038667	-1.21875	0.13190710872162484	0.0	148.3574187103455
0.0019592540853390536	-1.21875	0.13190710872162484	0.0	146.88853337657972
0.001978846626192444	-1.21875	0.13190710872162484	0.0	145.43419146196013
0.0019986350924543687	-1.21875	0.13190710872162484	0.0	143.99424897223773
0.0020186214433789125	-1.21875	0.13190710872162484	0.0	142.56856333884923
0.0020388076578127016	-1.21875	0.13190710872162484	0.0	141.15699340480123
0.0020591957343908287	-1.21875	0.13190710872162484	0.0	139.75939941069427
0.0020797876917347372	-1.21875	0.13190710872162484	0.0	138.3756429808854
0.0021005855686520845	-1.21875	0.13190710872162484	0.0	137.00558710978754
0.0021215914243386054	-1.21875	0.13190710872162484	0.0	135.6490961483045
0.0021428073385819915	-1.21875	0.13190710872162484	0.0	134.30603579040047
0.0021642354119678115	-1.21875	0.13190710872162484	0.0	132.97627305980245
0.0021858777660874896	-1.21875	0.13190710872162484	0.0	131.6596762968341
0.0022077365437483646	-1.21875	0.13190710872162484	0.0	130.3561151453803
0.0022298139091858483	-1.21875	0.13190710872162484	0.0	129.06546053998048
0.002252112048277707	-1.21875	0.13190710872162484	0.0	127.78758469304998
0.002274633168760484	-1.21875	0.13190710872162484	0.0	126.5223610822277
0.0022973795004480892	-1.21875	0.13190710872162484	0.0	125.2696644378492
0.0023203532954525702	-1.21875	0.13190710872162484	0.0	124.02937073054375
0.002343556828407096	-1.21875	0.13190710872162484	0.0	122.8013571589542
0.002366992396691167	-1.21875	0.13190710872162484	0.0	121.58550213757842
0.0023906623206580786	-1.21875	0.13190710872162484	0.0	120.3816852847311
0.0024145689438646594	-1.21875	0.13190710872162484	0.0	119.18978741062486
0.002438714633303306	-1.21875	0.13190710872162484	0.0	118.00969050556918
0.002463101779636339	-1.21875	0.13190710872162484	0.0	116.8412777282863
0.0024877327974327026	-1.21875	0.13190710872162484	0.0	115.68443339434288
0.0025126101254070296	-1.21875	0.13190710872162484	0.0	114.53904296469591
0.0025377362266610997	-1.21875	0.13190710872162484	0.0	113.4049930343524
0.0025631135889277105	-1.21875	0.13190710872162484	0.0	112.28217132114099
0.0025887447248169877	-1.21875	0.13190710872162484	0.0	111.17046665459505
0.0026146321720651577	-1.21875	0.13190710872162484	0.0	110.06976896494558
0.0026407784937858094	-1.21875	0.13190710872162484	0.0	108.97996927222334
0.0026671862787236676	-1.21875	0.13190710872162484	0.0	107.90095967546866
0.0026938581415109045	-1.21875	0.13190710872162484	0.0	106.83263334204817
0.0027207967229260135	-1.21875	0.13190710872162484	0.0	105.7748844970774
0.0027480046901552737	-1.21875	0.13190710872162484	0.0	104.7276084129479
0.0027754847370568265	-1.21875	0.13190710872162484	0.0	103.69070139895832
0.002803239584427395	-1.21875	0.13190710872162484	0.0	102.66406079104785
0.0028312719802716687	-1.21875	0.13190710872162484	0.0	101.64758494163152
0.0028595847000743853	-1.21875	0.13190710872162484	0.0	100.64117320953618
0.0028881805470751293	-1.21875	0.13190710872162484	0.0	99.6447259500358
0.0029170623525458807	-1.21875	0.13190710872162484	0.0	98.65814450498594
0.0029462329760713397	-1.21875	0.13190710872162484	0.0	97.68133119305539
0.0029756953058320532	-1.21875	0.13190710872162484	0.0	96.71418930005483
0.003005452258890374	-1.21875	0.13190710872162484	0.0	95.75662306936121
0.003035506781479278	-1.21875	0.13190710872162484	0.0	94.80853769243684
0.003065861849294071	-1.21875	0.13190710872162484	0.0	93.8698392994424
0.0030965204677870116	-1.21875	0.13190710872162484	0.0	92.94043494994298
0.0031274856724648817	-1.21875	0.13190710872162484	0.0	92.02023262370592
0.0031587605291895303	-1.21875	0.13190710872162484	0.0	91.10914121159003
0.0031903481344814255	-1.21875	0.13190710872162484	0.0	90.20707050652479
0.00322225161582624	-1.21875	0.13190710872162484	0.0	89.31393119457898
0.0032544741319845026	-1.21875	0.13190710872162484	0.0	88.4296348461178
0.0032870188733043477	-1.21875	0.13190710872162484	0.0	87.55409390704732
0.003319889062037391	-1.21875	0.13190710872162484	0.0	86.68722169014586
0.003353087952657765	-1.21875	0.13190710872162484	0.0	85.82893236648106
0.003386618832184343	-1.21875	0.13190710872162484	0.0	84.97914095691193
0.003420485020506186	-1.21875	0.13190710872162484	0.0	84.13776332367519
0.0034546898707112483	-1.21875	0.13190710872162484	0.0	83.30471616205463
0.0034892367694183608	-1.21875	0.13190710872162484	0.0	82.4799169921333
0.0035241291371125444	-1.21875	0.13190710872162484	0.0	81.66328415062704
0.00355937042848367	-1.21875	0.13190710872162484	0.0	80.85473678279904
0.0035949641327685067	-1.21875	0.13190710872162484	0.0	80.05419483445449
0.0036309137740961916	-1.21875	0.13190710872162484	0.0	79.26157904401435
0.0036672229118371535	-1.21875	0.13190710872162484	0.0	78.47681093466767
0.003703895140955525	-1.21875	0.13190710872162484	0.0	77.69981280660166
0.0037409340923650804	-1.21875	0.13190710872162484	0.0	76.93050772930857
0.0037783434332887313	-1.21875	0.13190710872162484	0.0	76.16881953396887
0.0038161268676216186	-1.21875	0.13190710872162484	0.0	75.41467280590977
0.003854288136297835	-1.21875	0.13190710872162484	0.0	74.66799287713839
0.003892831017660813	-1.21875	0.13190710872162484	0.0	73.92870581894891
0.003931759327837421	-1.21875	0.13190710872162484	0.0	73.19673843460288
0.003971076921115795	-1.21875	0.13190710872162484	0.0	72.47201825208207
0.004010787690326954	-1.21875	0.13190710872162484	0.0	71.75447351691292
0.004050895567230223	-1.21875	0.13190710872162484	0.0	71.0440331850623
0.004091404522902526	-1.21875	0.13190710872162484	0.0	70.34062691590326
0.004132318568131551	-1.21875	0.13190710872162484	0.0	69.64418506525077
0.004173641753812866	-1.21875	0.13190710872162484	0.0	68.95463867846611
0.004215378171350995	-1.21875	0.13190710872162484	0.0	68.2719194836298
