#T	E/N	M/N	C/N	Xi/N
0.00027048138294215275	-1.28125	0.07467105263157894	0.0	497.62514701030193
0.00027318619677157426	-1.28125	0.07467105263157894	0.0	492.6981653567346
0.00027591805873929	-1.28125	0.07467105263157894	0.0	487.8199656997372
0.0002786772393266829	-1.28125	0.07467105263157894	0.0	482.99006504924483
0.0002814640117199497	-1.28125	0.07467105263157894	0.0	478.20798519727214
0.0002842786518371492	-1.28125	0.07467105263157894	0.0	473.47325267056647
0.0002871214383555207	-1.28125	0.07467105263157894	0.0	468.7853986837291
0.00028999265273907594	-1.28125	0.07467105263157894	0.0	464.1439590928011
0.0002928925792664667	-1.28125	0.07467105263157894	0.0	459.548474349308
0.0002958215050591314	-1.28125	0.07467105263157894	0.0	454.9984894547604
0.0002987797201097227	-1.28125	0.07467105263157894	0.0	450.4935539156043
0.0003017675173108199	-1.28125	0.07467105263157894	0.0	446.03322169861815
0.0003047851924839281	-1.28125	0.07467105263157894	0.0	441.61705118675064
0.0003078330444087674	-1.28125	0.07467105263157894	0.0	437.2446051353967
0.00031091137485285506	-1.28125	0.07467105263157894	0.0	432.91545062910564
0.0003140204886013836	-1.28125	0.07467105263157894	0.0	428.62915903871846
0.0003171606934873975	-1.28125	0.07467105263157894	0.0	424.3853059789291
0.0003203323004222715	-1.28125	0.07467105263157894	0.0	420.18347126626645
0.0003235356234264942	-1.28125	0.07467105263157894	0.0	416.0232388774915
0.00032677097966075913	-1.28125	0.07467105263157894	0.0	411.90419690840747
0.00033003868945736674	-1.28125	0.07467105263157894	0.0	407.8259375330767
0.00033333907635194044	-1.28125	0.07467105263157894	0.0	403.7880569634422
0.00033667246711545986	-1.28125	0.07467105263157894	0.0	399.7901554093487
0.00034003919178661446	-1.28125	0.07467105263157894	0.0	395.8318370389591
0.0003434395837044806	-1.28125	0.07467105263157894	0.0	391.91270993956346
0.0003468739795415254	-1.28125	0.07467105263157894	0.0	388.03238607877574
0.00035034271933694067	-1.28125	0.07467105263157894	0.0	384.19048126611455
0.0003538461465303101	-1.28125	0.07467105263157894	0.0	380.3866151149649
0.0003573846079956132	-1.28125	0.07467105263157894	0.0	376.62041100491575
0.00036095845407556934	-1.28125	0.07467105263157894	0.0	372.891496044471
0.00036456803861632505	-1.28125	0.07467105263157894	0.0	369.1995010341297
0.0003682137190024883	-1.28125	0.07467105263157894	0.0	365.5440604298314
0.00037189585619251317	-1.28125	0.07467105263157894	0.0	361.9248123067638
0.0003756148147544383	-1.28125	0.07467105263157894	0.0	358.34139832352844
0.0003793709629019827	-1.28125	0.07467105263157894	0.0	354.7934636866618
0.00038316467253100253	-1.28125	0.07467105263157894	0.0	351.28065711550676
0.00038699631925631254	-1.28125	0.07467105263157894	0.0	347.8026308074325
0.00039086628244887567	-1.28125	0.07467105263157894	0.0	344.35904040339847
0.00039477494527336444	-1.28125	0.07467105263157894	0.0	340.94954495385986
0.0003987226947260981	-1.28125	0.07467105263157894	0.0	337.57380688500973
0.0004027099216733591	-1.28125	0.07467105263157894	0.0	334.23149196535616
0.0004067370208900927	-1.28125	0.07467105263157894	0.0	330.9222692726299
0.00041080439109899365	-1.28125	0.07467105263157894	0.0	327.64581116101965
0.0004149124350099836	-1.28125	0.07467105263157894	0.0	324.40179322873234
0.0004190615593600834	-1.28125	0.07467105263157894	0.0	321.1898942858736
0.00042325217495368424	-1.28125	0.07467105263157894	0.0	318.00979632264716
0.0004274846967032211	-1.28125	0.07467105263157894	0.0	314.86118447786845
0.00043175954367025333	-1.28125	0.07467105263157894	0.0	311.7437470077905
0.00043607713910695587	-1.28125	0.07467105263157894	0.0	308.65717525523814
0.00044043791049802546	-1.28125	0.07467105263157894	0.0	305.6011636190476
0.00044484228960300573	-1.28125	0.07467105263157894	0.0	302.5754095238095
0.00044929071249903577	-1.28125	0.07467105263157894	0.0	299.57961338991043
0.0004537836196240261	-1.28125	0.07467105263157894	0.0	296.6134786038717
0.0004583214558202664	-1.28125	0.07467105263157894	0.0	293.6767114889819
0.00046290467037846903	-1.28125	0.07467105263157894	0.0	290.7690212762197
0.0004675337170822537	-1.28125	0.07467105263157894	0.0	287.89012007546506
0.0004722090542530763	-1.28125	0.07467105263157894	0.0	285.0397228469951
0.00047693114479560703	-1.28125	0.07467105263157894	0.0	282.2175473732625
0.0004817004562435631	-1.28125	0.07467105263157894	0.0	279.42331423095294
0.0004865174608059987	-1.28125	0.07467105263157894	0.0	276.65674676331975
0.0004913826354140587	-1.28125	0.07467105263157894	0.0	273.91757105279186
0.0004962964617681992	-1.28125	0.07467105263157894	0.0	271.2055158938534
0.0005012594263858812	-1.28125	0.07467105263157894	0.0	268.5203127661914
0.00050627202064974	-1.28125	0.07467105263157894	0.0	265.8616958081103
0.0005113347408562375	-1.28125	0.07467105263157894	0.0	263.2294017902082
0.0005164480882647998	-1.28125	0.07467105263157894	0.0	260.62317008931507
0.0005216125691474479	-1.28125	0.07467105263157894	0.0	258.04274266268817
0.0005268286948389224	-1.28125	0.07467105263157894	0.0	255.4878640224635
0.0005320969817873116	-1.28125	0.07467105263157894	0.0	252.95828121035993
0.0005374179516051847	-1.28125	0.07467105263157894	0.0	250.4537437726336
0.0005427921311212365	-1.28125	0.07467105263157894	0.0	247.9740037352808
0.0005482200524324489	-1.28125	0.07467105263157894	0.0	245.51881557948596
0.0005537022529567734	-1.28125	0.07467105263157894	0.0	243.08793621731283
0.0005592392754863411	-1.28125	0.07467105263157894	0.0	240.68112496763646
0.0005648316682412045	-1.28125	0.07467105263157894	0.0	238.29814353231336
0.0005704799849236166	-1.28125	0.07467105263157894	0.0	235.93875597258744
0.0005761847847728527	-1.28125	0.07467105263157894	0.0	233.60272868573017
0.0005819466326205812	-1.28125	0.07467105263157894	0.0	231.28983038191106
0.000587766098946787	-1.28125	0.07467105263157894	0.0	228.99983206129806
0.0005936437599362549	-1.28125	0.07467105263157894	0.0	226.7325069913842
0.0005995801975356175	-1.28125	0.07467105263157894	0.0	224.48763068453883
0.0006055759995109737	-1.28125	0.07467105263157894	0.0	222.26498087578102
0.0006116317595060834	-1.28125	0.07467105263157894	0.0	220.0643375007733
0.0006177480771011443	-1.28125	0.07467105263157894	0.0	217.88548267403294
0.0006239255578721557	-1.28125	0.07467105263157894	0.0	215.72820066735935
0.0006301648134508773	-1.28125	0.07467105263157894	0.0	213.5922778884746
0.000636466461585386	-1.28125	0.07467105263157894	0.0	211.47750285987584
0.00064283112620124	-1.28125	0.07467105263157894	0.0	209.38366619789687
0.0006492594374632524	-1.28125	0.07467105263157894	0.0	207.3105605919771
0.0006557520318378849	-1.28125	0.07467105263157894	0.0	205.25798078413573
0.0006623095521562638	-1.28125	0.07467105263157894	0.0	203.22572354864923
0.0006689326476778264	-1.28125	0.07467105263157894	0.0	201.21358767192993
0.0006756219741546047	-1.28125	0.07467105263157894	0.0	199.22137393260388
0.0006823781938961507	-1.28125	0.07467105263157894	0.0	197.24888508178603
0.0006892019758351122	-1.28125	0.07467105263157894	0.0	195.29592582355053
0.0006960939955934633	-1.28125	0.07467105263157894	0.0	193.3623027955946
0.000703054935549398	-1.28125	0.07467105263157894	0.0	191.44782455009363
0.000710085484904892	-1.28125	0.07467105263157894	0.0	189.55230153474616
0.000717186339753941	-1.28125	0.07467105263157894	0.0	187.6755460740061
0.0007243582031514804	-1.28125	0.07467105263157894	0.0	185.81737235050107
0.0007316017851829951	-1.28125	0.07467105263157894	0.0	183.97759638663476
0.0007389178030348251	-1.28125	0.07467105263157894	0.0	182.15603602637103
0.0007463069810651734	-1.28125	0.07467105263157894	0.0	180.35251091719903
0.0007537700508758251	-1.28125	0.07467105263157894	0.0	178.56684249227627
0.0007613077513845834	-1.28125	0.07467105263157894	0.0	176.79885395274877
0.0007689208288984293	-1.28125	0.07467105263157894	0.0	175.0483702502463
0.0007766100371874136	-1.28125	0.07467105263157894	0.0	173.31521806955078
0.0007843761375592877	-1.28125	0.07467105263157894	0.0	171.59922581143644
0.0007922198989348806	-1.28125	0.07467105263157894	0.0	169.90022357567963
0.0008001420979242294	-1.28125	0.07467105263157894	0.0	168.21804314423727
0.0008081435189034717	-1.28125	0.07467105263157894	0.0	166.55251796459135
0.0008162249540925064	-1.28125	0.07467105263157894	0.0	164.90348313325876
0.0008243872036334315	-1.28125	0.07467105263157894	0.0	163.2707753794641
0.0008326310756697658	-1.28125	0.07467105263157894	0.0	161.65423304897436
0.0008409573864264635	-1.28125	0.07467105263157894	0.0	160.05369608809343
0.0008493669602907281	-1.28125	0.07467105263157894	0.0	158.46900602781528
0.0008578606298936353	-1.28125	0.07467105263157894	0.0	156.90000596813397
0.0008664392361925717	-1.28125	0.07467105263157894	0.0	155.34654056250886
0.0008751036285544974	-1.28125	0.07467105263157894	0.0	153.808456002484
0.0008838546648400424	-1.28125	0.07467105263157894	0.0	152.28560000245943
0.0008926932114884428	-1.28125	0.07467105263157894	0.0	150.77782178461328
0.0009016201436033273	-1.28125	0.07467105263157894	0.0	149.28497206397356
0.0009106363450393605	-1.28125	0.07467105263157894	0.0	147.80690303363718
0.0009197427084897541	-1.28125	0.07467105263157894	0.0	146.34346835013582
0.0009289401355746517	-1.28125	0.07467105263157894	0.0	144.89452311894635
0.0009382295369303982	-1.28125	0.07467105263157894	0.0	143.4599238801449
0.0009476118322997021	-1.28125	0.07467105263157894	0.0	142.0395285942029
0.0009570879506226992	-1.28125	0.07467105263157894	0.0	140.63319662792364
0.0009666588301289262	-1.28125	0.07467105263157894	0.0	139.24078874051847
0.0009763254184302155	-1.28125	0.07467105263157894	0.0	137.86216706982026
0.0009860886726145177	-1.28125	0.07467105263157894	0.0	136.49719511863393
0.0009959495593406629	-1.28125	0.07467105263157894	0.0	135.1457377412217
0.0010059090549340696	-1.28125	0.07467105263157894	0.0	133.80766112992245
0.0010159681454834104	-1.28125	0.07467105263157894	0.0	132.4828328019034
0.0010261278269382446	-1.28125	0.07467105263157894	0.0	131.17112158604297
0.001036389105207627	-1.28125	0.07467105263157894	0.0	129.87239760994353
0.0010467529962597034	-1.28125	0.07467105263157894	0.0	128.5865322870728
0.0010572205262223005	-1.28125	0.07467105263157894	0.0	127.31339830403246
0.0010677927314845235	-1.28125	0.07467105263157894	0.0	126.05286960795293
0.0010784706587993688	-1.28125	0.07467105263157894	0.0	124.80482139401279
0.0010892553653873624	-1.28125	0.07467105263157894	0.0	123.56913009308198
0.001100147919041236	-1.28125	0.07467105263157894	0.0	122.34567335948711
0.0011111493982316485	-1.28125	0.07467105263157894	0.0	121.13433005889813
0.001122260892213965	-1.28125	0.07467105263157894	0.0	119.93498025633477
0.0011334835011361046	-1.28125	0.07467105263157894	0.0	118.74750520429185
0.0011448183361474657	-1.28125	0.07467105263157894	0.0	117.57178733098203
0.0011562665195089404	-1.28125	0.07467105263157894	0.0	116.40771022869508
0.0011678291847040299	-1.28125	0.07467105263157894	0.0	115.25515864227235
0.00117950747655107	-1.28125	0.07467105263157894	0.0	114.1140184576954
0.0011913025513165807	-1.28125	0.07467105263157894	0.0	112.98417669078754
0.0012032155768297466	-1.28125	0.07467105263157894	0.0	111.86552147602725
0.001215247732598044	-1.28125	0.07467105263157894	0.0	110.75794205547253
0.0012274002099240246	-1.28125	0.07467105263157894	0.0	109.66132876779457
0.001239674212023265	-1.28125	0.07467105263157894	0.0	108.57557303742037
0.0012520709541434976	-1.28125	0.07467105263157894	0.0	107.50056736378254
0.0012645916636849326	-1.28125	0.07467105263157894	0.0	106.43620531067577
0.0012772375803217818	-1.28125	0.07467105263157894	0.0	105.3823814957186
0.0012900099561249997	-1.28125	0.07467105263157894	0.0	104.33899157991941
0.0013029100556862497	-1.28125	0.07467105263157894	0.0	103.30593225734594
0.0013159391562431121	-1.28125	0.07467105263157894	0.0	102.28310124489697
0.0013290985478055432	-1.28125	0.07467105263157894	0.0	101.27039727217522
0.0013423895332835987	-1.28125	0.07467105263157894	0.0	100.26772007146062
0.0013558134286164346	-1.28125	0.07467105263157894	0.0	99.27497036778279
0.001369371562902599	-1.28125	0.07467105263157894	0.0	98.29204986909187
0.001383065278531625	-1.28125	0.07467105263157894	0.0	97.3188612565266
0.0013968959313169413	-1.28125	0.07467105263157894	0.0	96.35530817477881
0.0014108648906301106	-1.28125	0.07467105263157894	0.0	95.40129522255329
0.0014249735395364118	-1.28125	0.07467105263157894	0.0	94.45672794312206
0.001439223274931776	-1.28125	0.07467105263157894	0.0	93.52151281497233
0.001453615507681094	-1.28125	0.07467105263157894	0.0	92.59555724254686
0.0014681516627579048	-1.28125	0.07467105263157894	0.0	91.6787695470761
0.001482833179385484	-1.28125	0.07467105263157894	0.0	90.77105895750108
0.0014976615111793388	-1.28125	0.07467105263157894	0.0	89.87233560148621
0.0015126381262911322	-1.28125	0.07467105263157894	0.0	88.982510496521
0.0015277645075540435	-1.28125	0.07467105263157894	0.0	88.1014955411099
0.001543042152629584	-1.28125	0.07467105263157894	0.0	87.22920350604942
0.00155847257415588	-1.28125	0.07467105263157894	0.0	86.36554802579148
0.0015740572998974387	-1.28125	0.07467105263157894	0.0	85.51044358989256
0.0015897978728964131	-1.28125	0.07467105263157894	0.0	84.6638055345471
0.0016056958516253773	-1.28125	0.07467105263157894	0.0	83.82555003420504
0.001621752810141631	-1.28125	0.07467105263157894	0.0	82.99559409327232
0.0016379703382430474	-1.28125	0.07467105263157894	0.0	82.17385553789339
0.0016543500416254778	-1.28125	0.07467105263157894	0.0	81.36025300781523
0.0016708935420417326	-1.28125	0.07467105263157894	0.0	80.55470594833191
0.00168760247746215	-1.28125	0.07467105263157894	0.0	79.75713460230882
0.0017044785022367714	-1.28125	0.07467105263157894	0.0	78.96746000228596
0.0017215232872591392	-1.28125	0.07467105263157894	0.0	78.18560396265937
0.0017387385201317305	-1.28125	0.07467105263157894	0.0	77.41148907193997
0.0017561259053330478	-1.28125	0.07467105263157894	0.0	76.64503868508908
0.0017736871643863783	-1.28125	0.07467105263157894	0.0	75.88617691592978
0.0017914240360302422	-1.28125	0.07467105263157894	0.0	75.13482862963345
0.0018093382763905445	-1.28125	0.07467105263157894	0.0	74.39091943528064
0.00182743165915445	-1.28125	0.07467105263157894	0.0	73.65437567849568
0.0018457059757459944	-1.28125	0.07467105263157894	0.0	72.92512443415414
0.0018641630355034544	-1.28125	0.07467105263157894	0.0	72.20309349916252
0.0018828046658584889	-1.28125	0.07467105263157894	0.0	71.48821138530943
0.0019016327125170739	-1.28125	0.07467105263157894	0.0	70.78040731218755
0.0019206490396422445	-1.28125	0.07467105263157894	0.0	70.0796112001857
0.001939855530038667	-1.28125	0.07467105263157894	0.0	69.38575366355019
0.0019592540853390536	-1.28125	0.07467105263157894	0.0	68.69876600351505
0.001978846626192444	-1.28125	0.07467105263157894	0.0	68.01858020150004
0.0019986350924543687	-1.28125	0.07467105263157894	0.0	67.34512891237627
0.0020186214433789125	-1.28125	0.07467105263157894	0.0	66.67834545779829
0.0020388076578127016	-1.28125	0.07467105263157894	0.0	66.01816381960226
0.0020591957343908287	-1.28125	0.07467105263157894	0.0	65.36451863326957
0.0020797876917347372	-1.28125	0.07467105263157894	0.0	64.71734518145502
0.0021005855686520845	-1.28125	0.07467105263157894	0.0	64.07657938757922
0.0021215914243386054	-1.28125	0.07467105263157894	0.0	63.44215780948438
0.0021428073385819915	-1.28125	0.07467105263157894	0.0	62.814017633152844
0.0021642354119678115	-1.28125	0.07467105263157894	0.0	62.19209666648796
0.0021858777660874896	-1.28125	0.07467105263157894	0.0	61.5763333331564
0.0022077365437483646	-1.28125	0.07467105263157894	0.0	60.966666666491484
0.0022298139091858483	-1.28125	0.07467105263157894	0.0	60.36303630345691
0.002252112048277707	-1.28125	0.07467105263157894	0.0	59.765382478670205
0.002274633168760484	-1.28125	0.07467105263157894	0.0	59.17364601848535
0.0022973795004480892	-1.28125	0.07467105263157894	0.0	58.587768335134
0.0023203532954525702	-1.28125	0.07467105263157894	0.0	58.00769142092475
0.002343556828407096	-1.28125	0.07467105263157894	0.0	57.43335784249975
0.002366992396691167	-1.28125	0.07467105263157894	0.0	56.86471073514827
0.0023906623206580786	-1.28125	0.07467105263157894	0.0	56.301693797176505
0.0024145689438646594	-1.28125	0.07467105263157894	0.0	55.744251284333174
0.002438714633303306	-1.28125	0.07467105263157894	0.0	55.192328004290275
0.002463101779636339	-1.28125	0.07467105263157894	0.0	54.64586931117849
0.0024877327974327026	-1.28125	0.07467105263157894	0.0	54.104821100176714
0.0025126101254070296	-1.28125	0.07467105263157894	0.0	53.56912980215517
0.0025377362266610997	-1.28125	0.07467105263157894	0.0	53.03874237837145
0.0025631135889277105	-1.28125	0.07467105263157894	0.0	52.51360631521926
0.0025887447248169877	-1.28125	0.07467105263157894	0.0	51.99366961902897
0.0026146321720651577	-1.28125	0.07467105263157894	0.0	51.478880810919776
0.0026407784937858094	-1.28125	0.07467105263157894	0.0	50.969188921702745
0.0026671862787236676	-1.28125	0.07467105263157894	0.0	50.4645434868344
0.0026938581415109045	-1.28125	0.07467105263157894	0.0	49.96489454142019
0.0027207967229260135	-1.28125	0.07467105263157894	0.0	49.47019261526752
0.0027480046901552737	-1.28125	0.07467105263157894	0.0	48.98038872798764
0.0027754847370568265	-1.28125	0.07467105263157894	0.0	48.49543438414618
0.002803239584427395	-1.28125	0.07467105263157894	0.0	48.01528156846156
0.0028312719802716687	-1.28125	0.07467105263157894	0.0	47.53988274105105
0.0028595847000743853	-1.28125	0.07467105263157894	0.0	47.06919083272381
0.0028881805470751293	-1.28125	0.07467105263157894	0.0	46.60315924032061
0.0029170623525458807	-1.28125	0.07467105263157894	0.0	46.14174182209961
0.0029462329760713397	-1.28125	0.07467105263157894	0.0	45.68489289316793
0.0029756953058320532	-1.28125	0.07467105263157894	0.0	45.23256722095834
0.003005452258890374	-1.28125	0.07467105263157894	0.0	44.784720020750825
0.003035506781479278	-1.28125	0.07467105263157894	0.0	44.341306951238444
0.003065861849294071	-1.28125	0.07467105263157894	0.0	43.90228411013707
0.0030965204677870116	-1.28125	0.07467105263157894	0.0	43.46760802983868
0.0031274856724648817	-1.28125	0.07467105263157894	0.0	43.0372356731076
0.0031587605291895303	-1.28125	0.07467105263157894	0.0	42.611124428819416
0.0031903481344814255	-1.28125	0.07467105263157894	0.0	42.189232107741994
0.00322225161582624	-1.28125	0.07467105263157894	0.0	41.77151693835841
0.0032544741319845026	-1.28125	0.07467105263157894	0.0	41.357937562731095
0.0032870188733043477	-1.28125	0.07467105263157894	0.0	40.94845303240702
0.003319889062037391	-1.28125	0.07467105263157894	0.0	40.54302280436339
0.003353087952657765	-1.28125	0.07467105263157894	0.0	40.14160673699346
0.003386618832184343	-1.28125	0.07467105263157894	0.0	39.744165086132135
0.003420485020506186	-1.28125	0.07467105263157894	0.0	39.350658501120925
0.0034546898707112483	-1.28125	0.07467105263157894	0.0	38.961048020911804
0.0034892367694183608	-1.28125	0.07467105263157894	0.0	38.575295070209705
0.0035241291371125444	-1.28125	0.07467105263157894	0.0	38.193361455653175
0.00355937042848367	-1.28125	0.07467105263157894	0.0	37.815209362032846
0.0035949641327685067	-1.28125	0.07467105263157894	0.0	37.440801348547375
0.0036309137740961916	-1.28125	0.07467105263157894	0.0	37.07010034509641
0.0036672229118371535	-1.28125	0.07467105263157894	0.0	36.70306964861031
0.003703895140955525	-1.28125	0.07467105263157894	0.0	36.339672919416145
0.0037409340923650804	-1.28125	0.07467105263157894	0.0	35.97987417763974
0.0037783434332887313	-1.28125	0.07467105263157894	0.0	35.62363779964331
0.0038161268676216186	-1.28125	0.07467105263157894	0.0	35.27092851449833
0.003854288136297835	-1.28125	0.07467105263157894	0.0	34.92171140049339
0.003892831017660813	-1.28125	0.07467105263157894	0.0	34.57595188167663
0.003931759327837421	-1.28125	0.07467105263157894	0.0	34.233615724432305
0.003971076921115795	-1.28125	0.07467105263157894	0.0	33.89466903409139
0.004010787690326954	-1.28125	0.07467105263157894	0.0	33.559078251575635
0.004050895567230223	-1.28125	0.07467105263157894	0.0	33.22681015007488
0.004091404522902526	-1.28125	0.07467105263157894	0.0	32.89783183175731
0.004132318568131551	-1.28125	0.07467105263157894	0.0	32.572110724512186
0.004173641753812866	-1.28125	0.07467105263157894	0.0	32.249614578724945
0.004215378171350995	-1.28125	0.07467105263157894	0.0	31.9303114640841
0.004257531953064505	-1.28125	0.07467105263157894	0.0	31.6141697664199
