#T	E/N	M/N	C/N	Xi/N
0.00018348636655497315	-1.28125	0.0795073726541555	0.0	931.9421420617084
0.00018532123022052289	-1.28125	0.0795073726541555	0.0	922.7149921403054
0.00018717444252272812	-1.28125	0.0795073726541555	0.0	913.5792001389162
0.0001890461869479554	-1.28125	0.0795073726541555	0.0	904.5338615236793
0.00019093664881743498	-1.28125	0.0795073726541555	0.0	895.5780807165141
0.00019284601530560934	-1.28125	0.0795073726541555	0.0	886.7109710064495
0.00019477447545866543	-1.28125	0.0795073726541555	0.0	877.9316544618313
0.0001967222202132521	-1.28125	0.0795073726541555	0.0	869.2392618433972
0.00019868944241538462	-1.28125	0.0795073726541555	0.0	860.6329325182151
0.00020067633683953847	-1.28125	0.0795073726541555	0.0	852.1118143744703
0.00020268310020793385	-1.28125	0.0795073726541555	0.0	843.6750637370994
0.0002047099312100132	-1.28125	0.0795073726541555	0.0	835.3218452842568
0.00020675703052211333	-1.28125	0.0795073726541555	0.0	827.0513319646107
0.00020882460082733448	-1.28125	0.0795073726541555	0.0	818.8627049154561
0.00021091284683560782	-1.28125	0.0795073726541555	0.0	810.7551533816396
0.0002130219753039639	-1.28125	0.0795073726541555	0.0	802.7278746352868
0.00021515219505700354	-1.28125	0.0795073726541555	0.0	794.7800738963235
0.00021730371700757358	-1.28125	0.0795073726541555	0.0	786.9109642537857
0.0002194767541776493	-1.28125	0.0795073726541555	0.0	779.1197665879066
0.0002216715217194258	-1.28125	0.0795073726541555	0.0	771.4057094929769
0.00022388823693662006	-1.28125	0.0795073726541555	0.0	763.7680292009672
0.00022612711930598627	-1.28125	0.0795073726541555	0.0	756.2059695059081
0.00022838839049904613	-1.28125	0.0795073726541555	0.0	748.718781689018
0.0002306722744040366	-1.28125	0.0795073726541555	0.0	741.3057244445722
0.00023297899714807695	-1.28125	0.0795073726541555	0.0	733.9660638065071
0.00023530878711955773	-1.28125	0.0795073726541555	0.0	726.6990730757497
0.00023766187499075331	-1.28125	0.0795073726541555	0.0	719.5040327482669
0.00024003849374066086	-1.28125	0.0795073726541555	0.0	712.3802304438286
0.00024243887867806747	-1.28125	0.0795073726541555	0.0	705.3269608354739
0.0002448632674648481	-1.28125	0.0795073726541555	0.0	698.3435255796771
0.0002473119001394966	-1.28125	0.0795073726541555	0.0	691.4292332472052
0.00024978501914089154	-1.28125	0.0795073726541555	0.0	684.5833992546586
0.0002522828693323005	-1.28125	0.0795073726541555	0.0	677.8053457966917
0.0002548056980256235	-1.28125	0.0795073726541555	0.0	671.0944017789026
0.00025735375500587974	-1.28125	0.0795073726541555	0.0	664.4499027513887
0.00025992729255593853	-1.28125	0.0795073726541555	0.0	657.8711908429591
0.0002625265654814979	-1.28125	0.0795073726541555	0.0	651.3576146959991
0.00026515183113631286	-1.28125	0.0795073726541555	0.0	644.9085294019794
0.000267803349447676	-1.28125	0.0795073726541555	0.0	638.5232964376033
0.00027048138294215275	-1.28125	0.0795073726541555	0.0	632.2012836015874
0.00027318619677157426	-1.28125	0.0795073726541555	0.0	625.9418649520668
0.00027591805873929	-1.28125	0.0795073726541555	0.0	619.7444207446206
0.0002786772393266829	-1.28125	0.0795073726541555	0.0	613.6083373709115
0.0002814640117199497	-1.28125	0.0795073726541555	0.0	607.5330072979323
0.0002842786518371492	-1.28125	0.0795073726541555	0.0	601.5178290078537
0.0002871214383555207	-1.28125	0.0795073726541555	0.0	595.562206938469
0.00028999265273907594	-1.28125	0.0795073726541555	0.0	589.6655514242267
0.0002928925792664667	-1.28125	0.0795073726541555	0.0	583.8272786378482
0.0002958215050591314	-1.28125	0.0795073726541555	0.0	578.046810532523
0.0002987797201097227	-1.28125	0.0795073726541555	0.0	572.3235747846761
0.0003017675173108199	-1.28125	0.0795073726541555	0.0	566.6570047373032
0.0003047851924839281	-1.28125	0.0795073726541555	0.0	561.0465393438645
0.0003078330444087674	-1.28125	0.0795073726541555	0.0	555.4916231127372
0.00031091137485285506	-1.28125	0.0795073726541555	0.0	549.991706052215
0.0003140204886013836	-1.28125	0.0795073726541555	0.0	544.5462436160544
0.0003171606934873975	-1.28125	0.0795073726541555	0.0	539.1546966495588
0.0003203323004222715	-1.28125	0.0795073726541555	0.0	533.8165313361968
0.0003235356234264942	-1.28125	0.0795073726541555	0.0	528.5312191447493
0.00032677097966075913	-1.28125	0.0795073726541555	0.0	523.2982367769795
0.00033003868945736674	-1.28125	0.0795073726541555	0.0	518.1170661158213
0.00033333907635194044	-1.28125	0.0795073726541555	0.0	512.9871941740804
0.00033667246711545986	-1.28125	0.0795073726541555	0.0	507.908113043644
0.00034003919178661446	-1.28125	0.0795073726541555	0.0	502.8793198451921
0.0003434395837044806	-1.28125	0.0795073726541555	0.0	497.900316678408
0.0003468739795415254	-1.28125	0.0795073726541555	0.0	492.97061057268115
0.00035034271933694067	-1.28125	0.0795073726541555	0.0	488.0897134382982
0.0003538461465303101	-1.28125	0.0795073726541555	0.0	483.257142018117
0.0003573846079956132	-1.28125	0.0795073726541555	0.0	478.47241783971975
0.00036095845407556934	-1.28125	0.0795073726541555	0.0	473.7350671680394
0.00036456803861632505	-1.28125	0.0795073726541555	0.0	469.0446209584548
0.0003682137190024883	-1.28125	0.0795073726541555	0.0	464.40061481035127
0.00037189585619251317	-1.28125	0.0795073726541555	0.0	459.8025889211399
0.0003756148147544383	-1.28125	0.0795073726541555	0.0	455.2500880407326
0.0003793709629019827	-1.28125	0.0795073726541555	0.0	450.74266142646786
0.00038316467253100253	-1.28125	0.0795073726541555	0.0	446.27986279848307
0.00038699631925631254	-1.28125	0.0795073726541555	0.0	441.8612502955278
0.00039086628244887567	-1.28125	0.0795073726541555	0.0	437.48638643121564
0.00039477494527336444	-1.28125	0.0795073726541555	0.0	433.1548380507085
0.0003987226947260981	-1.28125	0.0795073726541555	0.0	428.86617628783017
0.0004027099216733591	-1.28125	0.0795073726541555	0.0	424.61997652260413
0.0004067370208900927	-1.28125	0.0795073726541555	0.0	420.41581833921197
0.00041080439109899365	-1.28125	0.0795073726541555	0.0	416.2532854843683
0.0004149124350099836	-1.28125	0.0795073726541555	0.0	412.13196582610726
0.0004190615593600834	-1.28125	0.0795073726541555	0.0	408.05145131297746
0.00042325217495368424	-1.28125	0.0795073726541555	0.0	404.0113379336411
0.0004274846967032211	-1.28125	0.0795073726541555	0.0	400.0112256768723
0.00043175954367025333	-1.28125	0.0795073726541555	0.0	396.05071849195275
0.00043607713910695587	-1.28125	0.0795073726541555	0.0	392.12942424945817
0.00044043791049802546	-1.28125	0.0795073726541555	0.0	388.2469547024338
0.00044484228960300573	-1.28125	0.0795073726541555	0.0	384.40292544795426
0.00044929071249903577	-1.28125	0.0795073726541555	0.0	380.5969558890637
0.0004537836196240261	-1.28125	0.0795073726541555	0.0	376.8286691970927
0.0004583214558202664	-1.28125	0.0795073726541555	0.0	373.09769227434924
0.00046290467037846903	-1.28125	0.0795073726541555	0.0	369.40365571717746
0.0004675337170822537	-1.28125	0.0795073726541555	0.0	365.74619377938365
0.0004722090542530763	-1.28125	0.0795073726541555	0.0	362.12494433602336
0.00047693114479560703	-1.28125	0.0795073726541555	0.0	358.5395488475479
0.0004817004562435631	-1.28125	0.0795073726541555	0.0	354.98965232430487
0.0004865174608059987	-1.28125	0.0795073726541555	0.0	351.47490329139094
0.0004913826354140587	-1.28125	0.0795073726541555	0.0	347.9949537538525
0.0004962964617681992	-1.28125	0.0795073726541555	0.0	344.54945916223016
0.0005012594263858812	-1.28125	0.0795073726541555	0.0	341.1380783784457
0.00050627202064974	-1.28125	0.0795073726541555	0.0	337.7604736420255
0.0005113347408562375	-1.28125	0.0795073726541555	0.0	334.41631053665884
0.0005164480882647998	-1.28125	0.0795073726541555	0.0	331.105257957088
0.0005216125691474479	-1.28125	0.0795073726541555	0.0	327.8269880763247
0.0005268286948389224	-1.28125	0.0795073726541555	0.0	324.58117631319277
0.0005320969817873116	-1.28125	0.0795073726541555	0.0	321.36750130019084
0.0005374179516051847	-1.28125	0.0795073726541555	0.0	318.1856448516741
0.0005427921311212365	-1.28125	0.0795073726541555	0.0	315.0352919323506
0.0005482200524324489	-1.28125	0.0795073726541555	0.0	311.91613062608974
0.0005537022529567734	-1.28125	0.0795073726541555	0.0	308.82785210503937
0.0005592392754863411	-1.28125	0.0795073726541555	0.0	305.77015059904886
0.0005648316682412045	-1.28125	0.0795073726541555	0.0	302.74272336539497
0.0005704799849236166	-1.28125	0.0795073726541555	0.0	299.7452706588069
0.0005761847847728527	-1.28125	0.0795073726541555	0.0	296.77749570178895
0.0005819466326205812	-1.28125	0.0795073726541555	0.0	293.8391046552366
0.000587766098946787	-1.28125	0.0795073726541555	0.0	290.9298065893432
0.0005936437599362549	-1.28125	0.0795073726541555	0.0	288.0493134547952
0.0005995801975356175	-1.28125	0.0795073726541555	0.0	285.19734005425266
0.0006055759995109737	-1.28125	0.0795073726541555	0.0	282.37360401411155
0.0006116317595060834	-1.28125	0.0795073726541555	0.0	279.5778257565461
0.0006177480771011443	-1.28125	0.0795073726541555	0.0	276.80972847182784
0.0006239255578721557	-1.28125	0.0795073726541555	0.0	274.06903809091864
0.0006301648134508773	-1.28125	0.0795073726541555	0.0	271.35548325833525
0.000636466461585386	-1.28125	0.0795073726541555	0.0	268.66879530528246
0.00064283112620124	-1.28125	0.0795073726541555	0.0	266.0087082230519
0.0006492594374632524	-1.28125	0.0795073726541555	0.0	263.37495863668505
0.0006557520318378849	-1.28125	0.0795073726541555	0.0	260.7672857788961
0.0006623095521562638	-1.28125	0.0795073726541555	0.0	258.18543146425355
0.0006689326476778264	-1.28125	0.0795073726541555	0.0	255.62914006361737
0.0006756219741546047	-1.28125	0.0795073726541555	0.0	253.09815847882908
0.0006823781938961507	-1.28125	0.0795073726541555	0.0	250.59223611765253
0.0006892019758351122	-1.28125	0.0795073726541555	0.0	248.11112486896292
0.0006960939955934633	-1.28125	0.0795073726541555	0.0	245.65457907818111
0.000703054935549398	-1.28125	0.0795073726541555	0.0	243.2223555229516
0.000710085484904892	-1.28125	0.0795073726541555	0.0	240.81421338906097
0.000717186339753941	-1.28125	0.0795073726541555	0.0	238.429914246595
0.0007243582031514804	-1.28125	0.0795073726541555	0.0	236.0692220263317
0.0007316017851829951	-1.28125	0.0795073726541555	0.0	233.73190299636804
0.0007389178030348251	-1.28125	0.0795073726541555	0.0	231.41772573897822
0.0007463069810651734	-1.28125	0.0795073726541555	0.0	229.12646112770122
0.0007537700508758251	-1.28125	0.0795073726541555	0.0	226.85788230465468
0.0007613077513845834	-1.28125	0.0795073726541555	0.0	224.61176465807392
0.0007689208288984293	-1.28125	0.0795073726541555	0.0	222.38788580007318
0.0007766100371874136	-1.28125	0.0795073726541555	0.0	220.18602554462692
0.0007843761375592877	-1.28125	0.0795073726541555	0.0	218.00596588576923
0.0007922198989348806	-1.28125	0.0795073726541555	0.0	215.8474909760091
0.0008001420979242294	-1.28125	0.0795073726541555	0.0	213.71038710495952
0.0008081435189034717	-1.28125	0.0795073726541555	0.0	211.59444267817773
0.0008162249540925064	-1.28125	0.0795073726541555	0.0	209.49944819621558
0.0008243872036334315	-1.28125	0.0795073726541555	0.0	207.42519623387682
0.0008326310756697658	-1.28125	0.0795073726541555	0.0	205.37148141968
0.0008409573864264635	-1.28125	0.0795073726541555	0.0	203.33810041552476
0.0008493669602907281	-1.28125	0.0795073726541555	0.0	201.32485189655918
0.0008578606298936353	-1.28125	0.0795073726541555	0.0	199.33153653124674
0.0008664392361925717	-1.28125	0.0795073726541555	0.0	197.3579569616304
0.0008751036285544974	-1.28125	0.0795073726541555	0.0	195.40391778379248
0.0008838546648400424	-1.28125	0.0795073726541555	0.0	193.46922552850742
0.0008926932114884428	-1.28125	0.0795073726541555	0.0	191.55368864208654
0.0009016201436033273	-1.28125	0.0795073726541555	0.0	189.65711746741243
0.0009106363450393605	-1.28125	0.0795073726541555	0.0	187.77932422516082
0.0009197427084897541	-1.28125	0.0795073726541555	0.0	185.92012299520871
0.0009289401355746517	-1.28125	0.0795073726541555	0.0	184.07932969822645
0.0009382295369303982	-1.28125	0.0795073726541555	0.0	182.25676207745195
0.0009476118322997021	-1.28125	0.0795073726541555	0.0	180.4522396806455
0.0009570879506226992	-1.28125	0.0795073726541555	0.0	178.66558384222327
0.0009666588301289262	-1.28125	0.0795073726541555	0.0	176.89661766556756
0.0009763254184302155	-1.28125	0.0795073726541555	0.0	175.14516600551244
0.0009860886726145177	-1.28125	0.0795073726541555	0.0	173.41105545100243
0.0009959495593406629	-1.28125	0.0795073726541555	0.0	171.69411430792317
0.0010059090549340696	-1.28125	0.0795073726541555	0.0	169.99417258210215
0.0010159681454834104	-1.28125	0.0795073726541555	0.0	168.31106196247737
0.0010261278269382446	-1.28125	0.0795073726541555	0.0	166.64461580443302
0.001036389105207627	-1.28125	0.0795073726541555	0.0	164.9946691133
0.0010467529962597034	-1.28125	0.0795073726541555	0.0	163.3610585280198
0.0010572205262223005	-1.28125	0.0795073726541555	0.0	161.74362230497007
0.0010677927314845235	-1.28125	0.0795073726541555	0.0	160.1422003019506
0.0010784706587993688	-1.28125	0.0795073726541555	0.0	158.5566339623273
0.0010892553653873624	-1.28125	0.0795073726541555	0.0	156.98676629933396
0.001100147919041236	-1.28125	0.0795073726541555	0.0	155.4324418805287
0.0011111493982316485	-1.28125	0.0795073726541555	0.0	153.89350681240464
0.001122260892213965	-1.28125	0.0795073726541555	0.0	152.3698087251531
0.0011334835011361046	-1.28125	0.0795073726541555	0.0	150.86119675757732
0.0011448183361474657	-1.28125	0.0795073726541555	0.0	149.36752154215577
0.0011562665195089404	-1.28125	0.0795073726541555	0.0	147.8886351902532
0.0011678291847040299	-1.28125	0.0795073726541555	0.0	146.42439127747843
0.00117950747655107	-1.28125	0.0795073726541555	0.0	144.97464482918656
0.0011913025513165807	-1.28125	0.0795073726541555	0.0	143.53925230612532
0.0012032155768297466	-1.28125	0.0795073726541555	0.0	142.11807159022308
0.001215247732598044	-1.28125	0.0795073726541555	0.0	140.7109619705179
0.0012274002099240246	-1.28125	0.0795073726541555	0.0	139.31778412922566
0.001239674212023265	-1.28125	0.0795073726541555	0.0	137.93840012794618
0.0012520709541434976	-1.28125	0.0795073726541555	0.0	136.5726733940061
0.0012645916636849326	-1.28125	0.0795073726541555	0.0	135.22046870693674
0.0012772375803217818	-1.28125	0.0795073726541555	0.0	133.8816521850859
0.0012900099561249997	-1.28125	0.0795073726541555	0.0	132.55609127236227
0.0013029100556862497	-1.28125	0.0795073726541555	0.0	131.24365472511116
0.0013159391562431121	-1.28125	0.0795073726541555	0.0	129.94421259911996
0.0013290985478055432	-1.28125	0.0795073726541555	0.0	128.65763623675244
0.0013423895332835987	-1.28125	0.0795073726541555	0.0	127.38379825421032
0.0013558134286164346	-1.28125	0.0795073726541555	0.0	126.12257252892113
0.001369371562902599	-1.28125	0.0795073726541555	0.0	124.87383418705062
0.001383065278531625	-1.28125	0.0795073726541555	0.0	123.63745959113922
0.0013968959313169413	-1.28125	0.0795073726541555	0.0	122.4133263278606
0.0014108648906301106	-1.28125	0.0795073726541555	0.0	121.2013131959016
0.0014249735395364118	-1.28125	0.0795073726541555	0.0	120.00130019396197
0.001439223274931776	-1.28125	0.0795073726541555	0.0	118.81316850887323
0.001453615507681094	-1.28125	0.0795073726541555	0.0	117.63680050383488
0.0014681516627579048	-1.28125	0.0795073726541555	0.0	116.4720797067672
0.001482833179385484	-1.28125	0.0795073726541555	0.0	115.3188907987794
0.0014976615111793388	-1.28125	0.0795073726541555	0.0	114.17711960275189
0.0015126381262911322	-1.28125	0.0795073726541555	0.0	113.04665307203156
0.0015277645075540435	-1.28125	0.0795073726541555	0.0	111.92737927923918
0.001543042152629584	-1.28125	0.0795073726541555	0.0	110.81918740518731
0.00155847257415588	-1.28125	0.0795073726541555	0.0	109.72196772790821
0.0015740572998974387	-1.28125	0.0795073726541555	0.0	108.63561161179031
0.0015897978728964131	-1.28125	0.0795073726541555	0.0	107.56001149682209
0.0016056958516253773	-1.28125	0.0795073726541555	0.0	106.49506088794266
0.001621752810141631	-1.28125	0.0795073726541555	0.0	105.44065434449769
0.0016379703382430474	-1.28125	0.0795073726541555	0.0	104.39668746979969
0.0016543500416254778	-1.28125	0.0795073726541555	0.0	103.36305690079178
0.0016708935420417326	-1.28125	0.0795073726541555	0.0	102.33966029781364
0.00168760247746215	-1.28125	0.0795073726541555	0.0	101.32639633446894
0.0017044785022367714	-1.28125	0.0795073726541555	0.0	100.323164687593
0.0017215232872591392	-1.28125	0.0795073726541555	0.0	99.32986602731981
0.0017387385201317305	-1.28125	0.0795073726541555	0.0	98.34640200724733
0.0017561259053330478	-1.28125	0.0795073726541555	0.0	97.37267525470034
0.0017736871643863783	-1.28125	0.0795073726541555	0.0	96.40858936108944
0.0017914240360302422	-1.28125	0.0795073726541555	0.0	95.45404887236577
0.0018093382763905445	-1.28125	0.0795073726541555	0.0	94.50895927957008
0.00182743165915445	-1.28125	0.0795073726541555	0.0	93.57322700947533
0.0018457059757459944	-1.28125	0.0795073726541555	0.0	92.64675941532211
0.0018641630355034544	-1.28125	0.0795073726541555	0.0	91.72946476764565
0.0018828046658584889	-1.28125	0.0795073726541555	0.0	90.82125224519372
0.0019016327125170739	-1.28125	0.0795073726541555	0.0	89.92203192593438
0.0019206490396422445	-1.28125	0.0795073726541555	0.0	89.03171477815285
0.001939855530038667	-1.28125	0.0795073726541555	0.0	88.15021265163648
0.0019592540853390536	-1.28125	0.0795073726541555	0.0	87.27743826894701
0.001978846626192444	-1.28125	0.0795073726541555	0.0	86.41330521677922
0.0019986350924543687	-1.28125	0.0795073726541555	0.0	85.55772793740516
0.0020186214433789125	-1.28125	0.0795073726541555	0.0	84.71062172020312
0.0020388076578127016	-1.28125	0.0795073726541555	0.0	83.87190269327043
0.0020591957343908287	-1.28125	0.0795073726541555	0.0	83.04148781511923
0.0020797876917347372	-1.28125	0.0795073726541555	0.0	82.21929486645467
0.0021005855686520845	-1.28125	0.0795073726541555	0.0	81.40524244203434
0.0021215914243386054	-1.28125	0.0795073726541555	0.0	80.59924994260825
0.0021428073385819915	-1.28125	0.0795073726541555	0.0	79.80123756693887
0.0021642354119678115	-1.28125	0.0795073726541555	0.0	79.01112630389986
0.0021858777660874896	-1.28125	0.0795073726541555	0.0	78.22883792465332
0.0022077365437483646	-1.28125	0.0795073726541555	0.0	77.45429497490429
0.0022298139091858483	-1.28125	0.0795073726541555	0.0	76.68742076723196
0.002252112048277707	-1.28125	0.0795073726541555	0.0	75.92813937349698
0.002274633168760484	-1.28125	0.0795073726541555	0.0	75.17637561732374
0.0022973795004480892	-1.28125	0.0795073726541555	0.0	74.43205506665716
0.0023203532954525702	-1.28125	0.0795073726541555	0.0	73.69510402639322
0.002343556828407096	-1.28125	0.0795073726541555	0.0	72.9654495310824
0.002366992396691167	-1.28125	0.0795073726541555	0.0	72.24301933770535
0.0023906623206580786	-1.28125	0.0795073726541555	0.0	71.52774191852015
0.0024145689438646594	-1.28125	0.0795073726541555	0.0	70.81954645398034
0.002438714633303306	-1.28125	0.0795073726541555	0.0	70.11836282572311
0.002463101779636339	-1.28125	0.0795073726541555	0.0	69.42412160962684
0.0024877327974327026	-1.28125	0.0795073726541555	0.0	68.73675406893746
0.0025126101254070296	-1.28125	0.0795073726541555	0.0	68.05619214746284
0.0025377362266610997	-1.28125	0.0795073726541555	0.0	67.38236846283449
0.0025631135889277105	-1.28125	0.0795073726541555	0.0	66.71521629983614
0.0025887447248169877	-1.28125	0.0795073726541555	0.0	66.05466960379816
0.0026146321720651577	-1.28125	0.0795073726541555	0.0	65.40066297405758
0.0026407784937858094	-1.28125	0.0795073726541555	0.0	64.75313165748274
0.0026671862787236676	-1.28125	0.0795073726541555	0.0	64.11201154206212
0.0026938581415109045	-1.28125	0.0795073726541555	0.0	63.47723915055655
0.0027207967229260135	-1.28125	0.0795073726541555	0.0	62.84875163421441
0.0027480046901552737	-1.28125	0.0795073726541555	0.0	62.226486766548916
0.0027754847370568265	-1.28125	0.0795073726541555	0.0	61.61038293717714
0.002803239584427395	-1.28125	0.0795073726541555	0.0	61.00037914571994
0.0028312719802716687	-1.28125	0.0795073726541555	0.0	60.39641499576232
0.0028595847000743853	-1.28125	0.0795073726541555	0.0	59.79843068887359
0.0028881805470751293	-1.28125	0.0795073726541555	0.0	59.20636701868672
0.0029170623525458807	-1.28125	0.0795073726541555	0.0	58.62016536503635
0.0029462329760713397	-1.28125	0.0795073726541555	0.0	58.039767688154804
0.0029756953058320532	-1.28125	0.0795073726541555	0.0	57.46511652292554
0.003005452258890374	-1.28125	0.0795073726541555	0.0	56.8961549731936
0.003035506781479278	-1.28125	0.0795073726541555	0.0	56.33282670613227
0.003065861849294071	-1.28125	0.0795073726541555	0.0	55.775075946665616
0.0030965204677870116	-1.28125	0.0795073726541555	0.0	55.22284747194615
0.0031274856724648817	-1.28125	0.0795073726541555	0.0	54.67608660588728
0.0031587605291895303	-1.28125	0.0795073726541555	0.0	54.13473921374979
0.0031903481344814255	-1.28125	0.0795073726541555	0.0	53.59875169678197
0.00322225161582624	-1.28125	0.0795073726541555	0.0	53.068070986912836
0.0032544741319845026	-1.28125	0.0795073726541555	0.0	52.54264454149786
0.0032870188733043477	-1.28125	0.0795073726541555	0.0	52.02242033811669
0.003319889062037391	-1.28125	0.0795073726541555	0.0	51.50734686942246
0.003353087952657765	-1.28125	0.0795073726541555	0.0	50.99737313804204
0.003386618832184343	-1.28125	0.0795073726541555	0.0	50.49244865152677
0.003420485020506186	-1.28125	0.0795073726541555	0.0	49.99252341735324
0.0034546898707112483	-1.28125	0.0795073726541555	0.0	49.4975479379735
0.0034892367694183608	-1.28125	0.0795073726541555	0.0	49.00747320591436
0.0035241291371125444	-1.28125	0.0795073726541555	0.0	48.522250698925106
0.00355937042848367	-1.28125	0.0795073726541555	0.0	48.04183237517337
0.0035949641327685067	-1.28125	0.0795073726541555	0.0	47.56617066848849
0.0036309137740961916	-1.28125	0.0795073726541555	0.0	47.09521848365197
0.0036672229118371535	-1.28125	0.0795073726541555	0.0	46.62892919173463
0.003703895140955525	-1.28125	0.0795073726541555	0.0	46.16725662547982
0.0037409340923650804	-1.28125	0.0795073726541555	0.0	45.7101550747325
0.0037783434332887313	-1.28125	0.0795073726541555	0.0	45.257579281913365
0.0038161268676216186	-1.28125	0.0795073726541555	0.0	44.80948443753798
0.003854288136297835	-1.28125	0.0795073726541555	0.0	44.36582617578018
0.003892831017660813	-1.28125	0.0795073726541555	0.0	43.92656057007939
0.003931759327837421	-1.28125	0.0795073726541555	0.0	43.49164412879148
0.003971076921115795	-1.28125	0.0795073726541555	0.0	43.061033790882654
0.004010787690326954	-1.28125	0.0795073726541555	0.0	42.63468692166599
0.004050895567230223	-1.28125	0.0795073726541555	0.0	42.212561308580185
0.004091404522902526	-1.28125	0.0795073726541555	0.0	41.79461515701008
0.004132318568131551	-1.28125	0.0795073726541555	0.0	41.38080708614859
0.004173641753812866	-1.28125	0.0795073726541555	0.0	40.9710961248996
0.004215378171350995	-1.28125	0.0795073726541555	0.0	40.565441707821385
0.004257531953064505	-1.28125	0.0795073726541555	0.0	40.16380367111028
